1727222400000,64262.70000000,64289.00000000,64262.70000000,64289.00000000,7.74254000,1727222459999,497666.89382780,2102,4.48281000,288141.84704240,0
1727222460000,64289.00000000,64291.49000000,64279.50000000,64282.00000000,8.90641000,1727222519999,572566.22844370,1816,2.56708000,165028.17485100,0
1727222520000,64282.00000000,64282.00000000,64223.88000000,64224.04000000,9.47732000,1727222579999,608916.56431780,1897,3.19591000,205322.86900280,0
1727222580000,64224.04000000,64224.05000000,64200.12000000,64214.50000000,15.68823000,1727222639999,1007331.72663080,2552,2.32932000,149555.62833970,0
1727222640000,64214.51000000,64214.51000000,64208.00000000,64208.00000000,2.27479000,1727222699999,146065.50449280,447,0.27279000,17516.26641290,0
1727222700000,64208.00000000,64257.40000000,64208.00000000,64253.49000000,14.39788000,1727222759999,924711.84261430,3627,10.59272000,680273.81650560,0
1727222760000,64253.48000000,64253.49000000,64224.10000000,64224.11000000,8.28723000,1727222819999,532358.80363730,1124,2.06504000,132671.10123660,0
1727222820000,64224.11000000,64242.99000000,64224.10000000,64238.50000000,9.98691000,1727222879999,641513.90589920,1777,7.60584000,488555.70385850,0
1727222880000,64238.50000000,64238.51000000,64210.29000000,64220.02000000,6.17011000,1727222939999,396274.67711580,1821,1.11965000,71905.88810220,0
1727222940000,64220.03000000,64274.00000000,64220.02000000,64273.99000000,5.16771000,1727222999999,332043.79517490,3546,4.67722000,300525.56593310,0
1727223000000,64274.00000000,64274.70000000,64266.53000000,64274.70000000,1.92429000,1727223059999,123676.01519980,880,1.20470000,77427.25307450,0
1727223060000,64274.69000000,64274.69000000,64240.00000000,64249.37000000,17.07599000,1727223119999,1097356.50985690,2137,1.09067000,70073.80895900,0
1727223120000,64249.37000000,64254.00000000,64238.71000000,64238.71000000,9.96816000,1727223179999,640391.33611840,1388,0.62072000,39877.53484140,0
1727223180000,64238.71000000,64246.99000000,64230.13000000,64246.98000000,2.46528000,1727223239999,158362.39337850,1038,1.25462000,80591.59345960,0
1727223240000,64246.99000000,64246.99000000,64215.00000000,64215.00000000,3.96503000,1727223299999,254667.84738230,1599,0.26899000,17276.10439930,0
1727223300000,64215.00000000,64215.01000000,64200.00000000,64201.98000000,4.32978000,1727223359999,277983.37116340,1226,0.44785000,28752.03655070,0
1727223360000,64201.98000000,64201.99000000,64184.36000000,64186.53000000,4.68537000,1727223419999,300786.13254890,1494,1.13612000,72932.30197060,0
1727223420000,64187.05000000,64205.60000000,64180.77000000,64186.49000000,14.27975000,1727223479999,916595.52400150,2630,5.47268000,351271.34053800,0
1727223480000,64186.49000000,64186.50000000,64128.00000000,64130.01000000,18.40434000,1727223539999,1180657.09378010,3280,3.05567000,195994.91751040,0
1727223540000,64130.01000000,64130.01000000,64116.62000000,64119.83000000,11.89789000,1727223599999,762941.95092690,1314,4.24427000,272159.45342840,0
1727223600000,64119.83000000,64119.84000000,64100.00000000,64103.20000000,16.14397000,1727223659999,1034972.02656290,1891,4.79484000,307387.53126180,0
1727223660000,64103.21000000,64103.21000000,64087.51000000,64087.51000000,10.26253000,1727223719999,657784.19839870,1057,0.33341000,21369.82994320,0
1727223720000,64087.52000000,64119.84000000,64087.51000000,64119.83000000,6.10156000,1727223779999,391141.39364700,1435,2.53157000,162290.20359390,0
1727223780000,64119.84000000,64149.00000000,64119.83000000,64148.99000000,8.34568000,1727223839999,535278.50352910,761,6.77458000,434513.68632570,0
1727223840000,64149.00000000,64149.00000000,64117.04000000,64117.05000000,20.64205000,1727223899999,1323832.75067540,686,2.30507000,147821.17388740,0
1727223900000,64117.04000000,64125.50000000,64115.51000000,64115.51000000,6.53174000,1727223959999,418843.96432900,584,4.01068000,257183.81667780,0
1727223960000,64115.50000000,64115.51000000,64074.34000000,64074.35000000,7.42571000,1727224019999,475899.40111560,2000,0.20795000,13327.43966350,0
1727224020000,64074.34000000,64103.12000000,64071.16000000,64094.71000000,7.09203000,1727224079999,454503.25870990,1621,3.25974000,208901.42859650,0
1727224080000,64094.71000000,64177.91000000,64094.71000000,64177.91000000,6.76861000,1727224139999,434155.35551580,923,4.86322000,311932.89678650,0
1727224140000,64177.91000000,64211.97000000,64140.57000000,64187.97000000,38.74951000,1727224199999,2486837.86296930,3116,21.16461000,1358250.66928330,0
1727224200000,64187.97000000,64187.97000000,64148.00000000,64153.82000000,16.09840000,1727224259999,1032773.82336390,2021,10.96869000,703637.12259290,0
1727224260000,64153.83000000,64258.70000000,64149.51000000,64238.01000000,52.79306000,1727224319999,3390450.94514810,4671,35.53200000,2281807.57952220,0
1727224320000,64238.01000000,64243.99000000,64228.33000000,64235.48000000,10.91394000,1727224379999,701101.62016770,1455,2.71872000,174633.12145660,0
1727224380000,64235.49000000,64235.49000000,64214.31000000,64214.46000000,10.32979000,1727224439999,663453.99122740,2187,1.54258000,99065.56527210,0
1727224440000,64214.46000000,64273.99000000,64214.45000000,64270.01000000,36.53148000,1727224499999,2347082.43705750,3208,28.25236000,1815113.61729650,0
