1725235200000,57301.77000000,57357.00000000,57276.01000000,57348.01000000,21.22914000,1725235259999,1216593.12433060,2806,11.62944000,666573.52217070,0
1725235260000,57348.01000000,57348.01000000,57302.01000000,57323.99000000,20.31182000,1725235319999,1164371.10365680,2905,8.00870000,459079.46815570,0
1725235320000,57324.00000000,57346.94000000,57286.00000000,57338.80000000,32.96647000,1725235379999,1889624.56196270,3052,16.76822000,961160.18521410,0
1725235380000,57338.80000000,57428.00000000,57327.00000000,57400.86000000,34.84621000,1725235439999,1999945.99867620,3970,21.53352000,1235806.90748190,0
1725235440000,57400.87000000,57400.87000000,57333.36000000,57340.50000000,14.38089000,1725235499999,824859.36666030,1433,5.67580000,325542.74243260,0
1725235500000,57340.50000000,57409.00000000,57332.75000000,57407.49000000,15.01555000,1725235559999,861469.89950060,2358,7.20251000,413210.92404010,0
1725235560000,57407.49000000,57440.25000000,57399.00000000,57419.00000000,13.91580000,1725235619999,798976.22490530,2410,6.69934000,384627.96280610,0
1725235620000,57418.01000000,57418.01000000,57331.10000000,57331.11000000,13.55183000,1725235679999,777433.23723840,2204,2.75711000,158121.87199230,0
1725235680000,57331.11000000,57331.11000000,57260.00000000,57260.01000000,12.23067000,1725235739999,700707.48714460,1971,3.40250000,194918.80697740,0
1725235740000,57260.01000000,57304.00000000,57260.00000000,57299.99000000,11.36358000,1725235799999,650974.56974410,1215,3.74635000,214601.10073690,0
1725235800000,57300.00000000,57313.00000000,57278.00000000,57298.01000000,11.19312000,1725235859999,641303.04455410,1752,4.48674000,257071.08678830,0
1725235860000,57298.01000000,57351.10000000,57281.10000000,57348.01000000,14.08621000,1725235919999,807365.04731660,2791,10.01307000,573917.44576330,0
1725235920000,57348.01000000,57422.00000000,57348.00000000,57402.01000000,17.79707000,1725235979999,1021508.71524200,1947,11.08026000,635917.95838480,0
1725235980000,57402.01000000,57443.31000000,57402.00000000,57441.35000000,11.48444000,1725236039999,659559.22741430,1317,9.98371000,573369.20836350,0
1725236040000,57441.70000000,57446.00000000,57432.00000000,57438.00000000,5.50360000,1725236099999,316126.96015110,1067,2.69499000,154803.80796000,0
1725236100000,57438.00000000,57438.00000000,57400.01000000,57426.00000000,8.16109000,1725236159999,468626.24291860,1245,3.44072000,197562.34407020,0
1725236160000,57426.00000000,57528.00000000,57426.00000000,57503.01000000,23.02716000,1725236219999,1323907.22015440,2774,18.52607000,1065041.73063400,0
1725236220000,57503.01000000,57506.00000000,57431.10000000,57445.00000000,15.58564000,1725236279999,895757.88186700,1531,2.61081000,149986.37431270,0
1725236280000,57445.00000000,57453.00000000,57418.00000000,57446.01000000,24.17158000,1725236339999,1388367.99086530,2022,4.25240000,244211.25961300,0
1725236340000,57446.01000000,57451.00000000,57420.00000000,57446.00000000,8.87822000,1725236399999,509924.14934460,1649,4.04399000,232274.93950820,0
1725236400000,57446.00000000,57461.00000000,57348.00000000,57350.00000000,52.00006000,1725236459999,2986221.28644280,3294,10.02558000,575589.95085360,0
1725236460000,57349.99000000,57396.00000000,57316.00000000,57382.00000000,31.94484000,1725236519999,1832953.04973420,3770,9.72302000,557747.94245400,0
1725236520000,57382.00000000,57415.00000000,57365.00000000,57399.01000000,17.40329000,1725236579999,998752.42745460,2004,12.99740000,745866.93075830,0
1725236580000,57399.01000000,57444.00000000,57388.00000000,57438.27000000,7.70471000,1725236639999,442399.07207100,1561,6.00994000,345085.69555960,0
1725236640000,57438.27000000,57485.00000000,57437.00000000,57477.01000000,8.13959000,1725236699999,467815.95905750,1722,4.84994000,278733.02888070,0
1725236700000,57477.01000000,57477.01000000,57393.77000000,57395.99000000,19.63618000,1725236759999,1127701.44751150,2847,3.93599000,226026.93942080,0
1725236760000,57395.99000000,57463.00000000,57395.99000000,57463.00000000,16.65141000,1725236819999,956247.87459710,1669,8.16280000,468793.29459770,0
1725236820000,57463.00000000,57476.00000000,57457.00000000,57467.99000000,7.79862000,1725236879999,448143.99816850,1254,3.27096000,187963.37821300,0
1725236880000,57467.99000000,57534.93000000,57453.00000000,57500.00000000,26.23553000,1725236939999,1508813.29482800,2616,16.28539000,936512.41194060,0
1725236940000,57500.00000000,57540.97000000,57500.00000000,57522.00000000,9.05700000,1725236999999,521023.73216180,1342,3.94237000,226763.62990400,0
1725237000000,57522.00000000,57577.94000000,57520.12000000,57577.94000000,26.94919000,1725237059999,1550814.39646270,2419,16.98454000,977459.41291800,0
1725237060000,57577.94000000,57592.70000000,57468.00000000,57524.00000000,49.90323000,1725237119999,2870174.73991300,3971,19.53494000,1123527.87331510,0
1725237120000,57524.00000000,57597.00000000,57509.00000000,57597.00000000,19.35417000,1725237179999,1113751.42453060,1524,9.33362000,537181.15721210,0
1725237180000,57597.00000000,57638.00000000,57585.47000000,57604.99000000,17.65152000,1725237239999,1016913.46933720,2498,9.36664000,539637.15438500,0
1725237240000,57605.00000000,57628.99000000,57591.03000000,57628.99000000,25.78287000,1725237299999,1485277.13404370,1723,12.80494000,737655.53929160,0
1725237300000,57629.00000000,57639.00000000,57532.00000000,57540.00000000,28.75737000,1725237359999,1656597.04979180,2142,14.91199000,859057.84883240,0
1725237360000,57539.99000000,57616.00000000,57534.00000000,57616.00000000,17.15461000,1725237419999,987506.11146170,2225,11.03769000,635407.79496970,0
1725237420000,57615.99000000,57627.00000000,57546.00000000,57575.99000000,27.64499000,1725237479999,1591558.30079990,2148,9.15578000,527073.77229470,0
1725237480000,57576.00000000,57650.00000000,57576.00000000,57630.00000000,40.17306000,1725237539999,2314868.25698160,2977,26.96973000,1553885.19150180,0
1725237540000,57630.01000000,57630.01000000,57541.71000000,57543.50000000,23.87104000,1725237599999,1374395.03649640,2498,1.45286000,83625.48136650,0
1725237600000,57543.51000000,57543.51000000,57462.00000000,57462.01000000,20.40102000,1725237659999,1173403.74188550,3370,4.92730000,283364.30301420,0
1725237660000,57462.00000000,57462.01000000,57366.01000000,57378.00000000,12.76454000,1725237719999,732855.81828190,3152,3.24096000,186080.97648980,0
1725237720000,57378.00000000,57387.00000000,57341.10000000,57381.99000000,15.23772000,1725237779999,874076.47501630,2467,3.70475000,212527.29643800,0
1725237780000,57381.99000000,57381.99000000,57348.00000000,57354.01000000,5.09773000,1725237839999,292394.27513430,1119,2.85916000,163982.58873330,0
1725237840000,57354.01000000,57371.10000000,57342.01000000,57342.01000000,6.42757000,1725237899999,368688.02109460,1453,2.24532000,128791.61915480,0
1725237900000,57342.01000000,57342.01000000,57264.00000000,57264.00000000,19.40252000,1725237959999,1111616.08018150,2424,3.97760000,227872.53957420,0
1725237960000,57264.01000000,57307.99000000,57264.00000000,57296.01000000,10.26159000,1725238019999,587871.69843610,1637,6.96474000,398981.76722300,0
1725238020000,57296.01000000,57327.00000000,57290.00000000,57312.01000000,16.43619000,1725238079999,941862.42256070,2112,8.65878000,496176.95437590,0
1725238080000,57312.01000000,57325.00000000,57298.00000000,57312.01000000,16.45206000,1725238139999,942868.38396540,1562,7.44244000,426499.37197600,0
1725238140000,57312.00000000,57312.00000000,57276.00000000,57276.00000000,4.75706000,1725238199999,272585.29969530,1243,1.36783000,78384.79791850,0
1725238200000,57276.01000000,57291.10000000,57259.39000000,57259.40000000,9.40018000,1725238259999,538416.58629310,1602,2.94077000,168435.25254040,0
