1712275200000,68487.80000000,68492.60000000,68382.76000000,68382.77000000,32.13273000,1712275259999,2199589.26838790,1397,12.30764000,842687.32884700,0
1712275260000,68382.77000000,68441.10000000,68382.76000000,68410.72000000,43.42055000,1712275319999,2970726.73551470,1356,17.21212000,1177654.57980810,0
1712275320000,68410.72000000,68417.60000000,68401.75000000,68410.76000000,22.42566000,1712275379999,1534116.44599250,1025,16.96870000,1160819.34853970,0
1712275380000,68410.75000000,68410.76000000,68365.41000000,68365.42000000,28.81853000,1712275439999,1971045.28319830,1200,14.81251000,1013115.91458910,0
1712275440000,68365.41000000,68396.00000000,68330.00000000,68340.57000000,34.38930000,1712275499999,2350957.66829110,1348,19.36073000,1323539.42177120,0
1712275500000,68340.56000000,68371.34000000,68340.56000000,68350.50000000,37.57847000,1712275559999,2569015.32385990,1173,19.67641000,1345209.85977200,0
1712275560000,68350.51000000,68394.21000000,68347.57000000,68383.88000000,23.53488000,1712275619999,1609062.73640880,1069,15.18346000,1038094.89257310,0
1712275620000,68383.89000000,68383.89000000,68334.00000000,68336.00000000,15.20903000,1712275679999,1039734.31014100,1243,5.67225000,387765.49893410,0
1712275680000,68336.01000000,68342.29000000,68320.91000000,68341.99000000,21.27063000,1712275739999,1453522.89107530,946,12.06861000,824684.11066100,0
1712275740000,68342.00000000,68357.55000000,68341.06000000,68354.59000000,16.07489000,1712275799999,1098647.19086510,816,14.23215000,972693.65692240,0
1712275800000,68354.60000000,68354.60000000,68341.06000000,68345.59000000,16.37918000,1712275859999,1119491.60290840,1107,6.64997000,454514.64067680,0
1712275860000,68345.59000000,68346.01000000,68341.06000000,68343.07000000,11.87478000,1712275919999,811563.31075230,572,8.97844000,613613.28056340,0
1712275920000,68343.07000000,68345.11000000,68341.07000000,68345.10000000,8.32015000,1712275979999,568628.72468390,534,6.04614000,413218.05731680,0
1712275980000,68345.11000000,68391.78000000,68345.10000000,68384.01000000,14.85646000,1712276039999,1015661.29895980,931,10.85993000,742432.65498170,0
1712276040000,68384.00000000,68384.01000000,68341.07000000,68341.08000000,13.04094000,1712276099999,891351.03061160,737,2.89224000,197687.17441470,0
1712276100000,68341.08000000,68366.66000000,68280.01000000,68366.66000000,33.48277000,1712276159999,2287873.18558960,2048,13.95114000,953282.08512700,0
1712276160000,68366.65000000,68399.80000000,68291.60000000,68291.61000000,24.09275000,1712276219999,1646654.40520070,1359,10.02138000,685127.01821230,0
1712276220000,68291.60000000,68310.00000000,68280.40000000,68294.81000000,10.31783000,1712276279999,704617.34008390,628,5.41818000,370018.44424760,0
1712276280000,68294.82000000,68297.40000000,68249.58000000,68262.11000000,18.20204000,1712276339999,1242608.90527190,1124,7.58990000,518185.55158460,0
1712276340000,68262.11000000,68262.11000000,68246.76000000,68252.60000000,20.98080000,1712276399999,1431982.20998790,681,9.26035000,632039.44034840,0
1712276400000,68252.60000000,68262.00000000,68221.74000000,68221.75000000,13.93847000,1712276459999,951201.74782430,962,7.35759000,502131.69500350,0
1712276460000,68221.75000000,68254.79000000,68194.71000000,68203.60000000,34.08118000,1712276519999,2325029.55999200,1578,19.72692000,1345730.00270490,0
1712276520000,68203.61000000,68243.00000000,68169.01000000,68236.18000000,20.81421000,1712276579999,1419372.60738140,970,4.63845000,316398.35895810,0
1712276580000,68236.17000000,68258.99000000,68218.29000000,68242.00000000,17.67430000,1712276639999,1206067.39519040,1193,11.33164000,773230.89731480,0
1712276640000,68242.00000000,68280.00000000,68227.99000000,68279.99000000,9.97994000,1712276699999,681173.26413230,1010,8.80851000,601234.34150060,0
1712276700000,68279.99000000,68299.99000000,68253.51000000,68260.12000000,12.52020000,1712276759999,854831.45996040,1628,6.85889000,468308.43496430,0
1712276760000,68260.13000000,68280.82000000,68241.46000000,68276.02000000,12.69925000,1712276819999,866861.55182430,1359,7.47491000,510254.97244430,0
1712276820000,68276.01000000,68278.01000000,68233.34000000,68264.40000000,12.84647000,1712276879999,876918.82873030,1512,9.18213000,626788.91057210,0
1712276880000,68264.39000000,68292.61000000,68256.40000000,68256.41000000,7.40361000,1712276939999,505461.61559440,1571,4.13119000,282055.61099980,0
1712276940000,68256.41000000,68256.41000000,68220.00000000,68220.01000000,12.19674000,1712276999999,832266.23557930,712,5.10483000,348347.58921510,0
1712277000000,68220.00000000,68260.74000000,68220.00000000,68249.40000000,13.99020000,1712277059999,954682.30705700,1118,12.31381000,840267.11794770,0
1712277060000,68249.39000000,68259.50000000,68229.20000000,68242.00000000,11.30652000,1712277119999,771556.04543220,1558,4.07485000,278066.36006540,0
1712277120000,68242.00000000,68311.68000000,68242.00000000,68276.61000000,18.61478000,1712277179999,1271089.47485880,1566,15.20884000,1038483.41159320,0
1712277180000,68276.61000000,68305.99000000,68276.60000000,68296.49000000,6.27148000,1712277239999,428307.70261320,759,4.01411000,274133.47251610,0
1712277240000,68296.49000000,68296.50000000,68285.30000000,68285.32000000,7.76718000,1712277299999,530432.05303120,502,6.25534000,427185.95427360,0
1712277300000,68285.31000000,68292.00000000,68266.66000000,68280.39000000,10.73833000,1712277359999,733228.60007720,1107,8.31293000,567627.82468730,0
1712277360000,68280.39000000,68319.78000000,68225.40000000,68225.41000000,34.74034000,1712277419999,2371649.62207450,1627,8.89409000,607367.90991440,0
1712277420000,68225.40000000,68266.66000000,68171.70000000,68185.88000000,33.20266000,1712277479999,2264681.90975250,1936,14.90657000,1016702.19058850,0
1712277480000,68185.88000000,68210.00000000,68181.16000000,68186.85000000,20.10219000,1712277539999,1370805.97383110,807,9.85695000,672154.41159920,0
1712277540000,68186.85000000,68193.29000000,68172.00000000,68172.00000000,10.09598000,1712277599999,688376.21650570,688,6.25633000,426582.83141230,0
1712277600000,68172.01000000,68233.33000000,68166.66000000,68233.33000000,19.72628000,1712277659999,1345141.04621010,788,16.91338000,1153321.02050910,0
1712277660000,68233.33000000,68252.69000000,68200.00000000,68207.80000000,13.56664000,1712277719999,925523.27878380,1374,7.76366000,529624.66137140,0
1712277720000,68207.80000000,68250.00000000,68207.79000000,68243.00000000,10.64367000,1712277779999,726310.22690840,1051,7.03833000,480266.98457160,0
1712277780000,68243.00000000,68280.75000000,68243.00000000,68274.01000000,9.33048000,1712277839999,636956.74170360,965,7.42076000,506566.65671470,0
1712277840000,68274.00000000,68308.49000000,68274.00000000,68304.00000000,8.36505000,1712277899999,571311.16594210,613,3.86589000,264001.08165210,0
1712277900000,68304.00000000,68340.01000000,68301.86000000,68310.81000000,16.98835000,1712277959999,1160667.23648110,930,10.84313000,740783.76858070,0
1712277960000,68310.81000000,68344.11000000,68310.81000000,68344.11000000,21.68542000,1712278019999,1481765.82939850,838,11.67491000,797709.15318520,0
1712278020000,68344.11000000,68429.81000000,68344.10000000,68413.20000000,25.59793000,1712278079999,1750768.68976470,1603,17.18690000,1175320.19447630,0
