1737072000000000,99987.30000000,100006.88000000,99965.42000000,100003.72000000,11.55969000,1737072059999999,1155814.23006880,1704,3.43964000,343915.57253110,0
1737072060000000,100003.73000000,100019.60000000,99983.40000000,100019.60000000,8.60123000,1737072119999999,860162.78871600,1136,5.63504000,563531.52987260,0
1737072120000000,100019.59000000,100019.60000000,99950.77000000,99989.78000000,8.79083000,1737072179999999,878953.15661960,1701,1.96814000,196748.24988010,0
1737072180000000,99989.78000000,100038.89000000,99957.13000000,100024.74000000,6.16227000,1737072239999999,616178.44660090,1743,2.98226000,298213.31579010,0
1737072240000000,100024.74000000,100048.01000000,100024.73000000,100045.03000000,8.19513000,1737072299999999,819797.85824860,1069,5.64945000,565119.37636810,0
1737072300000000,100045.03000000,100116.23000000,100045.03000000,100116.22000000,42.07122000,1737072359999999,4211265.60436450,2837,36.32063000,3635647.68400210,0
1737072360000000,100116.22000000,100132.00000000,100105.13000000,100130.43000000,9.91513000,1737072419999999,992743.14170320,1740,5.45659000,546328.04145840,0
1737072420000000,100130.43000000,100130.44000000,100118.28000000,100130.13000000,8.67874000,1737072479999999,868973.34074520,1230,3.73930000,374395.39569490,0
1737072480000000,100130.14000000,100200.00000000,100130.13000000,100200.00000000,16.12916000,1737072539999999,1615374.55539970,2230,11.44055000,1145830.06993370,0
1737072540000000,100200.00000000,100215.73000000,100182.60000000,100182.75000000,18.84532000,1737072599999999,1888351.13375670,2243,8.01872000,803461.43774920,0
1737072600000000,100182.74000000,100199.28000000,100141.02000000,100191.42000000,13.53254000,1737072659999999,1355557.23286410,2578,3.80775000,381438.87201480,0
1737072660000000,100191.42000000,100222.22000000,100180.00000000,100222.21000000,7.54889000,1737072719999999,756335.27405420,1903,2.64883000,265404.22244280,0
1737072720000000,100222.21000000,100333.17000000,100222.21000000,100330.59000000,24.68205000,1737072779999999,2475453.26662370,4117,15.07151000,1511448.04142490,0
1737072780000000,100330.59000000,100350.00000000,100323.43000000,100339.82000000,11.80384000,1737072839999999,1184342.12428270,1980,7.32550000,734977.66980610,0
1737072840000000,100339.82000000,100339.83000000,100276.86000000,100277.80000000,7.12773000,1737072899999999,714950.84407890,1667,1.77424000,177980.43665750,0
1737072900000000,100277.79000000,100288.53000000,100243.92000000,100251.94000000,12.16243000,1737072959999999,1219415.83464050,1784,7.70307000,772271.27006610,0
1737072960000000,100251.93000000,100359.85000000,100251.93000000,100351.33000000,14.58722000,1737073019999999,1463211.79086280,2044,10.66767000,1070002.79853870,0
1737073020000000,100351.33000000,100434.96000000,100348.00000000,100430.26000000,23.01291000,1737073079999999,2310307.65312560,3052,18.75311000,1882706.54028920,0
1737073080000000,100430.26000000,100430.27000000,100362.88000000,100362.88000000,5.00123000,1737073139999999,502130.05636860,1555,1.11061000,111502.75564350,0
1737073140000000,100362.88000000,100362.88000000,100293.43000000,100293.43000000,7.78239000,1737073199999999,780809.27547030,2165,2.20078000,220814.65978370,0
1737073200000000,100293.43000000,100330.00000000,100293.43000000,100295.16000000,6.11309000,1737073259999999,613165.58442510,1510,3.05976000,306893.42552230,0
1737073260000000,100295.16000000,100304.01000000,100275.87000000,100275.89000000,15.26890000,1737073319999999,1531381.89695960,1394,5.20424000,521927.81665710,0
1737073320000000,100275.89000000,100330.00000000,100275.89000000,100330.00000000,21.82775000,1737073379999999,2189334.46879540,1385,13.82922000,1387012.48300880,0
1737073380000000,100329.99000000,100330.00000000,100275.89000000,100275.89000000,10.19168000,1737073439999999,1022302.00377750,2002,3.48527000,349616.64508740,0
