1729209600000,67421.78000000,67421.79000000,67364.00000000,67364.01000000,13.88690000,1729209659999,935960.44081320,1999,1.36052000,91698.79242430,0
1729209660000,67364.01000000,67370.00000000,67360.00000000,67369.99000000,5.34633000,1729209719999,360157.07781060,858,3.35446000,225969.04740350,0
1729209720000,67369.98000000,67412.00000000,67369.98000000,67398.00000000,8.87688000,1729209779999,598243.10166740,2097,5.26515000,354807.58258910,0
1729209780000,67398.01000000,67436.00000000,67396.40000000,67435.99000000,5.81482000,1729209839999,392017.07738210,1369,4.66684000,314636.53106500,0
1729209840000,67435.99000000,67436.00000000,67399.90000000,67399.90000000,9.14500000,1729209899999,616522.67130900,966,0.83584000,56340.00087260,0
1729209900000,67399.91000000,67419.79000000,67380.00000000,67418.77000000,11.56497000,1729209959999,779479.07246380,2225,6.52490000,439758.39229840,0
1729209960000,67418.77000000,67418.78000000,67394.98000000,67394.99000000,5.91018000,1729210019999,398392.21122480,1096,0.89910000,60607.32008030,0
1729210020000,67394.98000000,67407.30000000,67379.90000000,67379.90000000,20.70039000,1729210079999,1395260.45832680,1667,3.51072000,236620.47837400,0
1729210080000,67379.90000000,67387.16000000,67373.08000000,67378.00000000,25.36727000,1729210139999,1709299.87299120,994,2.72780000,183791.38368110,0
1729210140000,67378.00000000,67378.00000000,67365.22000000,67365.22000000,4.61002000,1729210199999,310594.21569870,748,0.77816000,52426.46889200,0
1729210200000,67365.23000000,67365.77000000,67365.22000000,67365.77000000,2.01189000,1729210259999,135531.71504800,369,1.31497000,88583.45792180,0
1729210260000,67365.76000000,67365.77000000,67339.90000000,67339.91000000,6.74140000,1729210319999,454065.28228200,1468,0.43562000,29339.62808750,0
1729210320000,67339.91000000,67345.71000000,67332.00000000,67345.54000000,4.33145000,1729210379999,291675.59538470,1329,2.16474000,145771.92344060,0
1729210380000,67345.54000000,67345.55000000,67335.57000000,67335.57000000,8.64198000,1729210439999,581982.79400210,350,0.87133000,58680.17515050,0
1729210440000,67335.57000000,67354.00000000,67335.57000000,67353.99000000,7.50841000,1729210499999,505640.46772680,877,6.59973000,444445.17452260,0
1729210500000,67353.99000000,67353.99000000,67325.46000000,67327.78000000,7.69288000,1729210559999,518011.35399640,1728,1.45231000,97780.56978980,0
1729210560000,67327.79000000,67350.01000000,67326.00000000,67326.00000000,15.56066000,1729210619999,1047904.59454000,1416,11.35784000,764876.14999260,0
1729210620000,67326.00000000,67326.01000000,67294.00000000,67311.98000000,6.23553000,1729210679999,419698.63728550,2060,2.70975000,182374.44040620,0
1729210680000,67311.98000000,67320.40000000,67296.82000000,67320.40000000,10.90113000,1729210739999,733749.71098860,962,3.05423000,205569.13435270,0
1729210740000,67320.39000000,67320.40000000,67303.04000000,67303.05000000,5.27196000,1729210799999,354850.78659230,845,0.24267000,16334.35421880,0
1729210800000,67303.04000000,67303.05000000,67260.00000000,67292.26000000,15.54657000,1729210859999,1046029.43442600,2249,8.41570000,566214.59100690,0
1729210860000,67293.70000000,67380.00000000,67293.70000000,67378.33000000,16.15041000,1729210919999,1087615.41533150,1745,12.54409000,844684.87454400,0
1729210920000,67378.34000000,67457.07000000,67378.34000000,67452.19000000,33.45661000,1729210979999,2256045.40140830,3274,18.70255000,1260844.77085200,0
1729210980000,67452.19000000,67457.07000000,67428.00000000,67449.99000000,8.69375000,1729211039999,586329.21793850,2016,3.94684000,266175.52187660,0
1729211040000,67449.99000000,67450.00000000,67418.00000000,67418.00000000,4.12683000,1729211099999,278294.73069070,1370,0.28599000,19283.81978280,0
1729211100000,67418.01000000,67420.00000000,67362.85000000,67390.00000000,18.13878000,1729211159999,1222360.77592780,4035,5.65394000,380980.88475210,0
1729211160000,67390.00000000,67442.00000000,67384.00000000,67441.99000000,17.00535000,1729211219999,1146473.68155710,2182,13.11597000,884221.07326210,0
1729211220000,67441.99000000,67442.00000000,67393.39000000,67393.39000000,13.08704000,1729211279999,882378.03753230,2626,3.90178000,263084.75628550,0
1729211280000,67393.39000000,67393.40000000,67338.00000000,67344.00000000,33.79685000,1729211339999,2276429.04087550,3819,7.36310000,495910.22783990,0
1729211340000,67343.99000000,67379.53000000,67343.99000000,67372.01000000,7.16655000,1729211399999,482816.99360070,1363,1.63168000,109908.43203140,0
1729211400000,67372.02000000,67372.02000000,67286.01000000,67286.01000000,22.49671000,1729211459999,1514890.36617030,4652,4.55182000,306505.40512620,0
1729211460000,67286.01000000,67286.02000000,67254.00000000,67272.72000000,10.93901000,1729211519999,735837.91646240,2176,4.12301000,277344.60883450,0
1729211520000,67272.72000000,67272.72000000,67242.01000000,67248.48000000,10.66249000,1729211579999,717058.81474600,2428,5.43877000,365729.74714680,0
1729211580000,67248.48000000,67267.99000000,67246.86000000,67267.98000000,10.79821000,1729211639999,726242.49842960,2341,4.46026000,299973.36528950,0
1729211640000,67267.98000000,67290.00000000,67258.00000000,67284.41000000,12.93998000,1729211699999,870535.15647390,1663,8.98349000,604338.76894050,0
1729211700000,67284.41000000,67284.42000000,67264.92000000,67267.99000000,7.76028000,1729211759999,522074.87799640,1158,0.40108000,26979.18675510,0
1729211760000,67267.99000000,67284.00000000,67244.37000000,67278.05000000,15.83451000,1729211819999,1065194.34367630,2790,6.84646000,460490.22872010,0
1729211820000,67278.04000000,67338.00000000,67278.04000000,67336.00000000,16.71099000,1729211879999,1125002.95989060,2135,14.74313000,992495.56371660,0
1729211880000,67335.99000000,67343.34000000,67335.99000000,67341.29000000,7.34878000,1729211939999,494862.90525260,1113,5.34940000,360221.46916220,0
1729211940000,67341.28000000,67350.00000000,67328.00000000,67331.99000000,7.44038000,1729211999999,501032.36024020,1865,2.56221000,172525.20109960,0
1729212000000,67331.99000000,67331.99000000,67308.00000000,67308.45000000,6.49317000,1729212059999,437087.40471600,1956,1.68184000,113205.81862110,0
1729212060000,67308.46000000,67308.46000000,67298.00000000,67303.99000000,3.78985000,1729212119999,255064.51474350,1359,1.38459000,93183.20863160,0
1729212120000,67303.99000000,67304.00000000,67246.00000000,67246.03000000,7.21239000,1729212179999,485119.79727840,2835,1.71828000,115552.59831900,0
1729212180000,67246.03000000,67277.47000000,67246.03000000,67262.69000000,5.55980000,1729212239999,373985.10541170,2507,3.34058000,224698.05459210,0
1729212240000,67262.69000000,67276.00000000,67254.66000000,67263.99000000,24.87650000,1729212299999,1673324.69376310,1925,1.35489000,91134.62559200,0
1729212300000,67264.00000000,67301.89000000,67250.35000000,67290.00000000,7.12863000,1729212359999,479547.60557710,3581,4.05222000,272595.75152060,0
1729212360000,67290.00000000,67290.00000000,67252.00000000,67253.99000000,3.63746000,1729212419999,244679.86518510,1767,0.32523000,21873.23033080,0
1729212420000,67253.99000000,67270.00000000,67253.99000000,67262.75000000,5.64235000,1729212479999,379512.43432500,1832,3.24911000,218535.78687220,0
1729212480000,67262.74000000,67262.75000000,67228.02000000,67232.45000000,6.85400000,1729212539999,460874.72488770,2506,1.65796000,111474.36719630,0
1729212540000,67232.45000000,67235.21000000,67196.00000000,67201.82000000,18.05316000,1729212599999,1213346.57345480,1747,3.98425000,267744.49089450,0
1729212600000,67201.82000000,67250.00000000,67201.82000000,67240.00000000,8.80694000,1729212659999,591990.14051090,2962,6.67084000,448384.55193140,0
1729212660000,67240.00000000,67240.01000000,67230.38000000,67231.45000000,3.46028000,1729212719999,232662.04956130,979,1.56259000,105065.63230160,0
1729212720000,67231.46000000,67238.00000000,67192.36000000,67196.51000000,11.82804000,1729212779999,795052.42405250,4021,4.66941000,313884.47223800,0
1729212780000,67196.51000000,67216.00000000,67196.51000000,67200.00000000,7.18990000,1729212839999,483206.44370630,1322,5.11780000,343940.20646990,0
1729212840000,67200.00000000,67200.00000000,67194.00000000,67194.01000000,1.99170000,1729212899999,133837.30953920,312,0.39975000,26860.80549750,0
1729212900000,67194.00000000,67205.83000000,67194.00000000,67205.83000000,4.82844000,1729212959999,324485.69312300,753,1.43435000,96384.81880590,0
1729212960000,67205.83000000,67230.00000000,67205.82000000,67230.00000000,7.82812000,1729213019999,526207.37232180,1182,7.62729000,512706.44702980,0
1729213020000,67230.00000000,67230.00000000,67205.83000000,67207.99000000,7.53953000,1729213079999,506815.00609120,1396,0.33003000,22183.24902070,0
1729213080000,67207.99000000,67234.52000000,67207.99000000,67234.52000000,2.72018000,1729213139999,182870.61045140,1569,1.70373000,114533.48147000,0
1729213140000,67234.51000000,67234.52000000,67214.41000000,67214.42000000,4.43270000,1729213199999,298001.99699950,1085,0.19285000,12962.98321560,0
1729213200000,67214.41000000,67217.99000000,67208.07000000,67217.52000000,5.71352000,1729213259999,384015.03306050,1225,3.57909000,240552.82654400,0
1729213260000,67217.51000000,67260.00000000,67194.00000000,67259.99000000,13.18800000,1729213319999,886554.53899510,4003,9.46152000,636099.99992740,0
1729213320000,67259.99000000,67260.00000000,67237.17000000,67249.99000000,13.93314000,1729213379999,936964.86590580,1566,0.97237000,65387.23671260,0
1729213380000,67250.00000000,67335.28000000,67249.99000000,67335.27000000,14.32680000,1729213439999,964004.23939010,2835,12.62498000,849435.96450710,0
1729213440000,67335.28000000,67349.09000000,67320.00000000,67344.03000000,9.40165000,1729213499999,633030.20632460,1464,4.28718000,288660.21598180,0
1729213500000,67344.03000000,67414.00000000,67336.87000000,67413.99000000,16.92431000,1729213559999,1140019.55249250,3961,14.64141000,986259.01784000,0
