1728864000000,62870.02000000,62898.43000000,62848.48000000,62882.00000000,17.81796000,1728864059999,1120313.46103130,6562,13.55803000,852474.91341750,0
1728864060000,62882.00000000,62882.00000000,62851.32000000,62857.98000000,11.97941000,1728864119999,752991.79887790,1736,7.97269000,501114.29443410,0
1728864120000,62857.97000000,62864.51000000,62841.71000000,62841.71000000,8.41979000,1728864179999,529181.64511460,1695,4.32332000,271729.28247920,0
1728864180000,62841.71000000,62862.37000000,62841.71000000,62862.36000000,6.18071000,1728864239999,388489.82333370,2063,4.27948000,268988.11950680,0
1728864240000,62862.36000000,62862.37000000,62820.44000000,62820.45000000,4.33630000,1728864299999,272524.01961020,1138,1.36398000,85731.20764630,0
1728864300000,62820.44000000,62820.45000000,62800.00000000,62800.00000000,2.38303000,1728864359999,149681.56846020,486,0.60748000,38156.62922590,0
1728864360000,62800.01000000,62828.01000000,62788.00000000,62828.01000000,4.38044000,1728864419999,275123.52152450,2739,2.97771000,187016.26744290,0
1728864420000,62828.01000000,62828.01000000,62764.28000000,62764.28000000,4.09673000,1728864479999,257256.94378200,1666,0.55483000,34843.47528630,0
1728864480000,62764.28000000,62764.29000000,62754.00000000,62754.00000000,4.01734000,1728864539999,252118.60340190,491,0.24088000,15117.72285280,0
1728864540000,62754.01000000,62754.01000000,62736.27000000,62736.28000000,3.82669000,1728864599999,240089.60979250,509,0.08822000,5535.23676190,0
1728864600000,62736.28000000,62736.28000000,62720.00000000,62720.01000000,4.76159000,1728864659999,298687.33024260,570,1.72991000,108522.50942450,0
1728864660000,62720.00000000,62728.00000000,62720.00000000,62723.80000000,4.37534000,1728864719999,274424.84567090,1071,1.08561000,68090.83491390,0
1728864720000,62723.81000000,62731.09000000,62719.90000000,62719.90000000,3.51061000,1728864779999,220202.79500680,1265,2.15952000,135455.04724580,0
1728864780000,62719.90000000,62723.34000000,62719.90000000,62723.33000000,0.50385000,1728864839999,31601.84911580,387,0.28264000,17727.35468580,0
1728864840000,62723.33000000,62723.34000000,62697.10000000,62697.11000000,3.57191000,1728864899999,223975.34939100,666,0.80523000,50492.37626560,0
1728864900000,62697.10000000,62737.68000000,62697.10000000,62737.67000000,6.82017000,1728864959999,427778.40054310,2746,5.57978000,349970.37411360,0
1728864960000,62737.67000000,62737.68000000,62699.96000000,62699.97000000,6.48026000,1728865019999,406417.10867950,1099,0.48842000,30627.44234930,0
1728865020000,62699.96000000,62705.07000000,62574.00000000,62574.00000000,24.02461000,1728865079999,1504551.38665260,5266,2.17433000,136158.22330250,0
1728865080000,62574.00000000,62586.25000000,62547.50000000,62552.10000000,29.10305000,1728865139999,1820754.36416460,3778,6.55178000,409918.34491280,0
1728865140000,62552.09000000,62640.00000000,62552.09000000,62629.68000000,10.37603000,1728865199999,649517.55810830,3867,6.36317000,398351.49764890,0
1728865200000,62629.67000000,62650.00000000,62629.67000000,62640.90000000,7.92747000,1728865259999,496582.85195870,1343,3.14807000,197196.85519880,0
1728865260000,62640.90000000,62680.00000000,62639.98000000,62680.00000000,3.84950000,1728865319999,241186.13879370,3356,2.93352000,183803.68217480,0
1728865320000,62679.99000000,62685.52000000,62640.00000000,62643.81000000,5.09998000,1728865379999,319616.27915210,3191,0.52954000,33182.14319880,0
1728865380000,62643.80000000,62667.20000000,62640.01000000,62667.20000000,2.96522000,1728865439999,185787.64146480,1754,2.44012000,152890.34998850,0
1728865440000,62667.20000000,62671.08000000,62653.82000000,62653.82000000,3.38176000,1728865499999,211911.52572450,1355,2.42119000,151719.03104750,0
1728865500000,62653.82000000,62669.98000000,62653.81000000,62663.66000000,3.71279000,1728865559999,232653.36243920,2428,2.73394000,171313.55971100,0
1728865560000,62663.66000000,62707.27000000,62663.66000000,62707.27000000,3.55133000,1728865619999,222630.97123240,3217,3.19136000,200060.57296940,0
1728865620000,62707.27000000,62709.84000000,62694.65000000,62694.65000000,2.69747000,1728865679999,169143.89195800,1163,0.37292000,23384.74544170,0
1728865680000,62694.65000000,62705.71000000,62694.65000000,62705.70000000,2.21509000,1728865739999,138883.17804560,1041,1.57285000,98612.21374920,0
1728865740000,62705.71000000,62705.71000000,62701.49000000,62703.05000000,0.86320000,1728865799999,54125.91744670,539,0.24850000,15581.58392180,0
1728865800000,62703.05000000,62703.40000000,62637.67000000,62637.68000000,5.47623000,1728865859999,343188.58274430,3884,0.24930000,15620.83033410,0
1728865860000,62637.67000000,62640.00000000,62608.69000000,62640.00000000,7.78676000,1728865919999,487661.78111920,2969,2.62258000,164221.98129430,0
1728865920000,62640.00000000,62668.99000000,62636.23000000,62668.98000000,3.67033000,1728865979999,229937.05640680,2390,2.92187000,183052.69009540,0
1728865980000,62668.98000000,62730.00000000,62668.98000000,62716.01000000,9.67682000,1728866039999,606867.33810170,5370,7.41613000,465072.54252780,0
1728866040000,62716.00000000,62716.01000000,62699.90000000,62699.91000000,6.74752000,1728866099999,423109.44267400,893,2.72172000,170663.97524390,0
1728866100000,62699.91000000,62720.00000000,62680.65000000,62684.99000000,9.70696000,1728866159999,608665.74966110,3819,2.90768000,182330.85440670,0
1728866160000,62685.00000000,62687.35000000,62639.90000000,62639.90000000,7.87693000,1728866219999,493603.48415080,3557,1.68190000,105397.79545560,0
1728866220000,62639.90000000,62680.00000000,62635.52000000,62680.00000000,9.33261000,1728866279999,584853.13827980,3295,2.55789000,160277.94275420,0
1728866280000,62679.99000000,62679.99000000,62664.00000000,62669.53000000,6.00082000,1728866339999,376078.71025100,1240,0.80959000,50734.31313030,0
1728866340000,62669.53000000,62669.53000000,62642.01000000,62655.67000000,5.93603000,1728866399999,371898.55481320,2275,1.39931000,87663.86495740,0
1728866400000,62655.67000000,62673.87000000,62637.47000000,62637.47000000,5.35858000,1728866459999,335729.21560620,3272,0.69466000,43526.97971700,0
1728866460000,62637.48000000,62648.00000000,62626.60000000,62626.60000000,4.94613000,1728866519999,309835.01547060,2360,0.49782000,31184.21911500,0
1728866520000,62626.60000000,62626.61000000,62591.20000000,62591.20000000,7.31175000,1728866579999,457779.67104170,2838,0.21322000,13348.64730970,0
1728866580000,62591.20000000,62591.21000000,62589.82000000,62589.82000000,10.39915000,1728866639999,650885.39760650,341,3.02939000,189609.29652280,0
1728866640000,62589.83000000,62620.00000000,62583.89000000,62620.00000000,72.31351000,1728866699999,4526299.56717310,2022,71.28894000,4462172.63648550,0
1728866700000,62619.99000000,62619.99000000,62568.58000000,62568.59000000,13.42038000,1728866759999,839911.68902970,3069,0.30640000,19173.89987660,0
1728866760000,62568.58000000,62572.00000000,62549.90000000,62549.91000000,6.05720000,1728866819999,378947.43023350,2483,0.89860000,56222.10691710,0
1728866820000,62549.91000000,62572.00000000,62549.91000000,62554.86000000,3.24807000,1728866879999,203197.12141330,2466,1.87324000,117185.82326970,0
1728866880000,62554.86000000,62566.03000000,62547.77000000,62547.77000000,6.33359000,1728866939999,396188.63433960,1379,1.10265000,68978.81305890,0
1728866940000,62547.77000000,62547.77000000,62479.90000000,62491.89000000,35.09692000,1728866999999,2193552.38837620,4984,4.84378000,302670.10631510,0
1728867000000,62491.89000000,62500.10000000,62475.00000000,62475.01000000,7.14336000,1728867059999,446408.39205290,2529,2.74707000,171678.05899220,0
