1723248000000,60837.99000000,60841.99000000,60789.26000000,60789.26000000,17.74437000,1723248059999,1079308.57696560,1475,3.58245000,217925.97246930,0
1723248060000,60789.27000000,60794.00000000,60770.55000000,60774.00000000,11.44352000,1723248119999,695653.42236120,648,4.51454000,274435.49275670,0
1723248120000,60773.99000000,60774.00000000,60766.23000000,60766.24000000,7.51963000,1723248179999,456989.27198040,565,3.17104000,192712.99640930,0
1723248180000,60766.24000000,60796.00000000,60702.00000000,60716.02000000,109.92050000,1723248239999,6676792.18247230,1891,24.22703000,1471645.15399740,0
1723248240000,60716.02000000,60716.02000000,60707.50000000,60712.00000000,5.85403000,1723248299999,355402.55188880,347,3.30527000,200663.13048570,0
1723248300000,60712.00000000,60773.61000000,60701.91000000,60773.60000000,18.37278000,1723248359999,1115481.85921670,891,15.42209000,936348.28282060,0
1723248360000,60773.60000000,60788.38000000,60751.44000000,60751.45000000,10.46174000,1723248419999,635841.14960400,890,5.00963000,304466.05323630,0
1723248420000,60751.45000000,60768.43000000,60720.96000000,60768.43000000,11.48578000,1723248479999,697613.79322900,702,7.25778000,440814.69341360,0
1723248480000,60768.42000000,60768.43000000,60748.00000000,60748.00000000,3.25221000,1723248539999,197625.21329760,343,1.24126000,75428.63227840,0
1723248540000,60748.01000000,60748.01000000,60704.00000000,60711.00000000,4.78995000,1723248599999,290831.97129310,385,2.06023000,125084.04918460,0
1723248600000,60711.00000000,60774.87000000,60710.99000000,60774.86000000,14.14292000,1723248659999,858925.17346870,830,9.43641000,573034.30336720,0
1723248660000,60774.87000000,60892.86000000,60774.86000000,60869.13000000,14.14461000,1723248719999,860774.91091450,1309,10.17904000,619398.69791400,0
1723248720000,60869.12000000,60873.16000000,60845.61000000,60847.64000000,7.12039000,1723248779999,433340.42276730,457,4.98432000,303332.72341970,0
1723248780000,60847.64000000,60886.33000000,60847.63000000,60869.99000000,7.89625000,1723248839999,480627.49707530,622,5.36028000,326255.70305320,0
1723248840000,60869.99000000,60897.82000000,60867.09000000,60897.81000000,10.28513000,1723248899999,626199.73533940,538,8.09271000,492714.20971550,0
1723248900000,60897.82000000,60949.00000000,60874.00000000,60949.00000000,20.58550000,1723248959999,1254082.82277930,1415,14.24862000,868030.75767860,0
1723248960000,60948.99000000,61000.00000000,60921.96000000,60925.99000000,24.78823000,1723249019999,1511380.36575230,2688,15.72027000,958524.18837200,0
1723249020000,60925.99000000,60962.56000000,60914.60000000,60929.99000000,9.26964000,1723249079999,564847.17814630,800,4.18388000,254948.34052420,0
1723249080000,60929.99000000,60986.00000000,60920.70000000,60970.00000000,4.67268000,1723249139999,284841.75377230,732,2.04281000,124513.54438050,0
1723249140000,60970.00000000,61069.97000000,60924.80000000,60983.99000000,66.32546000,1723249199999,4046766.48894110,3457,50.01971000,3051660.01282870,0
1723249200000,60984.00000000,61110.99000000,60983.99000000,61048.52000000,31.16447000,1723249259999,1902601.74141450,2577,22.72357000,1387261.30110510,0
1723249260000,61049.69000000,61171.86000000,61028.31000000,61160.00000000,36.97674000,1723249319999,2259303.06055690,2653,23.57370000,1440245.97611590,0
1723249320000,61160.01000000,61297.23000000,61147.99000000,61234.00000000,124.14372000,1723249379999,7603144.36744960,5354,102.06420000,6250657.64460750,0
1723249380000,61234.01000000,61470.58000000,61234.01000000,61448.00000000,161.42865000,1723249439999,9910038.77622290,7429,103.50884000,6353878.36525060,0
1723249440000,61447.99000000,61448.00000000,61127.50000000,61176.00000000,106.41737000,1723249499999,6518378.26917860,4288,39.56703000,2423178.87300760,0
1723249500000,61175.99000000,61286.00000000,61086.95000000,61258.00000000,47.35132000,1723249559999,2896612.32725340,3117,26.56278000,1625063.01390160,0
1723249560000,61258.01000000,61258.01000000,61015.57000000,61060.00000000,44.11762000,1723249619999,2695462.22718370,3016,15.98727000,976147.27938480,0
1723249620000,61060.00000000,61092.56000000,60966.00000000,61009.63000000,28.41562000,1723249679999,1734175.50956810,2278,10.65870000,650328.43917810,0
1723249680000,61009.63000000,61070.95000000,60984.00000000,61019.99000000,37.21676000,1723249739999,2271285.61729540,1636,15.25435000,930744.98096560,0
1723249740000,61020.00000000,61024.00000000,60939.91000000,60976.00000000,19.07100000,1723249799999,1163004.04167740,1371,6.76355000,412376.32006970,0
1723249800000,60976.00000000,61014.00000000,60879.92000000,60891.99000000,32.34474000,1723249859999,1970728.97991510,2916,9.70555000,591395.00433970,0
1723249860000,60891.99000000,60935.48000000,60844.94000000,60844.94000000,15.15558000,1723249919999,922803.75897170,1844,4.54705000,276899.16298570,0
1723249920000,60844.93000000,60852.01000000,60754.10000000,60805.45000000,21.15159000,1723249979999,1285758.22093380,2826,7.63368000,463978.62430090,0
1723249980000,60805.45000000,60839.99000000,60746.75000000,60823.00000000,31.00053000,1723250039999,1884168.36615260,1167,4.39465000,267153.87934790,0
1723250040000,60823.00000000,60867.69000000,60800.01000000,60800.01000000,9.36896000,1723250099999,569877.42270980,915,5.75092000,349801.31065250,0
1723250100000,60800.01000000,60812.17000000,60729.38000000,60796.00000000,24.31440000,1723250159999,1477519.85035280,1781,13.75677000,835943.75126800,0
1723250160000,60796.00000000,60837.56000000,60792.00000000,60837.55000000,8.77853000,1723250219999,533871.34103510,936,4.87102000,296230.30327360,0
1723250220000,60837.56000000,60866.05000000,60717.13000000,60736.00000000,29.89806000,1723250279999,1817291.44909560,1639,6.38663000,388267.62641290,0
1723250280000,60736.01000000,60736.01000000,60668.99000000,60668.99000000,31.03398000,1723250339999,1883589.13167990,1634,11.19517000,679367.75502570,0
1723250340000,60668.99000000,60717.04000000,60660.00000000,60681.99000000,22.57002000,1723250399999,1369716.68144170,1572,8.44752000,512569.44435280,0
1723250400000,60682.00000000,60696.83000000,60610.81000000,60648.00000000,35.07079000,1723250459999,2127585.40925160,2287,9.94681000,603313.02524620,0
1723250460000,60648.01000000,60675.99000000,60600.00000000,60639.99000000,16.86306000,1723250519999,1022446.38501990,1635,3.80095000,230500.45093460,0
1723250520000,60640.00000000,60658.38000000,60571.00000000,60578.00000000,16.00935000,1723250579999,970179.79569470,1409,5.64868000,342245.01246800,0
1723250580000,60578.00000000,60622.29000000,60495.56000000,60536.75000000,42.23685000,1723250639999,2557720.68049260,3293,16.72057000,1012578.34755710,0
1723250640000,60536.75000000,60638.00000000,60536.75000000,60627.42000000,8.56648000,1723250699999,519166.49286260,959,6.32663000,383410.22476840,0
1723250700000,60627.42000000,60705.40000000,60596.51000000,60696.08000000,23.83627000,1723250759999,1445405.05495520,1777,14.03331000,850935.18523450,0
1723250760000,60696.08000000,60750.00000000,60688.00000000,60715.14000000,13.02619000,1723250819999,790899.05253190,1418,7.67030000,465679.44879860,0
1723250820000,60715.14000000,60724.28000000,60646.86000000,60656.77000000,13.34426000,1723250879999,809776.49819020,1100,3.95372000,239944.24742150,0
1723250880000,60656.77000000,60656.77000000,60584.00000000,60594.00000000,15.66974000,1723250939999,949765.95789010,1373,2.90310000,175958.15838370,0
1723250940000,60594.01000000,60678.77000000,60594.00000000,60670.00000000,5.50161000,1723250999999,333682.69904120,1001,3.51253000,213016.12269670,0
1723251000000,60670.01000000,60696.01000000,60628.51000000,60628.52000000,8.95689000,1723251059999,543421.67375290,1067,4.41860000,268110.63912660,0
1723251060000,60628.52000000,60650.00000000,60607.74000000,60614.00000000,13.66038000,1723251119999,828222.05588540,1034,1.68326000,102045.78253500,0
1723251120000,60614.00000000,60651.50000000,60554.31000000,60555.99000000,10.84381000,1723251179999,657083.19543470,986,2.84465000,172397.24600240,0
1723251180000,60555.98000000,60585.99000000,60552.63000000,60562.00000000,6.10581000,1723251239999,369819.22793480,899,2.29503000,138999.73863680,0
1723251240000,60562.00000000,60592.00000000,60552.63000000,60579.53000000,15.00175000,1723251299999,908582.28577730,858,5.28469000,320077.65540850,0
1723251300000,60579.54000000,60635.68000000,60573.48000000,60578.68000000,23.87963000,1723251359999,1446955.24062490,1112,2.43611000,147630.93197230,0
1723251360000,60578.69000000,60584.00000000,60541.35000000,60541.35000000,20.23974000,1723251419999,1225777.57332970,768,2.46070000,149041.04972670,0
1723251420000,60541.35000000,60544.00000000,60532.50000000,60539.20000000,9.33263000,1723251479999,564998.61024390,520,1.45607000,88146.73260850,0
1723251480000,60539.21000000,60539.21000000,60510.00000000,60535.07000000,6.06858000,1723251539999,367310.10610040,538,2.17827000,131843.63443860,0
1723251540000,60535.07000000,60541.92000000,60502.85000000,60541.92000000,10.10239000,1723251599999,611412.15075130,768,2.59926000,157311.62199190,0
1723251600000,60541.91000000,60586.69000000,60528.00000000,60532.88000000,18.59703000,1723251659999,1126182.82889130,1339,10.79626000,653775.51098190,0
1723251660000,60532.08000000,60535.01000000,60501.21000000,60518.01000000,16.75635000,1723251719999,1014099.90571410,902,8.74108000,529023.00903170,0
1723251720000,60518.00000000,60583.19000000,60494.35000000,60576.01000000,4.84975000,1723251779999,293583.42960850,834,2.99568000,181350.98834890,0
1723251780000,60576.00000000,60639.22000000,60550.91000000,60632.14000000,11.75522000,1723251839999,712302.72183630,1300,5.66455000,343294.68174540,0
