1708300800000,52137.68000000,52148.78000000,52137.67000000,52148.77000000,18.88804000,1708300859999,984840.20156100,860,12.58220000,656051.89900230,0
1708300860000,52148.78000000,52148.78000000,52118.20000000,52118.20000000,31.54317000,1708300919999,1644397.01904900,1340,6.06617000,316209.06149600,0
1708300920000,52118.20000000,52134.00000000,52118.20000000,52132.71000000,9.30584000,1708300979999,485082.78410460,764,8.64696000,450735.44344070,0
1708300980000,52132.70000000,52132.75000000,52101.87000000,52103.88000000,22.10068000,1708301039999,1151784.76317250,1154,5.88670000,306770.96160840,0
1708301040000,52103.87000000,52132.75000000,52103.87000000,52132.75000000,20.21378000,1708301099999,1053478.89750440,988,17.74268000,924699.06262450,0
1708301100000,52132.75000000,52193.17000000,52132.74000000,52193.16000000,18.61847000,1708301159999,971286.93350000,1235,17.16289000,895357.38357960,0
1708301160000,52193.17000000,52193.17000000,52154.00000000,52171.09000000,44.70490000,1708301219999,2332621.70121840,935,17.16652000,895536.63799790,0
1708301220000,52171.10000000,52226.00000000,52171.09000000,52218.98000000,27.28371000,1708301279999,1424357.29752200,1197,17.89197000,933947.45399300,0
1708301280000,52218.99000000,52249.22000000,52218.98000000,52249.21000000,15.03240000,1708301339999,785189.39040710,857,13.47377000,703778.32741220,0
1708301340000,52249.21000000,52257.83000000,52241.07000000,52256.27000000,27.38434000,1708301399999,1430784.41965060,888,9.76038000,509952.50617150,0
1708301400000,52256.26000000,52256.27000000,52242.73000000,52242.73000000,10.62808000,1708301459999,555339.29397780,594,4.46189000,233148.70467970,0
1708301460000,52242.74000000,52276.99000000,52240.00000000,52267.35000000,33.07288000,1708301519999,1728304.76516150,1123,19.77668000,1033420.69648370,0
1708301520000,52267.35000000,52267.35000000,52257.80000000,52257.80000000,13.56156000,1708301579999,708781.33871040,545,4.64922000,242992.33042920,0
1708301580000,52257.80000000,52257.81000000,52241.10000000,52242.00000000,16.99300000,1708301639999,887887.74151440,584,7.21012000,376717.81228380,0
1708301640000,52242.01000000,52244.33000000,52238.00000000,52238.12000000,16.51348000,1708301699999,862676.37019720,502,7.85820000,410513.02864600,0
1708301700000,52238.12000000,52265.99000000,52213.06000000,52213.06000000,33.14135000,1708301759999,1731308.58939330,914,13.54825000,707739.14468500,0
