1705190400000,42847.99000000,42847.99000000,42820.36000000,42838.01000000,15.31834000,1705190459999,656172.42206810,844,3.03046000,129793.54572810,0
1705190460000,42838.01000000,42838.01000000,42813.36000000,42815.21000000,14.65428000,1705190519999,627473.67143100,746,8.41097000,360125.42869900,0
1705190520000,42815.22000000,42822.23000000,42788.00000000,42810.26000000,29.20472000,1705190579999,1250124.08015520,1279,14.43746000,618042.36491430,0
1705190580000,42810.26000000,42830.00000000,42810.25000000,42829.99000000,9.64714000,1705190639999,413074.72200360,581,7.36961000,315548.41164250,0
1705190640000,42829.99000000,42830.00000000,42813.99000000,42813.99000000,8.06581000,1705190699999,345440.28265280,400,4.16285000,178282.85026880,0
1705190700000,42813.99000000,42824.88000000,42799.34000000,42824.88000000,7.58961000,1705190759999,324906.66672020,555,2.70900000,115966.16135050,0
1705190760000,42824.88000000,42831.10000000,42812.00000000,42831.10000000,14.18475000,1705190819999,607443.38722670,657,9.35037000,400424.83372670,0
1705190820000,42831.10000000,42870.00000000,42831.09000000,42869.99000000,9.29110000,1705190879999,398093.99349320,663,8.22574000,352444.94833060,0
1705190880000,42870.00000000,42880.00000000,42832.57000000,42833.89000000,13.00782000,1705190939999,557560.87950670,720,3.80133000,162941.65016640,0
1705190940000,42833.89000000,42850.00000000,42833.89000000,42836.95000000,15.46631000,1705190999999,662614.44761900,528,6.94475000,297509.62294700,0
1705191000000,42836.96000000,42841.40000000,42812.91000000,42812.91000000,16.20159000,1705191059999,693957.70905360,725,6.34961000,271960.94784080,0
1705191060000,42812.92000000,42844.00000000,42811.10000000,42843.99000000,22.71981000,1705191119999,972898.14576200,962,11.89575000,509395.34602400,0
1705191120000,42844.00000000,42890.23000000,42843.99000000,42886.80000000,22.77269000,1705191179999,976227.89736700,866,19.45813000,834148.45468820,0
1705191180000,42886.81000000,42886.81000000,42852.22000000,42859.99000000,13.54004000,1705191239999,580434.71480970,560,7.22317000,309607.35592670,0
1705191240000,42859.98000000,42866.44000000,42824.87000000,42824.88000000,38.44135000,1705191299999,1647387.83586830,910,11.03386000,472830.86510150,0
1705191300000,42824.87000000,42848.00000000,42812.00000000,42831.10000000,13.29335000,1705191359999,569338.98100890,998,9.59511000,410934.07100230,0
1705191360000,42831.10000000,42838.00000000,42816.00000000,42819.99000000,7.87363000,1705191419999,337163.87381910,769,3.44210000,147390.65754500,0
1705191420000,42820.00000000,42840.14000000,42819.99000000,42831.76000000,10.81790000,1705191479999,463307.12183750,584,7.92232000,339281.37847770,0
1705191480000,42831.77000000,42831.77000000,42806.23000000,42813.65000000,14.79141000,1705191539999,633261.39987430,658,4.31005000,184514.50242610,0
1705191540000,42813.64000000,42818.00000000,42805.91000000,42805.91000000,16.78170000,1705191599999,718499.28391910,474,5.55370000,237771.98588870,0
1705191600000,42805.91000000,42816.00000000,42797.65000000,42814.70000000,8.54491000,1705191659999,365786.68964020,704,4.82206000,206421.25338670,0
1705191660000,42814.71000000,42824.00000000,42814.00000000,42814.02000000,6.23115000,1705191719999,266785.47706790,474,3.45497000,147922.64026390,0
1705191720000,42814.01000000,42817.99000000,42800.12000000,42800.13000000,13.98512000,1705191779999,598708.72783520,468,2.11349000,90482.41183390,0
1705191780000,42800.13000000,42816.00000000,42800.12000000,42816.00000000,8.94530000,1705191839999,382889.74701200,428,7.36446000,315218.44460950,0
1705191840000,42815.99000000,42816.00000000,42766.87000000,42770.60000000,13.88377000,1705191899999,594051.28819140,993,3.78648000,162001.33608880,0
1705191900000,42770.59000000,42770.60000000,42732.00000000,42740.00000000,22.44898000,1705191959999,959578.73710920,1665,8.27416000,353627.36052450,0
1705191960000,42739.99000000,42766.00000000,42739.99000000,42746.00000000,11.64678000,1705192019999,497984.39165780,707,4.16284000,177971.05281710,0
1705192020000,42746.01000000,42749.51000000,42723.99000000,42729.24000000,10.33217000,1705192079999,441603.34787500,831,5.94592000,254148.92362530,0
1705192080000,42729.25000000,42741.10000000,42722.01000000,42727.56000000,15.34642000,1705192139999,655780.04206090,744,6.78196000,289814.45476600,0
