1747440000000000,103463.90000000,103463.91000000,103437.48000000,103437.49000000,4.53684000,1747440059999999,469339.30501400,1034,0.35632000,36859.22933340,0
1747440060000000,103437.49000000,103449.97000000,103420.00000000,103423.41000000,8.96812000,1747440119999999,927620.42764840,2039,5.48342000,567177.43647450,0
1747440120000000,103423.41000000,103460.00000000,103423.40000000,103433.98000000,6.22828000,1747440179999999,644252.80569140,1922,3.51681000,363758.62523150,0
1747440180000000,103433.99000000,103433.99000000,103433.98000000,103433.99000000,3.10378000,1747440239999999,321036.32786700,341,0.94226000,97461.71141740,0
1747440240000000,103433.99000000,103474.00000000,103433.98000000,103469.97000000,14.14959000,1747440299999999,1463886.11400140,2671,3.46760000,358727.95564110,0
1747440300000000,103469.98000000,103469.98000000,103400.00000000,103432.41000000,10.40087000,1747440359999999,1075678.05370850,3196,5.86950000,607000.88338540,0
1747440360000000,103432.40000000,103512.00000000,103432.40000000,103495.14000000,19.48723000,1747440419999999,2016530.13630390,3189,14.36602000,1486538.41887390,0
1747440420000000,103495.13000000,103500.00000000,103467.35000000,103479.82000000,7.22300000,1747440479999999,747489.35286700,1542,4.56229000,472132.10375050,0
1747440480000000,103479.82000000,103500.00000000,103479.82000000,103500.00000000,7.10011000,1747440539999999,734832.31873350,1730,5.05174000,522835.11140920,0
1747440540000000,103499.99000000,103535.20000000,103499.99000000,103507.93000000,6.78427000,1747440599999999,702314.37686190,1671,3.53583000,366015.03347930,0
1747440600000000,103507.93000000,103507.93000000,103434.53000000,103434.53000000,7.71280000,1747440659999999,798027.44306400,2037,0.46409000,48016.54390870,0
1747440660000000,103434.53000000,103434.54000000,103434.53000000,103434.54000000,1.08620000,1747440719999999,112350.58986420,170,0.33782000,34942.25630280,0
1747440720000000,103434.54000000,103500.00000000,103434.53000000,103499.99000000,4.10498000,1747440779999999,424692.03092000,1584,3.66135000,378798.93582110,0
1747440780000000,103499.99000000,103537.00000000,103499.99000000,103537.00000000,5.77048000,1747440839999999,597344.27675610,1173,4.13348000,427868.97512020,0
1747440840000000,103536.99000000,103537.00000000,103536.99000000,103536.99000000,1.75050000,1747440899999999,181241.50568570,251,0.46907000,48566.10059000,0
1747440900000000,103536.99000000,103539.69000000,103425.53000000,103469.85000000,26.78725000,1747440959999999,2771646.53762180,3757,10.66079000,1102842.09239440,0
1747440960000000,103469.85000000,103476.20000000,103448.19000000,103456.63000000,11.36271000,1747441019999999,1175615.21033400,2850,4.66892000,483046.77445530,0
1747441020000000,103456.63000000,103478.98000000,103456.63000000,103478.98000000,4.07914000,1747441079999999,422056.30912320,779,3.59910000,372389.48985250,0
1747441080000000,103478.97000000,103478.98000000,103444.44000000,103444.45000000,7.75064000,1747441139999999,801835.69916150,2343,1.69562000,175416.60813780,0
1747441140000000,103444.44000000,103444.45000000,103408.22000000,103408.23000000,8.83109000,1747441199999999,913338.20774650,2423,2.73361000,282699.30463710,0
1747441200000000,103408.23000000,103408.23000000,103378.59000000,103395.99000000,15.46929000,1747441259999999,1599378.80376500,1687,5.63704000,582840.38140980,0
1747441260000000,103395.99000000,103400.75000000,103395.76000000,103395.77000000,4.75733000,1747441319999999,491897.21563820,480,3.57771000,369924.80532970,0
1747441320000000,103395.77000000,103415.06000000,103395.77000000,103402.34000000,10.20072000,1747441379999999,1054809.53285550,1281,7.83900000,810584.85659160,0
1747441380000000,103402.34000000,103402.35000000,103402.34000000,103402.34000000,5.01983000,1747441439999999,519062.19400880,360,2.56066000,264778.26155100,0
1747441440000000,103402.35000000,103411.02000000,103402.34000000,103411.02000000,5.77252000,1747441499999999,596941.03839470,431,1.99557000,206362.82460870,0
1747441500000000,103411.02000000,103411.02000000,103371.00000000,103371.01000000,10.21702000,1747441559999999,1056419.31642210,2269,0.58134000,60103.13952410,0
1747441560000000,103371.01000000,103390.63000000,103300.00000000,103366.23000000,24.75759000,1747441619999999,2558307.60781000,5778,11.87191000,1226652.86052150,0
1747441620000000,103366.23000000,103366.23000000,103302.50000000,103338.48000000,10.86399000,1747441679999999,1122574.28648550,3043,3.48256000,359819.31592230,0
1747441680000000,103338.47000000,103379.79000000,103338.47000000,103370.01000000,6.27183000,1747441739999999,648289.00831490,1540,3.87550000,400584.14852710,0
1747441740000000,103370.01000000,103370.01000000,103288.00000000,103295.73000000,28.38292000,1747441799999999,2932229.02502000,3732,16.57581000,1712314.45224510,0
1747441800000000,103295.72000000,103345.82000000,103285.46000000,103341.58000000,18.68003000,1747441859999999,1929812.93951330,3309,10.23295000,1057192.26410420,0
1747441860000000,103341.58000000,103380.96000000,103324.69000000,103352.73000000,15.39701000,1747441919999999,1591285.14174110,3824,9.90958000,1024126.01232010,0
1747441920000000,103352.73000000,103352.74000000,103315.03000000,103315.03000000,10.52919000,1747441979999999,1087995.62921540,1620,1.55115000,160284.57948540,0
1747441980000000,103315.03000000,103323.76000000,103278.00000000,103278.01000000,18.31482000,1747442039999999,1891859.99768950,2403,4.62381000,477607.33616610,0
1747442040000000,103278.00000000,103300.20000000,103269.91000000,103284.16000000,22.53391000,1747442099999999,2327378.85943960,2136,8.33925000,861295.17153520,0
1747442100000000,103284.15000000,103284.16000000,103255.08000000,103255.08000000,15.13091000,1747442159999999,1562643.10492240,1985,9.66221000,997877.87347470,0
1747442160000000,103255.08000000,103268.53000000,103243.24000000,103258.33000000,7.73870000,1747442219999999,799073.86364260,1580,4.96214000,512379.60527510,0
1747442220000000,103258.32000000,103258.33000000,103158.61000000,103192.02000000,38.71466000,1747442279999999,3995236.88524390,6676,17.63528000,1819838.36802070,0
1747442280000000,103192.02000000,103202.65000000,103171.47000000,103193.71000000,11.18274000,1747442339999999,1153892.06931570,4025,5.48393000,565854.47429020,0
1747442340000000,103193.71000000,103249.09000000,103193.70000000,103248.44000000,6.56167000,1747442399999999,677339.42985020,2412,4.22896000,436518.89731020,0
1747442400000000,103248.43000000,103249.00000000,103190.95000000,103190.95000000,22.16243000,1747442459999999,2288025.12185900,3393,2.03018000,209584.50953670,0
1747442460000000,103190.95000000,103190.96000000,103161.01000000,103166.00000000,13.96620000,1747442519999999,1440961.32030820,1683,2.95626000,305001.38180080,0
1747442520000000,103166.00000000,103166.01000000,103100.00000000,103113.50000000,23.01433000,1747442579999999,2373723.75101560,4630,5.56901000,574312.77080500,0
1747442580000000,103113.49000000,103206.03000000,103113.49000000,103147.35000000,47.75231000,1747442639999999,4925904.84879770,6007,12.27206000,1265689.38769050,0
1747442640000000,103147.35000000,103209.95000000,103109.47000000,103190.00000000,19.56641000,1747442699999999,2018380.02886980,5053,12.83119000,1323516.40704080,0
1747442700000000,103189.99000000,103204.61000000,103160.37000000,103192.41000000,9.58799000,1747442759999999,989427.29982430,2766,4.25843000,439431.85627770,0
1747442760000000,103192.40000000,103192.41000000,103163.19000000,103172.72000000,15.58196000,1747442819999999,1607603.35598000,1587,6.99367000,721503.48552370,0
1747442820000000,103172.73000000,103256.94000000,103150.00000000,103238.65000000,8.13497000,1747442879999999,839539.70268370,4417,5.44910000,562339.76289950,0
1747442880000000,103238.64000000,103269.96000000,103225.29000000,103237.99000000,7.35402000,1747442939999999,759293.89384720,2772,4.44231000,458650.00314530,0
1747442940000000,103237.99000000,103260.00000000,103229.02000000,103259.99000000,9.16615000,1747442999999999,946321.28904880,1325,4.37384000,451540.72671760,0
1747443000000000,103260.00000000,103260.00000000,103221.53000000,103221.54000000,11.35901000,1747443059999999,1172744.58867290,1825,2.71794000,280615.36946940,0
1747443060000000,103221.53000000,103235.13000000,103190.47000000,103235.12000000,3.71409000,1747443119999999,383327.76887870,2627,2.32647000,240118.02161730,0
1747443120000000,103235.13000000,103333.34000000,103235.12000000,103289.99000000,10.55896000,1747443179999999,1090626.46771710,3403,6.90019000,712725.19574140,0
1747443180000000,103290.00000000,103333.34000000,103285.71000000,103333.34000000,3.90136000,1747443239999999,403076.33663760,1815,3.04254000,314342.31289160,0
1747443240000000,103333.33000000,103380.96000000,103333.33000000,103380.95000000,4.12219000,1747443299999999,426095.80160600,1897,3.10631000,321078.85557360,0
1747443300000000,103380.95000000,103380.96000000,103325.55000000,103329.19000000,7.71697000,1747443359999999,797618.88530540,1924,2.47583000,255867.08719400,0
1747443360000000,103329.19000000,103329.19000000,103317.46000000,103317.46000000,2.11235000,1747443419999999,218264.76756490,515,0.51866000,53592.08442930,0
1747443420000000,103317.46000000,103337.45000000,103301.77000000,103337.44000000,5.65035000,1747443479999999,583754.62678370,1556,4.76058000,491833.17368270,0
1747443480000000,103337.45000000,103428.58000000,103337.44000000,103377.66000000,59.72349000,1747443539999999,6174545.96931610,6508,43.67136000,4515002.13519960,0
