1730073600000,68021.69000000,68061.99000000,68021.69000000,68061.06000000,32.93210000,1730073659999,2240571.72701760,3722,28.94838000,1969470.78070300,0
1730073660000,68061.06000000,68061.07000000,68032.00000000,68032.01000000,16.47551000,1730073719999,1121192.01798060,1367,1.00358000,68289.66144490,0
1730073720000,68032.00000000,68049.21000000,68032.00000000,68045.99000000,6.57712000,1730073779999,447527.52970540,2433,3.39620000,231077.24607280,0
1730073780000,68046.00000000,68090.91000000,68045.99000000,68053.46000000,13.09724000,1730073839999,891518.55704400,4621,7.69292000,523648.69501490,0
1730073840000,68053.46000000,68053.47000000,68033.05000000,68033.05000000,3.29583000,1730073899999,224264.27293100,1200,0.31901000,21707.67508430,0
1730073900000,68033.05000000,68043.46000000,68017.99000000,68017.99000000,4.81594000,1730073959999,327635.95579180,1962,1.61585000,109934.29415840,0
1730073960000,68017.99000000,68018.00000000,68006.00000000,68011.99000000,4.15771000,1730074019999,282771.70198130,1571,0.97838000,66539.26539260,0
1730074020000,68011.99000000,68015.93000000,67994.00000000,67994.01000000,9.25663000,1730074079999,629501.95425710,1962,4.75168000,323135.19292440,0
1730074080000,67994.00000000,68035.59000000,67966.02000000,68032.01000000,11.22085000,1730074139999,763023.49891280,5012,6.38750000,434402.40329910,0
1730074140000,68032.01000000,68032.44000000,68015.01000000,68016.59000000,7.59224000,1730074199999,516438.28481950,2189,3.80493000,258800.41540320,0
1730074200000,68016.58000000,68029.92000000,67988.00000000,68029.92000000,8.23661000,1730074259999,560180.07666800,3287,3.86618000,262932.49065700,0
1730074260000,68029.91000000,68108.04000000,68029.91000000,68098.01000000,23.15511000,1730074319999,1575895.82216900,3849,21.62866000,1471982.09653440,0
1730074320000,68098.00000000,68104.00000000,68076.57000000,68083.44000000,10.28936000,1730074379999,700547.62905190,1951,7.71597000,525321.05538800,0
1730074380000,68083.44000000,68089.05000000,68042.46000000,68042.46000000,16.04473000,1730074439999,1092322.96358810,2307,2.44226000,166278.79872150,0
1730074440000,68042.45000000,68057.99000000,68042.00000000,68057.98000000,7.88030000,1730074499999,536271.89083240,1126,7.34395000,499774.49032890,0
1730074500000,68057.98000000,68070.54000000,68057.98000000,68064.00000000,3.86810000,1730074559999,263271.95022960,1583,2.14946000,146298.71309680,0
1730074560000,68063.99000000,68116.78000000,68063.99000000,68103.41000000,7.69002000,1730074619999,523683.16987910,3991,5.13846000,349895.95380250,0
1730074620000,68103.40000000,68103.41000000,68089.71000000,68098.01000000,2.69077000,1730074679999,183231.06577470,2830,0.93202000,63465.75117590,0
1730074680000,68098.02000000,68098.02000000,68041.19000000,68044.72000000,5.24617000,1730074739999,357112.98519980,3282,0.44464000,30256.12874110,0
1730074740000,68044.72000000,68044.73000000,68006.47000000,68031.61000000,10.14185000,1730074799999,689872.38380810,4478,5.37805000,365791.80476040,0
1730074800000,68031.60000000,68076.67000000,68031.60000000,68076.67000000,4.09766000,1730074859999,278843.44261910,3042,3.58125000,243707.05523200,0
1730074860000,68076.67000000,68089.77000000,68066.68000000,68089.77000000,7.07297000,1730074919999,481519.68717170,3064,4.65486000,316904.17138680,0
1730074920000,68089.77000000,68093.88000000,68062.00000000,68082.08000000,6.83288000,1730074979999,465144.07641950,4786,4.20191000,286031.93535110,0
1730074980000,68082.08000000,68091.74000000,68055.00000000,68055.00000000,9.53567000,1730075039999,649104.03791330,2257,0.71966000,48996.30150490,0
1730075040000,68055.00000000,68055.54000000,68047.22000000,68055.53000000,9.70896000,1730075099999,660694.56071980,786,7.89965000,537564.83740510,0
1730075100000,68055.53000000,68055.54000000,68043.08000000,68043.08000000,3.40982000,1730075159999,232039.29797780,1234,0.60017000,40839.55175900,0
1730075160000,68043.08000000,68071.03000000,68043.08000000,68046.00000000,8.71376000,1730075219999,593024.79040600,3704,5.55580000,378106.63247100,0
1730075220000,68046.00000000,68053.20000000,68046.00000000,68053.19000000,0.44847000,1730075279999,30518.21487790,405,0.30979000,21080.97840830,0
1730075280000,68053.19000000,68053.20000000,68035.14000000,68043.34000000,2.40034000,1730075339999,163330.07398480,1311,0.57655000,39229.90079120,0
1730075340000,68043.35000000,68060.00000000,68043.35000000,68045.21000000,2.78975000,1730075399999,189848.45851480,2377,1.53396000,104389.32981690,0
1730075400000,68045.21000000,68058.00000000,67994.46000000,67998.00000000,5.19246000,1730075459999,353232.50548900,4218,1.05443000,71740.54479130,0
1730075460000,67997.99000000,68002.93000000,67942.02000000,67976.95000000,22.56366000,1730075519999,1533896.01084630,5362,5.89357000,400595.40887050,0
