1728691200000,62539.99000000,62562.05000000,62530.00000000,62545.77000000,28.82464000,1728691259999,1802914.33125660,3409,13.40196000,838265.81479520,0
1728691260000,62545.76000000,62545.77000000,62500.00000000,62504.00000000,9.96533000,1728691319999,623052.14865190,1455,3.62667000,226707.82000770,0
1728691320000,62504.00000000,62524.00000000,62500.00000000,62523.99000000,13.81830000,1728691379999,863768.70064150,2626,10.36193000,647712.14992260,0
1728691380000,62523.99000000,62565.78000000,62523.99000000,62565.77000000,12.69689000,1728691439999,794118.07972230,2551,10.71233000,670008.27815160,0
1728691440000,62565.78000000,62576.41000000,62565.77000000,62576.40000000,9.54943000,1728691499999,597510.77531770,1037,6.67537000,417681.89323030,0
1728691500000,62576.40000000,62594.69000000,62570.11000000,62594.68000000,11.08308000,1728691559999,693548.86422570,2057,8.82119000,552006.65829780,0
1728691560000,62594.69000000,62602.91000000,62575.75000000,62575.75000000,9.09391000,1728691619999,569151.74465230,1896,6.54694000,409751.87172820,0
1728691620000,62575.75000000,62581.14000000,62556.00000000,62556.01000000,4.38241000,1728691679999,274214.84598220,2108,1.74393000,109123.66890010,0
1728691680000,62556.01000000,62556.01000000,62556.00000000,62556.00000000,2.20965000,1728691739999,138226.87578150,222,1.03815000,64942.52178150,0
1728691740000,62556.00000000,62580.00000000,62556.00000000,62579.89000000,5.82354000,1728691799999,364372.12993740,1320,5.10587000,319463.95434640,0
1728691800000,62579.90000000,62579.90000000,62575.75000000,62575.75000000,3.24874000,1728691859999,203305.14718590,480,1.09739000,68674.38610000,0
1728691860000,62575.75000000,62575.75000000,62564.02000000,62567.16000000,7.09593000,1728691919999,443959.27084140,860,5.85388000,366244.73856980,0
1728691920000,62567.16000000,62619.91000000,62567.16000000,62619.91000000,20.52286000,1728691979999,1284506.67079100,1980,19.96272000,1249445.89243630,0
1728691980000,62619.91000000,62701.10000000,62619.91000000,62694.68000000,39.11615000,1728692039999,2450643.72817830,5070,29.91918000,1874407.91640890,0
1728692040000,62694.68000000,62762.00000000,62690.00000000,62741.99000000,44.14093000,1728692099999,2769021.68295450,5658,31.47415000,1974300.43752980,0
1728692100000,62741.99000000,62741.99000000,62662.00000000,62662.01000000,15.10582000,1728692159999,947242.26465710,2430,3.52997000,221353.27174510,0
1728692160000,62662.00000000,62678.00000000,62621.64000000,62621.65000000,22.39335000,1728692219999,1403020.91217340,2651,7.76176000,486353.30370820,0
1728692220000,62621.65000000,62641.55000000,62600.00000000,62624.57000000,10.61869000,1728692279999,664980.64156330,2710,3.54193000,221812.74342620,0
1728692280000,62624.58000000,62654.00000000,62624.57000000,62630.00000000,12.95659000,1728692339999,811500.25198960,2122,10.69033000,669537.94734680,0
1728692340000,62630.00000000,62657.02000000,62630.00000000,62657.02000000,4.38296000,1728692399999,274539.26225440,1521,3.02537000,189504.84573870,0
