1732665600000,91965.16000000,92048.00000000,91961.22000000,92047.99000000,25.20344000,1732665659999,2318302.20048640,4069,15.12215000,1390940.04507890,0
1732665660000,92047.99000000,92065.56000000,91912.00000000,91958.35000000,30.09328000,1732665719999,2768030.67103130,6255,14.95766000,1375740.26822680,0
1732665720000,91958.36000000,91988.00000000,91896.02000000,91928.00000000,21.53594000,1732665779999,1980003.78747720,6005,11.10105000,1020597.09135390,0
1732665780000,91928.00000000,91928.01000000,91844.94000000,91874.95000000,16.37013000,1732665839999,1504015.53162750,4098,7.31026000,671546.87162910,0
1732665840000,91874.94000000,91874.95000000,91812.00000000,91830.85000000,8.96732000,1732665899999,823455.42101190,3712,4.92574000,452303.94378910,0
1732665900000,91830.84000000,92011.69000000,91830.84000000,92011.68000000,15.72946000,1732665959999,1445677.29813000,5625,10.31533000,948139.37447430,0
1732665960000,92011.68000000,92214.74000000,92011.68000000,92195.13000000,35.94393000,1732666019999,3311512.77046140,8088,22.77008000,2097668.70071710,0
1732666020000,92195.13000000,92198.65000000,92068.58000000,92135.27000000,40.34946000,1732666079999,3717485.13035770,5214,14.43241000,1329573.45127080,0
1732666080000,92135.27000000,92231.99000000,92135.27000000,92180.39000000,29.66439000,1732666139999,2734803.60756460,3802,20.10403000,1853397.77150730,0
1732666140000,92180.39000000,92243.97000000,92180.39000000,92243.97000000,18.33641000,1732666199999,1690901.41373780,3041,11.12088000,1025459.92872770,0
1732666200000,92243.97000000,92417.00000000,92220.00000000,92409.06000000,104.85239000,1732666259999,9682836.68143340,7572,80.46677000,7430337.70997270,0
1732666260000,92409.06000000,92409.07000000,92305.46000000,92323.96000000,45.36526000,1732666319999,4189645.94811540,4010,13.98641000,1291552.50768440,0
1732666320000,92323.98000000,92336.01000000,92277.82000000,92319.46000000,9.76725000,1732666379999,901560.11002030,2870,5.02116000,463455.06233120,0
1732666380000,92319.47000000,92417.00000000,92319.46000000,92407.75000000,14.20916000,1732666439999,1312586.99854810,3792,8.54345000,789168.99165800,0
1732666440000,92407.74000000,92428.58000000,92368.87000000,92427.99000000,12.73477000,1732666499999,1176747.35506720,3135,8.38726000,775007.00780620,0
1732666500000,92427.99000000,92428.00000000,92368.88000000,92427.99000000,16.37749000,1732666559999,1513398.89334540,3742,9.64063000,890849.84551630,0
1732666560000,92427.98000000,92427.99000000,92352.00000000,92375.99000000,10.92201000,1732666619999,1009030.51032170,3704,4.57371000,422512.06527390,0
