1725408000000,57487.74000000,57532.00000000,57467.00000000,57488.00000000,22.98460000,1725408059999,1321593.16531470,3669,13.11407000,754033.14349240,0
1725408060000,57488.00000000,57555.36000000,57488.00000000,57520.49000000,13.22777000,1725408119999,760960.01290720,3174,8.73231000,502340.53974940,0
1725408120000,57520.48000000,57579.78000000,57512.00000000,57579.78000000,15.00352000,1725408179999,863454.57071860,2305,13.14609000,756594.24695710,0
1725408180000,57579.78000000,57654.00000000,57579.78000000,57653.99000000,16.71606000,1725408239999,962917.17367950,2748,13.93084000,802456.97385150,0
1725408240000,57654.00000000,57671.27000000,57644.00000000,57658.00000000,25.38241000,1725408299999,1463611.74269680,1594,13.18158000,760084.54980880,0
1725408300000,57658.00000000,57759.99000000,57658.00000000,57720.99000000,16.95156000,1725408359999,978437.82819490,3906,11.27878000,650935.12719000,0
1725408360000,57721.00000000,57741.00000000,57721.00000000,57736.00000000,9.80363000,1725408419999,565962.59629200,1864,4.28195000,247190.84315790,0
1725408420000,57736.42000000,57765.00000000,57724.00000000,57751.00000000,10.03230000,1725408479999,579265.35204120,2257,4.72228000,272664.42061900,0
1725408480000,57751.00000000,57751.00000000,57678.00000000,57694.99000000,9.30678000,1725408539999,537015.75731370,2943,2.46218000,142051.46810070,0
1725408540000,57694.99000000,57746.00000000,57694.99000000,57738.01000000,13.77219000,1725408599999,795104.40596000,1734,8.01849000,462885.05718280,0
1725408600000,57738.00000000,57747.31000000,57711.00000000,57725.00000000,9.07123000,1725408659999,523712.69104780,1809,3.13728000,181121.97871450,0
1725408660000,57725.00000000,57776.00000000,57724.60000000,57776.00000000,9.72111000,1725408719999,561358.69519150,1314,8.11541000,468653.24796400,0
1725408720000,57776.00000000,57784.00000000,57762.00000000,57783.99000000,4.02854000,1725408779999,232738.44650720,822,2.43306000,140567.15445800,0
1725408780000,57784.00000000,57818.00000000,57783.99000000,57800.00000000,10.50499000,1725408839999,607237.57047870,1266,6.44528000,372554.03711500,0
1725408840000,57800.01000000,57810.00000000,57786.00000000,57786.00000000,4.26310000,1725408899999,246414.14029940,1122,0.89650000,51821.41144430,0
1725408900000,57786.00000000,57832.00000000,57776.01000000,57776.01000000,10.34497000,1725408959999,598060.06805860,2485,5.86186000,338915.67605230,0
1725408960000,57776.01000000,57943.53000000,57776.00000000,57902.01000000,105.18174000,1725409019999,6087775.46970360,5072,75.26053000,4354837.65198040,0
1725409020000,57902.01000000,57906.00000000,57881.10000000,57886.01000000,17.86389000,1725409079999,1034281.44353500,1245,6.36704000,368616.14828190,0
1725409080000,57886.00000000,57936.37000000,57886.00000000,57900.02000000,26.10605000,1725409139999,1511762.65956710,2485,17.84571000,1033341.02632950,0
