1712448000000,68896.00000000,68985.67000000,68888.00000000,68920.01000000,46.03827000,1712448059999,3173675.28568570,1564,27.12649000,1869675.89460200,0
1712448060000,68920.00000000,68966.67000000,68896.10000000,68966.67000000,17.05590000,1712448119999,1175634.48455080,1056,11.83662000,815870.02920930,0
1712448120000,68966.67000000,68975.33000000,68951.57000000,68951.58000000,20.08158000,1712448179999,1384843.09686670,1990,5.39789000,372237.67005500,0
1712448180000,68951.58000000,68975.18000000,68946.00000000,68972.65000000,11.38818000,1712448239999,785410.65216780,845,3.34343000,230563.80485970,0
1712448240000,68972.65000000,68972.66000000,68866.66000000,68866.66000000,21.23506000,1712448299999,1463723.17940970,1153,1.91216000,131761.09800150,0
1712448300000,68866.66000000,68955.86000000,68824.19000000,68952.01000000,20.70520000,1712448359999,1426328.35419970,1037,14.78870000,1018775.99994710,0
1712448360000,68952.01000000,68966.67000000,68914.52000000,68962.01000000,13.56840000,1712448419999,935527.37956120,750,8.94796000,616975.94674970,0
1712448420000,68962.02000000,68974.00000000,68940.00000000,68974.00000000,8.49453000,1712448479999,585790.57161130,748,4.81324000,331926.80504670,0
1712448480000,68973.99000000,68974.00000000,68951.20000000,68971.99000000,7.34008000,1712448539999,506154.52798100,643,4.30654000,296967.90022610,0
1712448540000,68972.00000000,68972.00000000,68918.00000000,68950.00000000,13.10067000,1712448599999,903236.23651480,800,3.35264000,231134.77065020,0
1712448600000,68950.01000000,68992.00000000,68933.11000000,68992.00000000,8.29441000,1712448659999,572012.81819030,815,5.63550000,388638.20685250,0
1712448660000,68992.00000000,69039.33000000,68982.71000000,69025.96000000,23.81456000,1712448719999,1643493.17228040,1190,17.59248000,1214035.69778100,0
1712448720000,69025.97000000,69050.45000000,69018.00000000,69050.45000000,8.02255000,1712448779999,553816.73108660,682,5.05651000,349080.29183410,0
1712448780000,69050.44000000,69090.88000000,69042.94000000,69090.88000000,17.46849000,1712448839999,1206439.09996310,880,10.40266000,718488.03028910,0
1712448840000,69090.88000000,69109.45000000,69080.00000000,69109.44000000,13.31148000,1712448899999,919724.59314140,807,8.44022000,583159.91780080,0
1712448900000,69109.45000000,69124.46000000,69102.53000000,69112.01000000,18.42119000,1712448959999,1273158.92510990,1117,9.28028000,641396.38082680,0
1712448960000,69112.01000000,69112.01000000,69040.06000000,69050.01000000,17.27810000,1712449019999,1193405.56933610,802,6.99573000,483108.64032260,0
1712449020000,69050.00000000,69135.10000000,69038.06000000,69118.01000000,25.55190000,1712449079999,1765345.64491780,1181,19.04289000,1315646.48377050,0
