1715472000000,60825.99000000,60826.00000000,60804.00000000,60804.01000000,11.40222000,1715472059999,693442.18361600,563,1.54362000,93872.57955640,0
1715472060000,60804.01000000,60827.11000000,60804.00000000,60827.10000000,7.78562000,1715472119999,473455.56275670,499,4.93835000,300321.79389510,0
1715472120000,60827.11000000,60860.00000000,60827.10000000,60859.99000000,9.04537000,1715472179999,550363.57291730,645,7.14828000,434911.57606110,0
1715472180000,60859.98000000,60870.00000000,60859.98000000,60870.00000000,4.74386000,1715472239999,288733.53140530,389,3.40782000,207418.44695370,0
1715472240000,60869.99000000,60870.00000000,60869.99000000,60870.00000000,2.69008000,1715472299999,163745.14888420,233,0.61850000,37648.09500000,0
1715472300000,60869.99000000,60873.49000000,60869.98000000,60869.98000000,6.92158000,1715472359999,421317.57996040,393,1.08707000,66170.30651950,0
1715472360000,60869.98000000,60869.99000000,60859.98000000,60859.98000000,4.39800000,1715472419999,267686.00346150,393,0.30481000,18550.88962850,0
1715472420000,60859.99000000,60870.00000000,60859.98000000,60870.00000000,2.59407000,1715472479999,157880.88403160,322,1.35748000,82620.29042760,0
1715472480000,60870.00000000,60870.00000000,60869.99000000,60870.00000000,1.45156000,1715472539999,88356.45082460,211,0.81402000,49549.39740000,0
1715472540000,60870.00000000,60910.00000000,60869.99000000,60910.00000000,13.30247000,1715472599999,809988.29478160,515,12.98338000,790553.51107100,0
1715472600000,60909.99000000,60930.00000000,60909.99000000,60929.99000000,5.63066000,1715472659999,343005.82160460,463,5.04294000,307202.18673270,0
1715472660000,60930.00000000,60930.00000000,60920.60000000,60920.60000000,22.08288000,1715472719999,1345345.60460120,415,1.24239000,75694.34695540,0
1715472720000,60920.60000000,60920.61000000,60912.00000000,60912.01000000,3.39580000,1715472779999,206864.14612350,289,1.11902000,68168.59192620,0
1715472780000,60912.00000000,60912.01000000,60912.00000000,60912.01000000,0.54416000,1715472839999,33145.87648370,175,0.25637000,15616.01200370,0
1715472840000,60912.00000000,60940.56000000,60912.00000000,60940.46000000,12.79029000,1715472899999,779325.43921040,518,11.60220000,706938.57170420,0
1715472900000,60940.46000000,60940.47000000,60926.57000000,60929.01000000,9.27178000,1715472959999,564970.65245980,473,2.08601000,127104.17990950,0
1715472960000,60929.01000000,60965.60000000,60929.01000000,60965.60000000,6.22284000,1715473019999,379270.16159560,421,5.95176000,362745.91033540,0
1715473020000,60965.60000000,60965.60000000,60960.00000000,60960.00000000,2.80572000,1715473079999,171048.52614220,279,0.29589000,18038.40620460,0
1715473080000,60960.01000000,60960.01000000,60960.00000000,60960.01000000,2.12071000,1715473139999,129278.48763490,204,0.60349000,36788.75643490,0
1715473140000,60960.00000000,60964.74000000,60960.00000000,60964.74000000,4.99265000,1715473199999,304358.02846780,292,4.23102000,257928.46286320,0
1715473200000,60964.74000000,60966.00000000,60964.73000000,60966.00000000,1.43537000,1715473259999,87507.90792110,213,0.83071000,50644.33285940,0
1715473260000,60965.99000000,60966.00000000,60965.99000000,60966.00000000,0.69345000,1715473319999,42276.87004000,205,0.42745000,26059.91670000,0
1715473320000,60966.00000000,60966.00000000,60950.00000000,60950.01000000,8.45315000,1715473379999,515318.09401880,381,0.67699000,41272.90831020,0
1715473380000,60950.01000000,60950.01000000,60930.00000000,60930.00000000,4.17908000,1715473439999,254665.38355850,396,0.13294000,8100.75663940,0
1715473440000,60930.01000000,60960.00000000,60930.00000000,60959.99000000,6.07880000,1715473499999,370455.56336640,329,5.39002000,328485.97272640,0
1715473500000,60960.00000000,60996.61000000,60959.99000000,60996.61000000,8.98591000,1715473559999,547955.88341140,825,8.56184000,522098.73763290,0
1715473560000,60996.60000000,61040.00000000,60996.60000000,61029.44000000,41.18099000,1715473619999,2512860.36266900,1501,34.13183000,2082624.21600340,0
1715473620000,61029.44000000,61077.88000000,61010.00000000,61075.81000000,23.54483000,1715473679999,1437374.40402460,1999,9.97829000,609118.64450830,0
1715473680000,61075.82000000,61104.05000000,61044.00000000,61044.01000000,25.48450000,1715473739999,1556499.01690050,959,8.05545000,492082.42846670,0
