1724976000000,59359.00000000,59367.00000000,59332.40000000,59366.99000000,29.26834000,1724976059999,1736881.92705270,2662,10.72914000,636694.93702800,0
1724976060000,59366.99000000,59367.00000000,59302.33000000,59330.00000000,5.86896000,1724976119999,348174.26279720,1136,2.00165000,118728.46070610,0
1724976120000,59330.00000000,59361.00000000,59328.00000000,59328.00000000,5.44728000,1724976179999,323279.23654760,1276,2.49407000,148019.46624530,0
1724976180000,59328.01000000,59328.01000000,59295.03000000,59298.00000000,5.37227000,1724976239999,318625.08129820,1220,2.07880000,123289.21935830,0
1724976240000,59298.00000000,59324.00000000,59295.03000000,59295.04000000,4.66060000,1724976299999,276431.37882050,911,2.25348000,133659.51118480,0
1724976300000,59295.04000000,59295.04000000,59274.00000000,59290.00000000,3.84426000,1724976359999,227892.76345150,706,1.65547000,98133.39019560,0
1724976360000,59289.99000000,59289.99000000,59223.00000000,59223.01000000,10.86228000,1724976419999,643765.88117840,839,1.19049000,70561.05478030,0
1724976420000,59223.00000000,59291.00000000,59223.00000000,59278.00000000,12.19588000,1724976479999,722627.63561370,1900,7.30325000,432711.33527680,0
1724976480000,59278.00000000,59292.31000000,59268.00000000,59292.30000000,4.45151000,1724976539999,263895.98893290,1131,2.40870000,142793.00495990,0
1724976540000,59292.31000000,59292.31000000,59235.00000000,59235.00000000,4.96273000,1724976599999,294133.66416560,1310,0.63455000,37612.56559170,0
1724976600000,59235.00000000,59260.00000000,59223.50000000,59260.00000000,5.40897000,1724976659999,320430.03406110,1099,4.10405000,243135.35203880,0
1724976660000,59260.00000000,59266.98000000,59246.01000000,59251.00000000,6.48918000,1724976719999,384534.46366850,971,2.41415000,143045.54660630,0
1724976720000,59251.00000000,59251.00000000,59240.00000000,59242.00000000,3.90264000,1724976779999,231211.69990230,497,1.09300000,64755.20537720,0
1724976780000,59241.99000000,59252.95000000,59234.01000000,59234.01000000,10.10249000,1724976839999,598543.87721700,871,5.58352000,330810.13536920,0
1724976840000,59234.02000000,59239.96000000,59180.00000000,59200.00000000,40.89740000,1724976899999,2421370.88290730,1792,6.28082000,371811.45711730,0
1724976900000,59199.99000000,59247.00000000,59199.99000000,59229.01000000,10.95686000,1724976959999,648891.21812620,1001,6.27971000,371883.72084820,0
1724976960000,59229.01000000,59229.01000000,59186.00000000,59186.01000000,6.32806000,1724977019999,374631.63032990,1346,2.57400000,152379.21648460,0
1724977020000,59186.00000000,59197.68000000,59178.29000000,59186.69000000,10.72879000,1724977079999,635054.08441540,1122,4.15100000,245681.40688540,0
1724977080000,59186.70000000,59186.70000000,59133.00000000,59133.00000000,32.73271000,1724977139999,1936271.95093510,1871,4.96707000,293801.38441240,0
1724977140000,59133.01000000,59180.00000000,59132.00000000,59180.00000000,6.96397000,1724977199999,411927.17878550,1349,6.21483000,367615.42940900,0
1724977200000,59179.99000000,59199.36000000,59161.29000000,59199.35000000,8.37665000,1724977259999,495704.77861650,1185,5.79872000,343154.50257300,0
1724977260000,59199.36000000,59210.00000000,59181.10000000,59210.00000000,5.20629000,1724977319999,308199.53466450,1048,2.68548000,158975.16224320,0
1724977320000,59210.00000000,59243.33000000,59208.00000000,59243.33000000,5.91210000,1724977379999,350124.75937470,1106,4.06924000,240998.91026660,0
1724977380000,59243.33000000,59270.00000000,59243.33000000,59269.99000000,6.32217000,1724977439999,374628.24675250,1138,5.08590000,301367.47190890,0
1724977440000,59270.00000000,59274.00000000,59214.00000000,59214.01000000,10.16516000,1724977499999,602271.69446250,670,2.77796000,164626.13769700,0
1724977500000,59214.01000000,59249.00000000,59204.00000000,59249.00000000,8.06258000,1724977559999,477492.97359930,1051,3.43058000,203171.26487240,0
1724977560000,59249.00000000,59289.00000000,59249.00000000,59288.99000000,7.76586000,1724977619999,460304.26401380,541,3.51079000,208077.64672170,0
1724977620000,59289.00000000,59342.50000000,59289.00000000,59339.99000000,12.39019000,1724977679999,735092.31484580,770,7.28792000,432348.21857620,0
1724977680000,59340.00000000,59340.00000000,59330.00000000,59333.34000000,3.55739000,1724977739999,211080.06166860,705,2.11073000,125238.08868560,0
