1730851200000,69372.01000000,69436.00000000,69368.42000000,69436.00000000,12.87861000,1730851259999,893651.41965470,2083,9.56069000,663424.43336460,0
1730851260000,69436.00000000,69446.00000000,69299.91000000,69353.44000000,22.40905000,1730851319999,1554307.24499730,4907,8.72083000,604793.61281690,0
1730851320000,69354.00000000,69360.00000000,69298.00000000,69313.99000000,11.80285000,1730851379999,818351.50770080,2613,3.14736000,218199.64289480,0
1730851380000,69313.99000000,69476.74000000,69304.01000000,69468.52000000,24.95608000,1730851439999,1731158.77773130,3869,19.91372000,1381247.62873590,0
1730851440000,69468.53000000,69550.00000000,69468.53000000,69486.01000000,22.36664000,1730851499999,1554789.48841480,4077,14.01085000,973874.92400380,0
1730851500000,69486.01000000,69570.00000000,69479.90000000,69556.21000000,17.93132000,1730851559999,1246865.24421400,4307,11.26671000,783430.67972580,0
1730851560000,69556.21000000,69604.54000000,69539.90000000,69539.90000000,39.61370000,1730851619999,2756463.03155750,4027,11.26629000,783972.61090310,0
1730851620000,69539.91000000,69539.99000000,69440.95000000,69492.01000000,23.36055000,1730851679999,1622997.12770200,4605,8.17122000,567710.91846690,0
1730851680000,69492.01000000,69518.00000000,69413.16000000,69436.00000000,18.68193000,1730851739999,1297929.11368670,4744,9.92368000,689444.33738590,0
1730851740000,69436.00000000,69448.00000000,69390.10000000,69447.99000000,20.05523000,1730851799999,1392076.35875180,4479,5.19361000,360507.62333550,0
1730851800000,69447.99000000,69580.00000000,69447.99000000,69578.00000000,21.49926000,1730851859999,1495002.65548600,3632,13.32870000,926677.39850790,0
1730851860000,69577.99000000,69607.99000000,69555.30000000,69578.00000000,24.96400000,1730851919999,1737116.46443610,3141,17.55416000,1221472.90689630,0
1730851920000,69578.00000000,69711.31000000,69548.00000000,69711.30000000,56.27840000,1730851979999,3919213.23398440,5937,45.26197000,3152321.56860480,0
1730851980000,69711.30000000,69740.00000000,69666.01000000,69717.99000000,50.04642000,1730852039999,3488351.23156080,4829,25.20169000,1756506.37747490,0
1730852040000,69718.00000000,69765.03000000,69716.01000000,69725.99000000,33.18721000,1730852099999,2314382.78165870,4689,12.66695000,883315.45440040,0
1730852100000,69725.99000000,69725.99000000,69525.00000000,69648.00000000,45.29426000,1730852159999,3152349.45275860,7579,18.24565000,1270019.98198520,0
1730852160000,69648.00000000,69718.00000000,69641.70000000,69718.00000000,31.69456000,1730852219999,2208512.22883730,6685,16.54839000,1153109.33723540,0
1730852220000,69718.00000000,69818.00000000,69700.01000000,69817.99000000,24.57776000,1730852279999,1714581.58817590,5914,18.95987000,1322663.80941730,0
