1726617600000,60313.99000000,60334.00000000,60309.64000000,60334.00000000,16.69360000,1726617659999,1007026.68995490,3374,7.76861000,468635.37810960,0
1726617660000,60333.99000000,60334.00000000,60292.00000000,60292.01000000,11.80106000,1726617719999,711810.26639280,3171,6.22017000,375179.91564570,0
1726617720000,60292.02000000,60292.02000000,60268.00000000,60280.00000000,15.79233000,1726617779999,952011.92516910,1288,1.18272000,71287.56755130,0
1726617780000,60280.00000000,60329.99000000,60279.99000000,60329.99000000,5.72153000,1726617839999,345003.86441720,1610,4.82461000,290924.66435150,0
1726617840000,60329.98000000,60329.99000000,60312.00000000,60312.01000000,10.12937000,1726617899999,610970.96728860,2060,5.87104000,354103.84268880,0
1726617900000,60312.01000000,60312.01000000,60242.00000000,60242.00000000,15.36231000,1726617959999,926011.79637960,2325,0.63872000,38497.96390000,0
1726617960000,60242.00000000,60266.00000000,60240.00000000,60240.01000000,6.22858000,1726618019999,375289.88881840,1903,2.57584000,155192.95768780,0
1726618020000,60240.00000000,60242.00000000,60180.01000000,60180.01000000,21.56281000,1726618079999,1298377.06925550,2397,1.80516000,108681.24785970,0
1726618080000,60180.02000000,60180.02000000,60083.78000000,60120.01000000,79.69597000,1726618139999,4791715.20656680,3187,18.88365000,1135179.36179410,0
1726618140000,60120.00000000,60155.00000000,60118.64000000,60143.99000000,6.12903000,1726618199999,368539.93778220,2442,4.82616000,290193.66939650,0
1726618200000,60143.99000000,60164.00000000,60140.42000000,60140.42000000,10.66254000,1726618259999,641332.38711720,1977,2.80742000,168861.83557560,0
1726618260000,60140.42000000,60167.46000000,60140.42000000,60154.00000000,12.92926000,1726618319999,777776.72742190,1626,9.17610000,551982.21572310,0
1726618320000,60154.01000000,60177.77000000,60149.97000000,60154.06000000,14.10328000,1726618379999,848453.83050810,1643,2.27590000,136924.09945770,0
1726618380000,60154.07000000,60154.07000000,60140.42000000,60140.43000000,5.99176000,1726618439999,360393.68419470,669,2.19490000,132014.46044430,0
1726618440000,60140.43000000,60140.43000000,60113.02000000,60135.99000000,9.90677000,1726618499999,595679.24148130,1871,5.07766000,305283.27471730,0
1726618500000,60136.00000000,60162.94000000,60135.99000000,60156.01000000,14.41930000,1726618559999,867361.28994420,1059,12.28363000,738885.70548400,0
1726618560000,60156.00000000,60188.00000000,60156.00000000,60172.00000000,5.06620000,1726618619999,304847.89645950,2098,1.98731000,119572.09714250,0
1726618620000,60172.01000000,60172.01000000,60102.00000000,60102.00000000,17.77595000,1726618679999,1069077.11744160,2108,2.15877000,129809.06646170,0
1726618680000,60102.00000000,60102.00000000,60040.00000000,60050.01000000,14.79600000,1726618739999,888729.13157910,4773,4.07600000,244825.38715470,0
1726618740000,60050.00000000,60080.00000000,60038.00000000,60080.00000000,12.63237000,1726618799999,758716.42711100,3627,5.80129000,348415.56452410,0
1726618800000,60080.00000000,60080.00000000,60024.01000000,60059.51000000,14.79145000,1726618859999,888244.29260110,3502,6.99904000,420301.58642280,0
1726618860000,60059.51000000,60059.51000000,60000.00000000,60039.99000000,16.17271000,1726618919999,970776.61986660,5274,4.19245000,251664.70829560,0
1726618920000,60039.99000000,60042.69000000,60008.44000000,60011.93000000,6.24873000,1726618979999,375056.46458800,1688,1.19251000,71579.08733850,0
1726618980000,60011.92000000,60049.40000000,60008.00000000,60008.00000000,66.65796000,1726619039999,4001203.50136280,2264,45.14714000,2710071.24541990,0
1726619040000,60008.01000000,60050.00000000,60008.01000000,60045.98000000,6.72213000,1726619099999,403597.47829390,2612,3.17643000,190696.23233170,0
1726619100000,60045.99000000,60113.08000000,60042.00000000,60112.00000000,30.01316000,1726619159999,1803102.58499740,2064,7.98680000,479887.57850900,0
1726619160000,60112.01000000,60112.01000000,60100.00000000,60100.01000000,7.04727000,1726619219999,423604.66459950,815,3.21787000,193417.72650370,0
1726619220000,60100.01000000,60111.98000000,60100.01000000,60111.97000000,2.88454000,1726619279999,173379.04748470,762,2.33975000,140634.62489820,0
1726619280000,60111.98000000,60111.98000000,60111.97000000,60111.98000000,1.24946000,1726619339999,75107.50334270,142,0.13065000,7853.63018700,0
1726619340000,60111.97000000,60111.98000000,60080.00000000,60080.00000000,4.16681000,1726619399999,250429.60404730,601,0.10996000,6609.45487230,0
1726619400000,60080.00000000,60080.01000000,60014.00000000,60046.38000000,14.89396000,1726619459999,894254.19549870,3887,4.19855000,252041.64222400,0
1726619460000,60046.38000000,60046.38000000,59987.25000000,59987.26000000,11.30662000,1726619519999,678478.98603560,2324,1.40935000,84554.39655180,0
1726619520000,59987.25000000,60020.00000000,59978.00000000,60010.02000000,22.20800000,1726619579999,1332471.60507460,3267,10.96019000,657616.45437670,0
1726619580000,60010.01000000,60010.02000000,59962.00000000,59978.71000000,15.56082000,1726619639999,933409.80826510,4333,2.47149000,148233.12416100,0
1726619640000,59978.71000000,60000.00000000,59978.71000000,59993.99000000,4.10548000,1726619699999,246270.26301210,971,2.75697000,165374.77098660,0
1726619700000,59993.99000000,60002.00000000,59933.29000000,59940.00000000,19.68850000,1726619759999,1180699.94957790,3868,4.46452000,267748.67321280,0
1726619760000,59940.00000000,59963.95000000,59924.00000000,59924.01000000,15.60817000,1726619819999,935462.02560340,4143,4.70595000,282038.26089350,0
1726619820000,59924.00000000,59939.99000000,59854.60000000,59881.09000000,55.43542000,1726619879999,3319494.84638550,3998,25.04892000,1499603.34030120,0
1726619880000,59881.09000000,59939.38000000,59881.09000000,59939.38000000,14.33898000,1726619939999,859163.11712320,2218,7.77466000,465793.06562920,0
1726619940000,59939.37000000,59981.41000000,59932.00000000,59980.00000000,15.33570000,1726619999999,919507.96408620,3154,6.13402000,367753.41879220,0
1726620000000,59980.00000000,59994.00000000,59930.00000000,59937.99000000,17.21549000,1726620059999,1032241.71591760,3035,6.01421000,360560.85924150,0
1726620060000,59937.99000000,60001.46000000,59931.69000000,60001.45000000,25.82841000,1726620119999,1549263.62781710,2561,21.34163000,1280268.51554650,0
1726620120000,60001.46000000,60031.00000000,60001.46000000,60008.00000000,37.54280000,1726620179999,2253232.60601350,1715,28.15837000,1689952.01111740,0
1726620180000,60008.00000000,60049.53000000,60008.00000000,60012.00000000,45.53255000,1726620239999,2733385.02550950,3280,16.96264000,1018279.94840650,0
1726620240000,60012.01000000,60105.30000000,60012.01000000,60105.30000000,38.39807000,1726620299999,2306407.52011480,2806,34.33900000,2062659.82744280,0
1726620300000,60105.29000000,60225.99000000,60105.29000000,60205.99000000,20.31461000,1726620359999,1222666.72142020,6863,11.44285000,688564.30676470,0
1726620360000,60205.99000000,60280.01000000,60195.34000000,60260.00000000,46.10109000,1726620419999,2777920.99327540,4768,32.55913000,1961971.26132340,0
1726620420000,60260.00000000,60279.94000000,60224.00000000,60279.93000000,36.33462000,1726620479999,2189456.56101980,3052,27.11866000,1634134.74193790,0
1726620480000,60279.93000000,60279.93000000,60226.00000000,60245.40000000,20.67391000,1726620539999,1245868.83158180,2126,11.93660000,719349.24319510,0
1726620540000,60245.40000000,60245.41000000,60225.32000000,60235.99000000,8.41630000,1726620599999,506944.27202990,1500,2.39931000,144513.62647280,0
1726620600000,60235.99000000,60248.00000000,60214.00000000,60226.00000000,14.71268000,1726620659999,886213.15122130,2378,5.51063000,331895.30178780,0
1726620660000,60225.99000000,60225.99000000,60170.07000000,60225.82000000,12.85182000,1726620719999,773740.13094500,2723,5.32712000,320692.20139380,0
1726620720000,60225.82000000,60280.00000000,60218.00000000,60279.99000000,11.20090000,1726620779999,674810.18500910,3205,8.64171000,520645.53051060,0
1726620780000,60280.00000000,60280.00000000,60250.01000000,60257.55000000,21.18239000,1726620839999,1276532.81672000,1535,7.65255000,461120.35090220,0
1726620840000,60257.56000000,60272.02000000,60254.00000000,60272.01000000,14.20652000,1726620899999,856178.69562100,965,12.09866000,729152.10949630,0
1726620900000,60272.02000000,60280.00000000,60246.00000000,60258.01000000,15.25567000,1726620959999,919381.22898420,1959,6.20496000,373936.25348200,0
1726620960000,60258.00000000,60270.00000000,60238.00000000,60260.00000000,5.34743000,1726621019999,322211.22283470,2045,2.40138000,144700.93991260,0
1726621020000,60260.00000000,60272.00000000,60250.00000000,60261.99000000,6.33507000,1726621079999,381738.77636300,1458,4.27921000,257840.55618820,0
1726621080000,60261.99000000,60268.00000000,60261.99000000,60263.99000000,3.80990000,1726621139999,229600.14151030,622,2.73115000,164588.89825850,0
1726621140000,60264.00000000,60264.00000000,60232.00000000,60240.00000000,13.26518000,1726621199999,799053.26367660,946,8.95221000,539227.30112960,0
1726621200000,60240.01000000,60240.01000000,60212.00000000,60240.00000000,7.16109000,1726621259999,431284.40503600,2105,3.74039000,225262.54304800,0
1726621260000,60239.99000000,60240.00000000,60218.00000000,60232.00000000,11.26207000,1726621319999,678321.00834970,1326,5.72090000,344564.48390750,0
1726621320000,60232.00000000,60236.50000000,60156.32000000,60156.33000000,10.93778000,1726621379999,658458.35883190,2027,1.41650000,85258.63292280,0
1726621380000,60156.32000000,60196.00000000,60156.32000000,60194.40000000,7.45634000,1726621439999,448781.98723220,1897,5.85234000,352236.96823480,0
1726621440000,60194.40000000,60194.40000000,60122.00000000,60122.01000000,11.35063000,1726621499999,682955.66199730,1766,2.32063000,139624.27624350,0
1726621500000,60122.00000000,60147.99000000,60122.00000000,60147.99000000,11.01420000,1726621559999,662398.66898890,972,6.98110000,419850.15966960,0
1726621560000,60147.98000000,60149.87000000,60096.00000000,60120.00000000,11.02423000,1726621619999,662856.74434580,2080,5.14939000,309628.44175250,0
1726621620000,60120.00000000,60178.14000000,60120.00000000,60178.14000000,8.75823000,1726621679999,526738.02473290,2233,5.23080000,314614.06397880,0
1726621680000,60178.58000000,60202.00000000,60173.99000000,60201.99000000,6.56538000,1726621739999,395156.31963790,1650,4.83999000,291315.11410670,0
1726621740000,60201.99000000,60330.05000000,60201.99000000,60313.83000000,32.35779000,1726621799999,1951145.93457150,6447,26.33492000,1587875.83305410,0
1726621800000,60313.82000000,60316.00000000,60282.00000000,60290.00000000,11.55160000,1726621859999,696502.83480440,2756,4.81072000,290031.83701230,0
1726621860000,60290.00000000,60290.00000000,60240.00000000,60240.00000000,8.04434000,1726621919999,484820.18830590,1805,2.39829000,144538.52365050,0
1726621920000,60240.00000000,60260.00000000,60240.00000000,60254.00000000,4.72194000,1726621979999,284479.27913400,936,2.86774000,172776.46945410,0
1726621980000,60254.00000000,60254.01000000,60100.00000000,60115.99000000,11.07537000,1726622039999,666311.05890380,2199,1.41514000,85073.41207950,0
