1731801600000,90587.98000000,90631.59000000,90576.00000000,90631.59000000,15.80085000,1731801659999,1431611.09643930,2883,8.82115000,799215.60502060,0
1731801660000,90631.58000000,90680.00000000,90610.24000000,90679.99000000,9.04794000,1731801719999,820073.42958040,2770,5.69249000,515952.14363080,0
1731801720000,90679.99000000,90680.00000000,90650.05000000,90650.05000000,14.07244000,1731801779999,1275905.22825020,2455,2.28154000,206861.21106870,0
1731801780000,90650.05000000,90682.49000000,90647.68000000,90672.87000000,10.24545000,1731801839999,928916.81892310,2169,5.59771000,507492.58753060,0
1731801840000,90672.87000000,90683.99000000,90630.65000000,90651.98000000,9.79555000,1731801899999,888071.48779810,3666,4.96010000,449666.64069230,0
1731801900000,90651.98000000,90663.99000000,90602.00000000,90636.36000000,11.61301000,1731801959999,1052483.79226750,4169,5.29888000,480197.08719370,0
1731801960000,90636.36000000,90663.30000000,90615.99000000,90616.00000000,5.30701000,1731802019999,481011.09907970,2586,2.92968000,265537.74748780,0
1731802020000,90615.99000000,90673.90000000,90591.05000000,90673.90000000,9.51830000,1731802079999,862688.50688600,4635,5.74546000,520755.42846520,0
1731802080000,90673.89000000,90695.38000000,90598.68000000,90598.68000000,7.93139000,1731802139999,719037.78115090,4677,2.58326000,234215.83694210,0
1731802140000,90598.69000000,90636.37000000,90596.00000000,90636.37000000,7.41075000,1731802199999,671462.31551810,2306,4.73099000,428664.50401530,0
1731802200000,90636.37000000,90677.51000000,90636.36000000,90650.41000000,5.94701000,1731802259999,539165.51045260,3232,2.85474000,258805.10078950,0
1731802260000,90650.41000000,90695.38000000,90642.01000000,90692.00000000,9.31021000,1731802319999,844209.72322100,4605,5.60323000,508059.84284990,0
1731802320000,90692.01000000,90692.01000000,90665.98000000,90671.81000000,3.66839000,1731802379999,332632.79908830,2258,0.62877000,57012.63976130,0
1731802380000,90671.81000000,90696.97000000,90664.00000000,90696.97000000,3.26588000,1731802439999,296141.03511050,1735,1.82117000,165142.94065330,0
1731802440000,90696.96000000,90696.97000000,90666.66000000,90691.45000000,7.97669000,1731802499999,723384.19817350,1931,2.73038000,247597.38971180,0
1731802500000,90691.46000000,90757.58000000,90691.46000000,90757.58000000,8.95482000,1731802559999,812390.29781840,2763,8.17771000,741885.97734700,0
1731802560000,90757.58000000,90762.00000000,90724.44000000,90737.08000000,4.97919000,1731802619999,451828.33286050,2760,2.47867000,224918.60395570,0
1731802620000,90737.09000000,90787.88000000,90727.27000000,90776.01000000,7.50153000,1731802679999,680869.72139180,3747,4.62706000,419980.02504040,0
1731802680000,90776.01000000,90787.89000000,90776.01000000,90787.89000000,9.74933000,1731802739999,885072.47195140,1886,3.83372000,348032.34106270,0
1731802740000,90787.89000000,90800.00000000,90787.88000000,90788.03000000,6.32996000,1731802799999,574728.99213520,2093,2.21748000,201334.82093040,0
1731802800000,90788.03000000,90810.81000000,90784.00000000,90810.80000000,5.27239000,1731802859999,478693.03438570,2204,2.95909000,268663.36005740,0
1731802860000,90810.81000000,90829.07000000,90810.81000000,90818.18000000,5.36627000,1731802919999,487376.80843890,1629,2.09056000,189866.40467300,0
1731802920000,90818.18000000,90838.40000000,90780.00000000,90838.39000000,9.12357000,1731802979999,828457.82540940,3932,4.25030000,385948.27853010,0
1731802980000,90838.39000000,90838.40000000,90778.67000000,90778.68000000,6.26424000,1731803039999,568859.38617230,2308,2.18568000,198482.93154260,0
1731803040000,90778.67000000,90809.64000000,90764.98000000,90805.00000000,23.81522000,1731803099999,2162186.77271210,5775,19.31960000,1754025.16191700,0
1731803100000,90805.01000000,90830.77000000,90760.00000000,90828.00000000,12.30063000,1731803159999,1116828.86541490,4105,8.61607000,782309.28770900,0
1731803160000,90827.99000000,90848.00000000,90805.96000000,90805.96000000,6.44912000,1731803219999,585801.38131100,2351,2.27858000,206972.46562490,0
1731803220000,90805.96000000,90835.49000000,90788.00000000,90803.85000000,7.00914000,1731803279999,636516.22289050,3740,3.04758000,276741.78002610,0
1731803280000,90803.85000000,90848.00000000,90762.00000000,90847.99000000,14.51393000,1731803339999,1317844.70094720,3990,9.07564000,824057.13089320,0
1731803340000,90848.00000000,90848.00000000,90804.00000000,90805.73000000,6.06246000,1731803399999,550555.54974490,2437,1.67113000,151751.37269700,0
1731803400000,90805.74000000,90854.16000000,90792.64000000,90796.07000000,9.70271000,1731803459999,881203.23564280,5737,5.25764000,477493.58257190,0
1731803460000,90796.06000000,90818.19000000,90768.79000000,90818.18000000,9.99931000,1731803519999,907909.08121610,5972,5.90459000,536118.19014750,0
1731803520000,90818.19000000,90820.00000000,90737.97000000,90737.98000000,12.36397000,1731803579999,1122591.72940340,3075,1.33048000,120804.49609960,0
1731803580000,90737.97000000,90802.18000000,90684.93000000,90762.78000000,19.12229000,1731803639999,1735050.58695950,7574,7.41013000,672381.65703370,0
1731803640000,90762.78000000,90813.68000000,90761.68000000,90813.67000000,11.72938000,1731803699999,1064956.42229860,4729,6.08862000,552762.17926760,0
1731803700000,90813.67000000,90862.22000000,90813.67000000,90854.99000000,11.13781000,1731803759999,1011810.93382970,2994,8.15600000,740920.42853650,0
1731803760000,90854.99000000,90888.00000000,90854.98000000,90878.79000000,8.59504000,1731803819999,781072.07519770,2576,4.51277000,410073.20145360,0
1731803820000,90878.78000000,90884.00000000,90837.82000000,90837.83000000,9.41473000,1731803879999,855341.89171270,2448,3.73096000,338947.69283260,0
1731803880000,90837.82000000,90838.13000000,90809.98000000,90838.12000000,6.52097000,1731803939999,592246.26398650,2991,3.90861000,354976.94131460,0
1731803940000,90838.13000000,90848.49000000,90818.18000000,90829.53000000,10.34661000,1731803999999,939856.18196990,1667,3.52183000,319878.41847980,0
1731804000000,90829.53000000,90829.53000000,90806.15000000,90823.53000000,7.88975000,1731804059999,716498.68267300,1970,3.59398000,326371.48480710,0
1731804060000,90823.53000000,90823.53000000,90760.76000000,90778.82000000,6.53248000,1731804119999,593115.89742200,3060,1.99975000,181541.64771240,0
1731804120000,90778.81000000,90823.53000000,90773.52000000,90787.56000000,8.15305000,1731804179999,740295.97453960,4162,4.20396000,381703.59633180,0
1731804180000,90787.56000000,90790.81000000,90770.78000000,90770.79000000,7.33849000,1731804239999,666182.63444210,2614,1.87096000,169838.44669740,0
1731804240000,90770.78000000,90770.79000000,90692.22000000,90692.22000000,8.23142000,1731804299999,746885.78362780,4184,1.56417000,141932.63024920,0
1731804300000,90692.23000000,90720.00000000,90680.65000000,90720.00000000,5.61958000,1731804359999,509692.90647250,2311,3.41740000,309966.59719920,0
1731804360000,90720.00000000,90736.00000000,90696.96000000,90696.97000000,6.22519000,1731804419999,564713.10872490,1764,1.57504000,142882.30591370,0
1731804420000,90696.96000000,90757.58000000,90696.96000000,90757.57000000,8.15000000,1731804479999,739370.83228230,2118,6.35740000,576731.70341310,0
1731804480000,90757.57000000,90780.00000000,90744.86000000,90779.99000000,7.01063000,1731804539999,636283.64684370,1693,2.91521000,264589.63502870,0
1731804540000,90780.00000000,90783.23000000,90720.00000000,90720.01000000,7.02309000,1731804599999,637326.03208430,2104,1.39678000,126741.49111580,0
1731804600000,90720.01000000,90818.19000000,90720.00000000,90818.19000000,5.73710000,1731804659999,520703.36616990,2149,4.66576000,423491.16574850,0
1731804660000,90818.18000000,90848.49000000,90818.18000000,90818.19000000,6.76245000,1731804719999,614295.09235130,1564,2.06684000,187735.63185390,0
1731804720000,90818.19000000,90842.49000000,90804.64000000,90821.04000000,6.91280000,1731804779999,627826.67921970,2351,5.40129000,490542.99268470,0
1731804780000,90821.04000000,90860.00000000,90821.03000000,90832.01000000,5.66853000,1731804839999,514916.77587410,2631,3.28246000,298163.73261420,0
1731804840000,90832.00000000,90835.50000000,90808.28000000,90808.29000000,4.12995000,1731804899999,375084.86647530,1466,0.58743000,53350.38741710,0
1731804900000,90808.28000000,90808.29000000,90787.87000000,90808.00000000,4.31649000,1731804959999,391910.34416080,1839,1.85765000,168661.29706580,0
1731804960000,90807.99000000,90820.51000000,90791.08000000,90800.00000000,3.29832000,1731805019999,299519.03182600,1925,1.49036000,135334.94610720,0
1731805020000,90800.00000000,90820.04000000,90796.00000000,90820.04000000,11.13797000,1731805079999,1011361.01276500,1451,9.84483000,893927.42076030,0
1731805080000,90820.04000000,90820.04000000,90804.37000000,90811.99000000,2.54650000,1731805139999,231260.94160690,1011,0.89175000,80983.75371960,0
1731805140000,90812.00000000,90812.00000000,90802.00000000,90808.00000000,5.64862000,1731805199999,512952.84674550,970,1.37343000,124718.18794980,0
1731805200000,90808.00000000,90808.01000000,90776.44000000,90776.45000000,4.30857000,1731805259999,391204.23124600,1293,0.53614000,48678.77838340,0
1731805260000,90776.45000000,90776.59000000,90728.53000000,90728.54000000,8.89402000,1731805319999,807176.31186040,1764,3.51992000,319454.58269610,0
1731805320000,90728.53000000,90741.37000000,90719.71000000,90726.99000000,3.59916000,1731805379999,326546.95945550,1312,1.42114000,128940.51283490,0
1731805380000,90726.99000000,90727.00000000,90673.89000000,90720.00000000,28.16415000,1731805439999,2554385.76468260,1804,3.21219000,291344.82598220,0
1731805440000,90719.99000000,90727.00000000,90665.31000000,90707.88000000,18.80530000,1731805499999,1705511.82453070,2575,10.16966000,922217.62344830,0
1731805500000,90707.88000000,90744.00000000,90665.33000000,90665.33000000,16.57163000,1731805559999,1503184.65046710,2915,2.68384000,243472.49795510,0
1731805560000,90665.34000000,90731.99000000,90654.39000000,90722.92000000,11.32891000,1731805619999,1027300.70332590,2982,7.11456000,645182.75553150,0
1731805620000,90722.93000000,90825.69000000,90703.21000000,90803.97000000,13.98025000,1731805679999,1269042.94365510,4341,8.95248000,812680.96345310,0
1731805680000,90803.97000000,90867.05000000,90802.65000000,90846.42000000,9.18725000,1731805739999,834615.23692940,2678,6.82196000,619748.23450890,0
1731805740000,90846.42000000,90876.81000000,90793.47000000,90793.47000000,7.32087000,1731805799999,665039.00287330,3423,3.91636000,355814.00164270,0
1731805800000,90793.47000000,90793.48000000,90727.27000000,90729.66000000,3.53274000,1731805859999,320610.82866860,2459,0.64042000,58113.78378420,0
1731805860000,90729.65000000,90740.00000000,90704.09000000,90704.10000000,4.91526000,1731805919999,445931.12943060,1968,1.47457000,133770.45532340,0
1731805920000,90704.11000000,90743.24000000,90704.09000000,90704.10000000,4.84521000,1731805979999,439571.33479750,3664,2.69686000,244669.79376290,0
1731805980000,90704.10000000,90705.20000000,90684.00000000,90684.00000000,7.15969000,1731806039999,649385.78014630,1165,3.40939000,309228.67500610,0
1731806040000,90684.01000000,90720.00000000,90671.85000000,90720.00000000,4.92912000,1731806099999,447033.87894700,2459,3.26111000,295754.21403680,0
1731806100000,90719.99000000,90835.49000000,90719.99000000,90804.51000000,12.73554000,1731806159999,1156131.27192210,4056,10.35276000,939772.92039890,0
1731806160000,90804.50000000,90814.20000000,90768.00000000,90794.30000000,5.34180000,1731806219999,484978.05403630,2717,3.12755000,283943.20531330,0
1731806220000,90794.30000000,90794.30000000,90704.14000000,90755.99000000,10.44614000,1731806279999,947961.08767090,3850,3.74018000,339331.15378520,0
1731806280000,90756.00000000,90779.28000000,90721.10000000,90721.10000000,6.05771000,1731806339999,549777.33624730,2714,1.54771000,140469.54522690,0
1731806340000,90721.11000000,90739.83000000,90699.99000000,90700.00000000,10.49238000,1731806399999,951891.52181800,1746,2.71292000,246138.93546880,0
1731806400000,90700.00000000,90726.71000000,90685.11000000,90715.98000000,9.77204000,1731806459999,886423.12010380,2494,4.52371000,410322.22212040,0
1731806460000,90715.99000000,90726.47000000,90685.52000000,90720.22000000,7.52700000,1731806519999,682779.59452010,2564,5.34222000,484605.69926810,0
1731806520000,90720.22000000,90727.88000000,90702.00000000,90702.01000000,4.84587000,1731806579999,439581.30720230,1840,2.73371000,247967.65171610,0
1731806580000,90702.01000000,90757.58000000,90695.98000000,90710.00000000,8.48328000,1731806639999,769672.70022300,3828,2.91336000,264309.67491930,0
1731806640000,90710.01000000,90744.00000000,90708.27000000,90715.98000000,2.90157000,1731806699999,263229.67878430,3130,1.70111000,154322.18005150,0
1731806700000,90715.98000000,90715.98000000,90666.80000000,90677.46000000,7.10324000,1731806759999,644077.11897740,3284,4.73670000,429474.57610260,0
1731806760000,90677.45000000,90677.46000000,90644.83000000,90667.99000000,9.17750000,1731806819999,832030.19432290,2618,4.72686000,428517.15459070,0
1731806820000,90667.99000000,90696.97000000,90667.99000000,90696.97000000,3.96550000,1731806879999,359604.58263420,2713,1.63772000,148512.18546300,0
1731806880000,90696.97000000,90697.52000000,90678.35000000,90687.26000000,2.92801000,1731806939999,265533.50527290,1136,1.48420000,134595.79580110,0
1731806940000,90687.26000000,90699.22000000,90676.01000000,90676.02000000,2.75935000,1731806999999,250245.04677500,1816,1.11687000,101291.02479920,0
1731807000000,90676.01000000,90676.02000000,90586.02000000,90594.25000000,10.22032000,1731807059999,926205.70919730,3175,3.52150000,319100.37430390,0
1731807060000,90594.24000000,90594.25000000,90552.26000000,90555.56000000,8.26523000,1731807119999,748606.68702950,1793,4.13809000,374781.49228150,0
1731807120000,90555.56000000,90555.57000000,90427.79000000,90427.79000000,32.81754000,1731807179999,2969755.77972300,5255,7.75425000,701636.09099690,0
1731807180000,90427.80000000,90465.65000000,90350.00000000,90375.64000000,22.98508000,1731807239999,2078350.20891530,6289,6.87531000,621713.54773370,0
1731807240000,90375.65000000,90469.48000000,90333.33000000,90469.47000000,53.62223000,1731807299999,4847538.00637560,8014,37.88203000,3424643.93949440,0
1731807300000,90469.47000000,90515.09000000,90469.47000000,90488.00000000,26.18902000,1731807359999,2369807.05486450,3773,15.43119000,1396284.62345990,0
1731807360000,90488.00000000,90551.43000000,90481.00000000,90548.68000000,13.48576000,1731807419999,1220642.80333710,7222,6.63732000,600775.12128240,0
1731807420000,90548.67000000,90548.67000000,90468.00000000,90468.00000000,8.74905000,1731807479999,791823.53536950,5726,2.89648000,262130.96948430,0
1731807480000,90468.00000000,90490.66000000,90436.16000000,90487.99000000,13.12162000,1731807539999,1187029.81721740,5880,8.88837000,804062.33878140,0
1731807540000,90488.00000000,90504.00000000,90341.14000000,90381.36000000,48.76208000,1731807599999,4407573.31715650,5306,7.81312000,706271.93796280,0
1731807600000,90381.37000000,90381.37000000,90247.86000000,90278.98000000,94.69804000,1731807659999,8550147.87932910,7928,15.35980000,1386682.73192480,0
1731807660000,90278.98000000,90331.50000000,90257.15000000,90264.00000000,45.06184000,1731807719999,4068532.60124930,5507,28.27731000,2552912.82357150,0
1731807720000,90264.00000000,90339.00000000,90244.00000000,90265.00000000,33.54214000,1731807779999,3028858.77703220,6043,24.84506000,2243483.41557530,0
