1745020800000000,84474.70000000,84474.70000000,84460.54000000,84460.55000000,3.60914000,1745020859999999,304876.98869200,549,1.86532000,157571.46099050,0
1745020860000000,84460.54000000,84460.54000000,84447.52000000,84447.53000000,1.46551000,1745020919999999,123766.25829980,505,0.51686000,43649.45446580,0
1745020920000000,84447.52000000,84484.73000000,84447.52000000,84471.69000000,5.23029000,1745020979999999,441751.15570560,938,4.18424000,353385.87956820,0
1745020980000000,84471.69000000,84471.69000000,84452.25000000,84458.40000000,2.01036000,1745021039999999,169787.45198060,458,1.13106000,95521.89112180,0
1745021040000000,84458.41000000,84485.02000000,84458.40000000,84480.02000000,1.45148000,1745021099999999,122610.38257540,513,0.97111000,82029.05945690,0
1745021100000000,84480.03000000,84480.03000000,84471.69000000,84471.69000000,0.61563000,1745021159999999,52005.02247680,279,0.13056000,11028.97527670,0
1745021160000000,84471.69000000,84471.69000000,84443.38000000,84443.38000000,6.40209000,1745021219999999,540705.72554240,681,0.72544000,61260.14076680,0
1745021220000000,84443.38000000,84443.39000000,84377.43000000,84377.43000000,5.68027000,1745021279999999,479449.13843250,1876,0.28641000,24173.43839110,0
1745021280000000,84377.44000000,84385.72000000,84370.76000000,84385.71000000,2.15467000,1745021339999999,181806.94199360,525,1.50935000,127355.78226520,0
1745021340000000,84385.71000000,84385.72000000,84385.71000000,84385.72000000,0.60220000,1745021399999999,50817.07637820,157,0.18162000,15326.13446640,0
1745021400000000,84385.72000000,84398.68000000,84376.28000000,84398.63000000,4.18242000,1745021459999999,352933.26704240,641,2.21289000,186739.38228330,0
1745021460000000,84398.64000000,84433.13000000,84398.64000000,84433.13000000,4.34597000,1745021519999999,366913.21023770,532,1.59043000,134257.00933820,0
1745021520000000,84433.13000000,84433.13000000,84433.12000000,84433.12000000,0.43041000,1745021579999999,36340.86091070,117,0.17315000,14619.59645950,0
1745021580000000,84433.13000000,84433.13000000,84409.92000000,84409.92000000,12.54735000,1745021639999999,1059281.74670940,642,4.04189000,341213.54005490,0
1745021640000000,84409.92000000,84409.93000000,84409.92000000,84409.93000000,0.45952000,1745021699999999,38788.04761320,108,0.11748000,9916.47857640,0
1745021700000000,84409.92000000,84419.14000000,84409.92000000,84419.14000000,1.36768000,1745021759999999,115448.98208810,296,0.80858000,68252.38709330,0
1745021760000000,84419.14000000,84444.96000000,84419.13000000,84426.59000000,3.16169000,1745021819999999,266962.57891650,902,1.22326000,103281.85105720,0
1745021820000000,84426.60000000,84426.60000000,84415.42000000,84415.42000000,1.12232000,1745021879999999,94749.20031280,463,0.24786000,20923.72258840,0
1745021880000000,84415.43000000,84415.43000000,84381.99000000,84381.99000000,3.39716000,1745021939999999,286722.21662790,843,0.26347000,22234.55049400,0
1745021940000000,84382.00000000,84388.52000000,84379.30000000,84379.30000000,1.85922000,1745021999999999,156892.98267830,349,0.94049000,79365.21696980,0
1745022000000000,84379.30000000,84379.31000000,84378.75000000,84378.76000000,1.25504000,1745022059999999,105898.75833770,238,0.28372000,23939.98440020,0
1745022060000000,84378.75000000,84389.56000000,84378.75000000,84389.56000000,1.49720000,1745022119999999,126338.92797660,341,1.12707000,95105.00881110,0
1745022120000000,84389.55000000,84410.38000000,84389.55000000,84404.31000000,1.70953000,1745022179999999,144280.09776660,433,0.95771000,80825.84566370,0
1745022180000000,84404.32000000,84404.32000000,84394.37000000,84403.96000000,3.31493000,1745022239999999,279792.14240650,481,2.61723000,220903.90338400,0
1745022240000000,84403.96000000,84403.96000000,84383.81000000,84383.81000000,2.16490000,1745022299999999,182706.60624880,503,0.18450000,15570.35219810,0
1745022300000000,84383.81000000,84383.82000000,84383.81000000,84383.81000000,0.42430000,1745022359999999,35804.05357950,134,0.29965000,25285.61166300,0
1745022360000000,84383.82000000,84383.82000000,84383.81000000,84383.82000000,0.43499000,1745022419999999,36706.11641150,117,0.28996000,24467.93244720,0
1745022420000000,84383.82000000,84383.82000000,84383.81000000,84383.81000000,1.63875000,1745022479999999,138283.98261760,138,1.39801000,117969.42419820,0
