1747094400000000,102791.32000000,102791.32000000,102770.79000000,102781.93000000,15.82344000,1747094459999999,1626436.82434310,1531,4.03123000,414330.07090250,0
1747094460000000,102781.93000000,102781.93000000,102768.04000000,102773.40000000,5.85860000,1747094519999999,602127.68917670,836,1.82984000,188062.87251330,0
1747094520000000,102773.40000000,102773.40000000,102650.61000000,102665.07000000,32.00536000,1747094579999999,3286221.01057020,4171,3.33241000,342154.70732250,0
1747094580000000,102665.06000000,102690.00000000,102663.28000000,102689.99000000,10.09530000,1747094639999999,1036466.14135510,1227,4.77653000,490396.16128270,0
1747094640000000,102690.00000000,102690.00000000,102608.57000000,102608.57000000,62.14893000,1747094699999999,6379188.93264760,2228,9.36281000,960868.57585610,0
1747094700000000,102608.57000000,102665.49000000,102604.88000000,102651.79000000,16.57470000,1747094759999999,1701346.36190880,2305,6.53730000,670914.91125640,0
1747094760000000,102651.79000000,102651.79000000,102600.59000000,102645.45000000,10.17680000,1747094819999999,1044372.43832330,2468,3.70277000,379990.45571310,0
1747094820000000,102645.44000000,102645.45000000,102600.00000000,102600.01000000,3.70637000,1747094879999999,380349.69635810,990,0.32827000,33685.18684520,0
1747094880000000,102600.00000000,102670.75000000,102600.00000000,102619.99000000,8.39935000,1747094939999999,862079.19175420,2987,3.41367000,350352.88081120,0
1747094940000000,102620.00000000,102620.00000000,102565.89000000,102585.32000000,20.40049000,1747094999999999,2092675.67358240,2121,1.44083000,147799.68137700,0
1747095000000000,102585.31000000,102595.92000000,102574.70000000,102574.77000000,5.07226000,1747095059999999,520348.07884410,1945,2.08732000,214132.69222370,0
1747095060000000,102574.78000000,102574.78000000,102559.99000000,102559.99000000,11.32874000,1747095119999999,1161947.29793770,589,2.48386000,254755.48443490,0
1747095120000000,102560.00000000,102580.00000000,102560.00000000,102580.00000000,14.80782000,1747095179999999,1518781.05545600,1744,12.12157000,1243237.07415860,0
1747095180000000,102579.99000000,102580.00000000,102546.00000000,102573.87000000,7.08839000,1747095239999999,726980.06707130,2385,3.71064000,380559.29232240,0
1747095240000000,102573.87000000,102616.00000000,102568.56000000,102584.04000000,12.28381000,1747095299999999,1260322.41215970,3591,5.49727000,563976.91142210,0
1747095300000000,102584.04000000,102584.05000000,102488.88000000,102514.95000000,24.37821000,1747095359999999,2498950.63654690,4617,9.60335000,984322.09499770,0
1747095360000000,102514.95000000,102523.55000000,102501.16000000,102513.87000000,6.19833000,1747095419999999,635449.84847770,1640,1.73292000,177653.71069440,0
1747095420000000,102513.87000000,102619.05000000,102513.86000000,102619.04000000,8.99380000,1747095479999999,922257.03186170,4001,7.32740000,751403.60027940,0
1747095480000000,102619.05000000,102646.88000000,102600.00000000,102620.25000000,7.59234000,1747095539999999,779195.75218340,2135,3.24283000,332775.25901000,0
