1728345600000,62224.01000000,62313.99000000,62221.91000000,62256.01000000,74.65083000,1728345659999,4648426.27629400,6744,30.53505000,1901097.32851830,0
1728345660000,62256.00000000,62330.23000000,62238.00000000,62330.01000000,22.73320000,1728345719999,1415729.56068310,2292,15.24712000,949672.70296690,0
1728345720000,62330.01000000,62332.00000000,62284.00000000,62316.23000000,17.81035000,1728345779999,1109737.03582460,3436,11.53901000,718997.42106040,0
1728345780000,62316.23000000,62330.47000000,62310.00000000,62318.45000000,11.14662000,1728345839999,694673.89683890,1750,8.59262000,535509.69318430,0
1728345840000,62318.44000000,62321.49000000,62300.00000000,62300.01000000,8.56506000,1728345899999,533699.91577740,2467,3.47835000,216742.22530850,0
1728345900000,62300.00000000,62377.36000000,62300.00000000,62377.36000000,22.95780000,1728345959999,1431213.08979540,2606,11.64103000,725696.31184800,0
1728345960000,62377.36000000,62379.99000000,62322.00000000,62346.68000000,35.75862000,1728346019999,2229273.08252640,3433,14.29426000,891081.40736090,0
1728346020000,62346.67000000,62372.47000000,62334.00000000,62334.01000000,7.58742000,1728346079999,473131.35029840,3192,3.62377000,225983.90199300,0
1728346080000,62334.01000000,62334.01000000,62190.00000000,62190.00000000,20.83964000,1728346139999,1297051.19889760,6027,1.06347000,66177.44661630,0
1728346140000,62190.00000000,62193.10000000,62156.02000000,62182.00000000,20.36475000,1728346199999,1266180.80068660,2961,6.57390000,408701.20532190,0
1728346200000,62182.00000000,62295.45000000,62182.00000000,62295.45000000,20.88537000,1728346259999,1299499.08944390,3704,16.25266000,1011334.52061030,0
1728346260000,62295.44000000,62376.00000000,62295.44000000,62356.00000000,19.26736000,1728346319999,1201116.82677700,4896,15.83708000,987275.31651070,0
1728346320000,62356.01000000,62383.27000000,62312.00000000,62312.01000000,15.12584000,1728346379999,943169.19839010,2907,8.75022000,545651.44123280,0
1728346380000,62312.01000000,62316.00000000,62282.01000000,62298.18000000,15.03374000,1728346439999,936581.70253930,2748,12.69402000,790813.50965900,0
1728346440000,62298.18000000,62358.34000000,62298.18000000,62353.25000000,57.31760000,1728346499999,3573058.80024370,3238,47.11601000,2937128.81986160,0
1728346500000,62353.26000000,62420.00000000,62346.00000000,62419.99000000,34.83179000,1728346559999,2172334.66229190,2284,33.34815000,2079771.16419190,0
1728346560000,62419.99000000,62419.99000000,62336.00000000,62336.00000000,34.20405000,1728346619999,2133490.05965120,3954,19.75386000,1232110.29395940,0
1728346620000,62336.00000000,62348.11000000,62261.13000000,62261.13000000,29.52035000,1728346679999,1839537.45833650,3321,15.74555000,981362.16983220,0
1728346680000,62260.90000000,62320.00000000,62256.89000000,62308.59000000,8.61458000,1728346739999,536569.64566450,3732,6.82322000,424995.49007710,0
