1707091200000,42582.88000000,42595.62000000,42577.66000000,42587.28000000,19.54683000,1707091259999,832407.31284490,932,11.96850000,509682.57696050,0
1707091260000,42587.29000000,42587.29000000,42577.30000000,42580.00000000,20.95751000,1707091319999,892423.59369030,645,5.71566000,243403.98060280,0
1707091320000,42580.00000000,42581.27000000,42580.00000000,42581.26000000,5.34255000,1707091379999,227490.84840160,280,2.19246000,93356.48185120,0
1707091380000,42581.26000000,42585.67000000,42581.26000000,42585.67000000,8.01244000,1707091439999,341191.72175390,433,5.52770000,235385.60929800,0
1707091440000,42585.66000000,42588.21000000,42585.66000000,42588.20000000,4.26767000,1707091499999,181744.66733170,291,3.65757000,155762.62948310,0
1707091500000,42588.20000000,42588.21000000,42575.66000000,42575.66000000,9.23334000,1707091559999,393188.32390730,514,1.24533000,53028.95782770,0
1707091560000,42575.66000000,42582.15000000,42575.66000000,42575.66000000,7.36304000,1707091619999,313504.08579500,498,5.18168000,220623.68527340,0
1707091620000,42575.67000000,42582.24000000,42575.66000000,42582.24000000,4.29754000,1707091679999,182982.03665530,327,3.71247000,158071.19365100,0
1707091680000,42582.24000000,42582.27000000,42582.23000000,42582.26000000,5.04546000,1707091739999,214846.96280180,250,2.00138000,85223.24479050,0
1707091740000,42582.26000000,42582.27000000,42576.47000000,42576.47000000,14.26825000,1707091799999,607503.55162110,376,2.00892000,85533.02014950,0
1707091800000,42576.47000000,42576.69000000,42576.47000000,42576.69000000,6.87015000,1707091859999,292507.82456150,359,5.79621000,246783.04646390,0
1707091860000,42576.68000000,42581.43000000,42576.68000000,42581.43000000,18.90779000,1707091919999,805047.98524240,502,11.25559000,479236.04551110,0
1707091920000,42581.42000000,42582.47000000,42581.42000000,42582.46000000,4.53212000,1707091979999,192987.21857710,271,3.75309000,159814.29950000,0
1707091980000,42582.46000000,42582.47000000,42582.46000000,42582.47000000,4.43698000,1707092039999,188937.54242670,270,1.90559000,81144.72900730,0
1707092040000,42582.47000000,42582.47000000,42582.46000000,42582.47000000,4.75948000,1707092099999,202670.39977550,182,3.30547000,140755.07711090,0
1707092100000,42582.46000000,42582.47000000,42565.38000000,42565.38000000,10.97097000,1707092159999,467119.87414680,508,1.45620000,61999.51189760,0
1707092160000,42565.39000000,42565.39000000,42541.10000000,42541.11000000,17.54928000,1707092219999,746793.12696750,645,4.63319000,197145.94864610,0
1707092220000,42541.10000000,42543.41000000,42538.84000000,42543.41000000,17.19984000,1707092279999,731687.36127780,563,12.10291000,514858.87141490,0
1707092280000,42543.41000000,42549.13000000,42510.00000000,42523.21000000,25.55362000,1707092339999,1086865.04154340,1159,9.89873000,420975.75981700,0
1707092340000,42523.20000000,42524.06000000,42473.50000000,42473.51000000,37.42835000,1707092399999,1590792.02781150,1639,6.56409000,279061.48193210,0
1707092400000,42473.50000000,42491.58000000,42445.68000000,42490.56000000,39.35004000,1707092459999,1671216.99246850,1531,18.75452000,796421.41940130,0
1707092460000,42490.57000000,42511.94000000,42490.56000000,42511.93000000,18.11295000,1707092519999,769766.28306600,587,15.47611000,657695.66897280,0
1707092520000,42511.94000000,42512.48000000,42496.47000000,42503.14000000,16.60165000,1707092579999,705663.59765660,787,9.90124000,420847.18069230,0
1707092580000,42503.14000000,42523.00000000,42503.14000000,42522.99000000,16.84481000,1707092639999,716188.77779620,674,11.18251000,475427.25910490,0
1707092640000,42523.00000000,42616.51000000,42522.99000000,42616.51000000,42.76591000,1707092699999,1820892.44196200,1845,39.99015000,1702741.10216920,0
1707092700000,42616.51000000,42629.41000000,42584.60000000,42585.99000000,27.47393000,1707092759999,1170630.29654630,1465,13.86926000,590921.39294840,0
1707092760000,42585.98000000,42585.99000000,42567.79000000,42579.59000000,10.02678000,1707092819999,426894.38069760,764,7.47951000,318432.28681090,0
1707092820000,42579.59000000,42579.59000000,42569.22000000,42569.23000000,6.74338000,1707092879999,287082.79145600,347,4.08929000,174084.56698520,0
1707092880000,42569.23000000,42599.99000000,42569.22000000,42584.14000000,11.92741000,1707092939999,507919.89069970,916,9.82824000,418515.67549380,0
1707092940000,42584.15000000,42584.15000000,42581.82000000,42581.82000000,9.02835000,1707092999999,384454.08241980,289,6.48691000,276230.99124930,0
1707093000000,42581.83000000,42581.83000000,42562.10000000,42562.11000000,12.01512000,1707093059999,511523.05448650,788,5.84659000,248891.49250850,0
1707093060000,42562.10000000,42562.11000000,42534.71000000,42534.72000000,9.63581000,1707093119999,409981.31345950,561,3.80462000,161890.71668460,0
1707093120000,42534.72000000,42549.88000000,42502.92000000,42549.87000000,37.29758000,1707093179999,1585848.72974870,1308,25.72648000,1093813.02350340,0
1707093180000,42549.87000000,42549.88000000,42529.50000000,42529.50000000,14.68553000,1707093239999,624710.54703960,684,4.46033000,189723.57330450,0
1707093240000,42529.50000000,42529.51000000,42510.00000000,42510.47000000,11.25905000,1707093299999,478741.63198160,610,6.23959000,265287.61182360,0
1707093300000,42510.47000000,42517.92000000,42501.99000000,42501.99000000,19.98370000,1707093359999,849476.18158440,1084,10.17492000,432520.48359220,0
1707093360000,42501.99000000,42502.00000000,42478.79000000,42485.51000000,11.47317000,1707093419999,487536.58025600,946,4.43003000,188234.62462030,0
1707093420000,42485.51000000,42498.00000000,42462.00000000,42466.80000000,17.02711000,1707093479999,723383.65356760,1465,7.72123000,328029.82725400,0
1707093480000,42466.81000000,42487.54000000,42466.80000000,42484.03000000,14.25075000,1707093539999,605356.25429000,525,9.77942000,415402.90377670,0
1707093540000,42484.04000000,42491.12000000,42450.00000000,42450.00000000,66.35925000,1707093599999,2818672.66060420,1287,12.17090000,516916.62324780,0
1707093600000,42450.01000000,42451.06000000,42415.59000000,42422.81000000,42.67122000,1707093659999,1810612.98700190,1639,10.59520000,449475.32233250,0
1707093660000,42422.80000000,42430.00000000,42404.32000000,42413.99000000,29.28906000,1707093719999,1242440.66078160,1380,12.43949000,527678.21894550,0
1707093720000,42414.00000000,42428.29000000,42398.77000000,42428.28000000,48.16059000,1707093779999,2042534.00964620,1608,13.55364000,574845.39154660,0
1707093780000,42428.28000000,42450.00000000,42428.28000000,42449.99000000,19.58507000,1707093839999,831118.83308840,530,16.68304000,707947.67435840,0
1707093840000,42450.00000000,42460.18000000,42449.99000000,42460.17000000,11.71901000,1707093899999,497540.17331780,424,9.54782000,405356.61702240,0
1707093900000,42460.17000000,42460.18000000,42436.35000000,42436.39000000,10.90023000,1707093959999,462634.54320830,734,5.89466000,250170.99006100,0
1707093960000,42436.39000000,42436.40000000,42426.47000000,42431.47000000,8.75642000,1707094019999,371533.52691100,504,3.68344000,156284.37342510,0
