1743638400000000,82516.28000000,82617.09000000,82436.40000000,82521.01000000,49.83704000,1743638459999999,4112102.02354760,6483,25.57313000,2110000.79991520,0
1743638460000000,82521.02000000,82521.02000000,82418.54000000,82418.55000000,30.60020000,1743638519999999,2523361.48314860,2905,14.57533000,1201881.80387530,0
1743638520000000,82418.55000000,82482.00000000,82372.60000000,82456.09000000,41.56274000,1743638579999999,3425688.24797690,4684,19.78835000,1631138.44257040,0
1743638580000000,82456.09000000,82461.51000000,82211.00000000,82212.02000000,104.04999000,1743638639999999,8566381.74968350,7868,17.96525000,1478962.73344030,0
1743638640000000,82212.01000000,82327.38000000,82175.98000000,82327.38000000,64.35596000,1743638699999999,5291869.37382720,6403,32.44179000,2668030.15923460,0
1743638700000000,82327.38000000,82574.82000000,82324.02000000,82574.82000000,56.18505000,1743638759999999,4630156.23288640,7234,42.41832000,3495963.75180570,0
1743638760000000,82574.82000000,82673.10000000,82512.12000000,82652.20000000,66.50970000,1743638819999999,5492094.96708950,7169,33.81009000,2791273.93241840,0
1743638820000000,82652.19000000,82670.77000000,82404.99000000,82413.31000000,55.24485000,1743638879999999,4561742.99922440,7389,24.38906000,2013976.57712320,0
1743638880000000,82413.32000000,82534.88000000,82388.00000000,82525.91000000,25.23719000,1743638939999999,2081102.56544220,5922,13.51869000,1114788.67688350,0
1743638940000000,82525.92000000,82643.58000000,82512.82000000,82621.74000000,21.44743000,1743638999999999,1771139.74855860,5006,17.22262000,1422284.01393740,0
1743639000000000,82621.73000000,82621.73000000,82568.25000000,82586.24000000,26.13307000,1743639059999999,2158338.49944350,3350,20.97313000,1732129.86846260,0
1743639060000000,82586.24000000,82723.42000000,82560.00000000,82696.71000000,33.80232000,1743639119999999,2794234.57056680,4392,24.13461000,1995372.72792330,0
1743639120000000,82696.72000000,82749.96000000,82693.41000000,82727.99000000,29.81902000,1743639179999999,2466739.19146220,3971,10.53283000,871319.16941430,0
1743639180000000,82727.99000000,82800.00000000,82707.01000000,82778.05000000,21.32101000,1743639239999999,1764382.14240360,4751,15.13729000,1252677.10774920,0
1743639240000000,82778.05000000,82792.46000000,82723.61000000,82761.36000000,21.10998000,1743639299999999,1747154.70966590,2352,16.05812000,1329028.77151730,0
1743639300000000,82761.37000000,82800.00000000,82706.22000000,82711.76000000,16.42292000,1743639359999999,1359261.54998060,3965,9.33281000,772499.36489170,0
1743639360000000,82711.76000000,82880.97000000,82704.44000000,82880.96000000,25.77944000,1743639419999999,2134139.08008010,5404,22.66441000,1876308.87216570,0
1743639420000000,82880.97000000,82954.54000000,82849.50000000,82926.00000000,33.71300000,1743639479999999,2794914.26884300,4657,21.08999000,1748127.61391940,0
1743639480000000,82926.00000000,83024.58000000,82888.97000000,82994.00000000,44.71448000,1743639539999999,3709722.29714990,6001,28.62567000,2375029.67272080,0
1743639540000000,82993.99000000,83155.00000000,82973.36000000,83143.99000000,78.05224000,1743639599999999,6484699.49856190,8438,49.77155000,4135177.22423510,0
1743639600000000,83144.00000000,83144.00000000,83036.73000000,83078.27000000,32.72399000,1743639659999999,2719071.95771220,6102,22.32060000,1854623.22060770,0
1743639660000000,83078.26000000,83152.00000000,83062.01000000,83152.00000000,30.76088000,1743639719999999,2556135.38144240,4467,23.37320000,1942187.96110370,0
1743639720000000,83152.00000000,83251.14000000,83152.00000000,83166.01000000,32.05850000,1743639779999999,2667687.02473840,5398,20.02224000,1666086.05398060,0
1743639780000000,83166.01000000,83227.80000000,83075.70000000,83104.50000000,40.68619000,1743639839999999,3382868.85144060,4671,15.61948000,1298948.18922410,0
1743639840000000,83104.49000000,83256.22000000,83104.49000000,83232.70000000,24.97721000,1743639899999999,2078095.38831960,3295,19.49905000,1622256.17382570,0
1743639900000000,83232.70000000,83247.81000000,83184.07000000,83240.99000000,31.24469000,1743639959999999,2600136.20721960,3996,20.29725000,1689101.47621510,0
1743639960000000,83240.99000000,83275.35000000,83184.07000000,83250.38000000,29.24894000,1743640019999999,2434629.78202240,3636,15.35871000,1278296.88485030,0
1743640020000000,83250.37000000,83250.37000000,83100.00000000,83105.80000000,34.10439000,1743640079999999,2836225.59704940,4115,11.35887000,944419.96628910,0
1743640080000000,83105.80000000,83105.80000000,82985.92000000,83022.00000000,41.71601000,1743640139999999,3463644.22710790,3321,17.13403000,1422380.15770230,0
1743640140000000,83022.00000000,83025.10000000,82945.51000000,82958.00000000,21.78966000,1743640199999999,1807764.42259160,3167,11.08584000,919666.81067430,0
1743640200000000,82958.01000000,83080.00000000,82958.01000000,83048.42000000,11.86983000,1743640259999999,985540.88204620,4028,9.20303000,764069.67343270,0
1743640260000000,83049.22000000,83167.99000000,83036.92000000,83158.78000000,25.27879000,1743640319999999,2100604.17940980,4000,18.48060000,1535832.96400500,0
1743640320000000,83158.78000000,83342.43000000,83158.77000000,83272.15000000,46.20176000,1743640379999999,3847663.78564130,6617,27.47319000,2287951.36468240,0
1743640380000000,83272.16000000,83332.85000000,83239.70000000,83332.85000000,36.26734000,1743640439999999,3020047.30828500,3323,13.10308000,1091258.41631100,0
1743640440000000,83332.85000000,83340.00000000,83197.36000000,83199.00000000,22.06831000,1743640499999999,1837791.17698120,4517,9.99234000,832130.26672460,0
1743640500000000,83199.00000000,83300.00000000,83185.23000000,83300.00000000,21.96982000,1743640559999999,1828533.88436910,4243,18.05682000,1502861.40301750,0
1743640560000000,83299.99000000,83378.12000000,83292.85000000,83377.63000000,25.59122000,1743640619999999,2132504.93608290,4206,19.03621000,1586340.57135160,0
1743640620000000,83377.62000000,83377.63000000,83267.72000000,83322.26000000,33.56983000,1743640679999999,2796966.37410970,4585,16.98211000,1414954.52636100,0
1743640680000000,83322.26000000,83404.87000000,83300.00000000,83404.87000000,32.42550000,1743640739999999,2703277.09142250,4337,24.56535000,2048181.32826320,0
1743640740000000,83404.87000000,83424.72000000,83333.00000000,83333.01000000,75.10041000,1743640799999999,6261935.86747590,4594,43.56766000,3633403.50172640,0
1743640800000000,83333.00000000,83344.00000000,83207.22000000,83218.94000000,21.16818000,1743640859999999,1762295.81223840,3785,9.87218000,821706.27614390,0
1743640860000000,83218.94000000,83218.94000000,83150.78000000,83188.38000000,16.10515000,1743640919999999,1339751.66200200,3413,4.76363000,396288.23030600,0
1743640920000000,83188.38000000,83300.00000000,83188.37000000,83270.65000000,20.68464000,1743640979999999,1722257.01571360,3535,11.81806000,983887.79004330,0
1743640980000000,83270.65000000,83270.65000000,83186.88000000,83208.33000000,10.45805000,1743641039999999,870258.62841390,2507,4.12171000,342965.51445960,0
1743641040000000,83208.32000000,83250.00000000,83205.48000000,83224.17000000,15.88604000,1743641099999999,1322090.58758940,3524,10.72175000,892287.85197110,0
1743641100000000,83224.17000000,83243.58000000,83200.00000000,83239.10000000,20.68634000,1743641159999999,1721564.43544380,3710,11.15380000,928210.38169690,0
