1707264000000,43098.96000000,43098.97000000,43085.19000000,43098.97000000,19.26858000,1707264059999,830333.83191790,1309,15.50005000,667940.51279310,0
1707264060000,43098.97000000,43101.10000000,43091.10000000,43091.11000000,9.91804000,1707264119999,427455.11640820,648,3.78349000,163061.12443120,0
1707264120000,43091.11000000,43105.20000000,43091.10000000,43105.20000000,8.83437000,1707264179999,380724.38124440,862,7.94900000,342566.89090220,0
1707264180000,43105.19000000,43125.99000000,43105.19000000,43114.49000000,11.20157000,1707264239999,482989.88964710,554,7.20720000,310745.66292290,0
1707264240000,43114.48000000,43118.89000000,43110.01000000,43110.01000000,5.76910000,1707264299999,248740.00820860,378,2.54419000,109692.64293400,0
1707264300000,43110.01000000,43127.06000000,43110.01000000,43111.11000000,22.77954000,1707264359999,982176.79133120,900,16.72066000,720916.60499700,0
1707264360000,43111.11000000,43118.24000000,43111.10000000,43113.60000000,3.78114000,1707264419999,163022.26836550,370,1.32736000,57226.68572530,0
1707264420000,43113.60000000,43120.00000000,43113.59000000,43115.51000000,10.41423000,1707264479999,449026.00088070,587,5.28956000,228060.13641670,0
1707264480000,43115.51000000,43115.56000000,43115.51000000,43115.56000000,6.02249000,1707264539999,259662.88661460,364,1.88070000,81087.38707910,0
1707264540000,43115.56000000,43115.56000000,43115.55000000,43115.55000000,6.72280000,1707264599999,289857.27091300,261,5.13730000,221497.56638800,0
1707264600000,43115.56000000,43123.32000000,43115.55000000,43123.31000000,7.08956000,1707264659999,305686.61599060,542,6.04602000,260693.37096510,0
1707264660000,43123.31000000,43123.35000000,43123.31000000,43123.34000000,8.15463000,1707264719999,351654.86065770,211,1.87590000,80895.08562540,0
1707264720000,43123.35000000,43123.35000000,43123.34000000,43123.34000000,3.53726000,1707264779999,152538.47879830,184,1.31499000,56706.77401650,0
1707264780000,43123.35000000,43123.35000000,43085.28000000,43085.28000000,45.78607000,1707264839999,1973739.56689760,943,0.49062000,21152.31965080,0
1707264840000,43085.29000000,43085.29000000,43085.28000000,43085.29000000,9.58910000,1707264899999,413149.08599040,350,2.75424000,118667.22912960,0
1707264900000,43085.29000000,43093.57000000,43081.10000000,43081.11000000,21.31579000,1707264959999,918431.95685530,554,12.51843000,539386.51467580,0
1707264960000,43081.11000000,43085.25000000,43070.08000000,43070.08000000,14.42638000,1707265019999,621494.73745660,648,2.23769000,96400.83942880,0
1707265020000,43070.08000000,43081.10000000,43070.08000000,43081.09000000,13.32906000,1707265079999,574113.42459380,509,11.11910000,478928.11772530,0
