1715040000000,63165.18000000,63180.00000000,63139.95000000,63149.50000000,18.72627000,1715040059999,1182671.07070150,785,5.27688000,333272.48178330,0
1715040060000,63149.51000000,63189.37000000,63146.52000000,63189.37000000,14.82694000,1715040119999,936466.11398840,658,9.62815000,608140.24144620,0
1715040120000,63189.36000000,63242.32000000,63189.36000000,63229.99000000,20.38899000,1715040179999,1289066.46341290,922,16.35313000,1033873.68611560,0
1715040180000,63229.99000000,63242.46000000,63222.01000000,63229.99000000,13.92403000,1715040239999,880474.08153180,641,3.12469000,197578.55829720,0
1715040240000,63229.99000000,63254.58000000,63215.17000000,63229.98000000,12.93402000,1715040299999,817857.66193630,806,6.19066000,391443.09369260,0
1715040300000,63229.98000000,63229.98000000,63215.17000000,63215.17000000,4.41988000,1715040359999,279435.86945570,420,1.35781000,85837.17134500,0
1715040360000,63215.18000000,63286.42000000,63215.17000000,63286.42000000,16.61828000,1715040419999,1051173.58198210,746,14.55653000,920773.21244960,0
1715040420000,63286.42000000,63308.90000000,63268.00000000,63294.30000000,16.62115000,1715040479999,1052011.33552760,718,9.43040000,596910.42334270,0
1715040480000,63294.29000000,63294.30000000,63263.64000000,63264.25000000,9.05877000,1715040539999,573261.42359310,575,2.09706000,132679.90969420,0
1715040540000,63264.24000000,63264.25000000,63243.57000000,63243.61000000,8.24191000,1715040599999,521336.83597240,423,0.69151000,43743.13144120,0
1715040600000,63243.61000000,63267.04000000,63243.60000000,63256.00000000,5.87694000,1715040659999,371743.98794490,430,3.56113000,225252.34290530,0
1715040660000,63256.00000000,63256.01000000,63225.74000000,63228.01000000,12.54063000,1715040719999,793159.66759090,583,0.55636000,35191.87403150,0
1715040720000,63228.00000000,63228.01000000,63202.00000000,63202.01000000,2.98035000,1715040779999,188401.13779960,276,0.47931000,30302.12589000,0
1715040780000,63202.01000000,63208.00000000,63099.90000000,63111.84000000,22.49689000,1715040839999,1420649.34985460,1474,6.37596000,402542.09429150,0
1715040840000,63111.84000000,63137.53000000,63092.38000000,63134.20000000,12.88210000,1715040899999,813014.82315070,590,5.79968000,366039.23157740,0
1715040900000,63134.21000000,63134.21000000,63100.00000000,63112.00000000,11.65581000,1715040959999,735715.75565710,580,2.60663000,164528.16739450,0
1715040960000,63112.00000000,63112.00000000,63077.54000000,63077.54000000,9.47534000,1715041019999,597794.28456930,675,0.60275000,38028.44603340,0
1715041020000,63077.55000000,63092.00000000,63033.20000000,63050.02000000,19.48011000,1715041079999,1228307.45996120,1385,8.53131000,537982.65221730,0
1715041080000,63050.01000000,63054.00000000,62985.09000000,62989.79000000,29.98536000,1715041139999,1889389.97510550,1932,6.56252000,413544.95387860,0
1715041140000,62989.78000000,62991.80000000,62973.18000000,62991.79000000,17.16194000,1715041199999,1080923.67338170,778,12.47156000,785504.85964200,0
1715041200000,62991.78000000,63025.25000000,62960.00000000,62984.00000000,23.25589000,1715041259999,1464937.11088300,1031,14.02483000,883451.36396580,0
