1742256000000000,84010.02000000,84021.74000000,83984.74000000,83989.13000000,7.09561000,1742256059999999,596016.52450930,1497,2.62452000,220451.97259400,0
1742256060000000,83989.13000000,83989.14000000,83934.78000000,83942.48000000,11.04227000,1742256119999999,927160.36840360,1896,1.53131000,128578.63249420,0
1742256120000000,83942.48000000,83946.91000000,83919.82000000,83937.86000000,5.40006000,1742256179999999,453243.47239460,1299,2.15103000,180544.44330950,0
1742256180000000,83937.86000000,83971.67000000,83904.70000000,83920.67000000,5.61222000,1742256239999999,471074.78514380,2460,2.56972000,215702.69264610,0
1742256240000000,83920.67000000,83945.33000000,83908.96000000,83945.33000000,3.87836000,1742256299999999,325471.38233880,1124,2.19876000,184520.66482340,0
1742256300000000,83945.34000000,83967.39000000,83945.33000000,83967.38000000,2.11677000,1742256359999999,177727.55186590,902,1.55724000,130749.01672620,0
1742256360000000,83967.39000000,83967.39000000,83942.25000000,83967.38000000,6.13573000,1742256419999999,515109.99341820,1281,4.57791000,384314.13663520,0
1742256420000000,83967.38000000,83987.12000000,83935.55000000,83987.12000000,5.64424000,1742256479999999,473888.55038890,1654,3.68047000,309027.03503550,0
1742256480000000,83987.11000000,83987.12000000,83934.84000000,83936.33000000,2.26440000,1742256539999999,190113.32986350,913,1.13919000,95633.18297790,0
1742256540000000,83936.32000000,83949.09000000,83930.72000000,83949.08000000,1.94038000,1742256599999999,162865.89370100,702,1.02833000,86313.60882670,0
1742256600000000,83949.09000000,83974.73000000,83926.28000000,83942.25000000,18.97239000,1742256659999999,1592512.21447370,1549,14.66105000,1230524.56390600,0
1742256660000000,83942.24000000,83942.25000000,83891.30000000,83895.15000000,7.37026000,1742256719999999,618405.26021200,1310,1.91402000,160577.58832250,0
1742256720000000,83895.14000000,83900.71000000,83877.77000000,83877.77000000,5.95927000,1742256779999999,499933.36838140,1477,1.05227000,88271.65026290,0
1742256780000000,83877.77000000,83889.07000000,83877.77000000,83881.07000000,1.57375000,1742256839999999,132010.12124060,777,0.95323000,79957.58499720,0
1742256840000000,83881.07000000,83881.07000000,83877.76000000,83877.76000000,3.91664000,1742256899999999,328520.83616640,455,0.38484000,32279.62274790,0
1742256900000000,83877.76000000,83885.78000000,83876.44000000,83885.77000000,1.57780000,1742256959999999,132343.79147980,511,1.08780000,91243.54378800,0
1742256960000000,83885.78000000,83885.78000000,83882.01000000,83882.02000000,0.66108000,1742257019999999,55454.11998710,263,0.19640000,16474.81081920,0
