market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1515-T103999.99,KXBTCD,1747332060,2025-05-15T18:01:00+00:00,,,,,0,49,0,45,52,58,49,50,0,0
KXBTCD-25MAY1515-T103999.99,KXBTCD,1747332120,2025-05-15T18:02:00+00:00,40.0,44.0,40.0,44.0,45,46,30,44,50,52,40,48,102,102
KXBTCD-25MAY1515-T103999.99,KXBTCD,1747332180,2025-05-15T18:03:00+00:00,45.0,45.0,45.0,45.0,44,48,40,45,48,53,43,49,78,180
KXBTCD-25MAY1515-T103999.99,KXBTCD,1747332240,2025-05-15T18:04:00+00:00,40.0,40.0,40.0,40.0,45,45,38,39,49,49,41,42,1200,1380
KXBTCD-25MAY1515-T103999.99,KXBTCD,1747332300,2025-05-15T18:05:00+00:00,35.0,35.0,35.0,35.0,39,39,33,35,42,47,36,39,90,1470
KXBTCD-25MAY1515-T103999.99,KXBTCD,1747332360,2025-05-15T18:06:00+00:00,,,,,35,40,34,38,39,47,38,42,0,1470
KXBTCD-25MAY1515-T103999.99,KXBTCD,1747332420,2025-05-15T18:07:00+00:00,39.0,39.0,39.0,39.0,38,38,33,33,42,43,35,36,12,1482
KXBTCD-25MAY1515-T103999.99,KXBTCD,1747332480,2025-05-15T18:08:00+00:00,35.0,35.0,24.0,24.0,33,33,23,27,36,37,24,29,149,1568
KXBTCD-25MAY1515-T103999.99,KXBTCD,1747332540,2025-05-15T18:09:00+00:00,30.0,30.0,30.0,30.0,27,31,23,25,29,35,26,26,300,1781
KXBTCD-25MAY1515-T103999.99,KXBTCD,1747332600,2025-05-15T18:10:00+00:00,26.0,26.0,26.0,26.0,25,33,25,31,26,37,26,35,20,1801
