market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0122-T94749.99,KXBTCD,1746147660,2025-05-02T01:01:00+00:00,,,,,1,84,1,84,100,100,100,100,0,0
KXBTCD-25MAY0122-T94749.99,KXBTCD,1746147720,2025-05-02T01:02:00+00:00,,,,,84,88,84,88,100,100,100,100,0,0
KXBTCD-25MAY0122-T94749.99,KXBTCD,1746147780,2025-05-02T01:03:00+00:00,,,,,88,90,84,90,100,100,100,100,0,0
KXBTCD-25MAY0122-T94749.99,KXBTCD,1746147840,2025-05-02T01:04:00+00:00,,,,,90,94,90,94,100,100,100,100,0,0
KXBTCD-25MAY0122-T94749.99,KXBTCD,1746147900,2025-05-02T01:05:00+00:00,,,,,94,97,84,97,100,100,100,100,0,0
KXBTCD-25MAY0122-T94749.99,KXBTCD,1746147960,2025-05-02T01:06:00+00:00,,,,,97,98,84,86,100,100,100,100,0,0
KXBTCD-25MAY0122-T94749.99,KXBTCD,1746148020,2025-05-02T01:07:00+00:00,,,,,86,90,84,90,100,100,100,100,0,0
KXBTCD-25MAY0122-T94749.99,KXBTCD,1746148080,2025-05-02T01:08:00+00:00,,,,,90,92,84,92,100,100,100,100,0,0
KXBTCD-25MAY0122-T94749.99,KXBTCD,1746148140,2025-05-02T01:09:00+00:00,,,,,92,92,92,92,100,100,100,100,0,0
KXBTCD-25MAY0122-T94749.99,KXBTCD,1746148200,2025-05-02T01:10:00+00:00,,,,,92,96,84,96,100,100,100,100,0,0
KXBTCD-25MAY0122-T94749.99,KXBTCD,1746148260,2025-05-02T01:11:00+00:00,,,,,96,98,84,98,100,100,100,100,0,0
KXBTCD-25MAY0122-T94749.99,KXBTCD,1746148320,2025-05-02T01:12:00+00:00,,,,,98,98,84,88,100,100,100,100,0,0
KXBTCD-25MAY0122-T94749.99,KXBTCD,1746148380,2025-05-02T01:13:00+00:00,,,,,88,90,84,84,100,100,100,100,0,0
KXBTCD-25MAY0122-T94749.99,KXBTCD,1746148440,2025-05-02T01:14:00+00:00,,,,,84,92,84,92,100,100,100,100,0,0
KXBTCD-25MAY0122-T94749.99,KXBTCD,1746148500,2025-05-02T01:15:00+00:00,,,,,92,94,92,94,100,100,100,100,0,0
KXBTCD-25MAY0122-T94749.99,KXBTCD,1746148560,2025-05-02T01:16:00+00:00,,,,,94,97,84,97,100,100,100,100,0,0
KXBTCD-25MAY0122-T94749.99,KXBTCD,1746148620,2025-05-02T01:17:00+00:00,,,,,97,98,84,86,100,100,100,100,0,0
KXBTCD-25MAY0122-T94749.99,KXBTCD,1746148680,2025-05-02T01:18:00+00:00,,,,,86,90,84,90,100,100,100,100,0,0
KXBTCD-25MAY0122-T94749.99,KXBTCD,1746148740,2025-05-02T01:19:00+00:00,,,,,90,92,84,92,100,100,100,100,0,0
KXBTCD-25MAY0122-T94749.99,KXBTCD,1746148800,2025-05-02T01:20:00+00:00,,,,,92,94,84,94,100,100,100,100,0,0
KXBTCD-25MAY0122-T94749.99,KXBTCD,1746148860,2025-05-02T01:21:00+00:00,,,,,94,97,84,97,100,100,100,100,0,0
KXBTCD-25MAY0122-T94749.99,KXBTCD,1746148920,2025-05-02T01:22:00+00:00,,,,,97,98,84,86,100,100,100,100,0,0
