market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2809-T94999.99,KXBTCD,1745841660,2025-04-28T12:01:00+00:00,,,,,0,81,0,74,84,87,79,79,0,0
KXBTCD-25APR2809-T94999.99,KXBTCD,1745841720,2025-04-28T12:02:00+00:00,,,,,74,74,70,72,79,100,76,78,0,0
KXBTCD-25APR2809-T94999.99,KXBTCD,1745841780,2025-04-28T12:03:00+00:00,76.0,76.0,76.0,76.0,72,72,70,70,78,80,75,76,20,20
KXBTCD-25APR2809-T94999.99,KXBTCD,1745841840,2025-04-28T12:04:00+00:00,,,,,70,72,62,63,76,100,67,69,0,20
KXBTCD-25APR2809-T94999.99,KXBTCD,1745841900,2025-04-28T12:05:00+00:00,,,,,63,73,62,73,69,77,68,76,0,20
KXBTCD-25APR2809-T94999.99,KXBTCD,1745841960,2025-04-28T12:06:00+00:00,80.0,80.0,80.0,80.0,73,77,73,76,76,82,76,81,8,28
KXBTCD-25APR2809-T94999.99,KXBTCD,1745842020,2025-04-28T12:07:00+00:00,,,,,76,79,74,78,81,83,80,80,0,28
KXBTCD-25APR2809-T94999.99,KXBTCD,1745842080,2025-04-28T12:08:00+00:00,,,,,78,78,69,71,80,80,75,76,0,28
KXBTCD-25APR2809-T94999.99,KXBTCD,1745842140,2025-04-28T12:09:00+00:00,,,,,71,74,69,69,76,78,74,75,0,28
KXBTCD-25APR2809-T94999.99,KXBTCD,1745842200,2025-04-28T12:10:00+00:00,,,,,69,70,64,66,75,76,67,67,0,28
KXBTCD-25APR2809-T94999.99,KXBTCD,1745842260,2025-04-28T12:11:00+00:00,66.0,66.0,65.0,65.0,66,66,60,62,67,68,64,64,8,36
KXBTCD-25APR2809-T94999.99,KXBTCD,1745842320,2025-04-28T12:12:00+00:00,65.0,72.0,62.0,72.0,62,72,58,72,64,76,64,75,325,248
KXBTCD-25APR2809-T94999.99,KXBTCD,1745842380,2025-04-28T12:13:00+00:00,77.0,78.0,77.0,78.0,72,74,70,72,75,79,75,76,248,104
KXBTCD-25APR2809-T94999.99,KXBTCD,1745842440,2025-04-28T12:14:00+00:00,72.0,72.0,72.0,72.0,72,74,71,74,76,79,75,77,34,138
KXBTCD-25APR2809-T94999.99,KXBTCD,1745842500,2025-04-28T12:15:00+00:00,,,,,74,74,67,67,77,78,69,70,0,138
KXBTCD-25APR2809-T94999.99,KXBTCD,1745842560,2025-04-28T12:16:00+00:00,,,,,67,72,67,70,70,78,69,73,0,138
KXBTCD-25APR2809-T94999.99,KXBTCD,1745842620,2025-04-28T12:17:00+00:00,,,,,70,74,70,74,73,79,72,78,0,138
KXBTCD-25APR2809-T94999.99,KXBTCD,1745842680,2025-04-28T12:18:00+00:00,80.0,81.0,80.0,81.0,74,80,74,78,78,85,78,82,37,173
KXBTCD-25APR2809-T94999.99,KXBTCD,1745842740,2025-04-28T12:19:00+00:00,,,,,78,82,78,80,82,86,82,84,0,173
KXBTCD-25APR2809-T94999.99,KXBTCD,1745842800,2025-04-28T12:20:00+00:00,77.0,77.0,77.0,77.0,80,80,77,77,84,85,80,81,4,173
KXBTCD-25APR2809-T94999.99,KXBTCD,1745842860,2025-04-28T12:21:00+00:00,80.0,80.0,80.0,80.0,77,78,74,75,81,83,79,80,1069,1173
KXBTCD-25APR2809-T94999.99,KXBTCD,1745842920,2025-04-28T12:22:00+00:00,,,,,75,76,70,70,80,81,72,76,0,1173
KXBTCD-25APR2809-T94999.99,KXBTCD,1745842980,2025-04-28T12:23:00+00:00,81.0,81.0,81.0,81.0,70,78,70,77,76,82,74,80,38,1173
KXBTCD-25APR2809-T94999.99,KXBTCD,1745843040,2025-04-28T12:24:00+00:00,82.0,82.0,82.0,82.0,77,83,75,83,80,85,80,85,301,1474
KXBTCD-25APR2809-T94999.99,KXBTCD,1745843100,2025-04-28T12:25:00+00:00,,,,,83,84,80,84,85,87,85,87,0,1474
KXBTCD-25APR2809-T94999.99,KXBTCD,1745843160,2025-04-28T12:26:00+00:00,,,,,84,84,82,82,87,87,85,86,0,1474
KXBTCD-25APR2809-T94999.99,KXBTCD,1745843220,2025-04-28T12:27:00+00:00,,,,,82,86,80,85,86,89,85,87,0,1474
KXBTCD-25APR2809-T94999.99,KXBTCD,1745843280,2025-04-28T12:28:00+00:00,,,,,85,88,84,87,87,90,87,90,0,1474
KXBTCD-25APR2809-T94999.99,KXBTCD,1745843340,2025-04-28T12:29:00+00:00,,,,,87,88,86,88,90,91,89,91,0,1474
KXBTCD-25APR2809-T94999.99,KXBTCD,1745843400,2025-04-28T12:30:00+00:00,,,,,88,88,86,88,91,93,91,93,0,1474
KXBTCD-25APR2809-T94999.99,KXBTCD,1745843460,2025-04-28T12:31:00+00:00,,,,,88,91,87,88,93,93,90,90,0,1474
KXBTCD-25APR2809-T94999.99,KXBTCD,1745843520,2025-04-28T12:32:00+00:00,,,,,88,89,82,89,90,90,87,90,0,1474
KXBTCD-25APR2809-T94999.99,KXBTCD,1745843580,2025-04-28T12:33:00+00:00,90.0,90.0,90.0,90.0,89,92,89,92,90,94,90,94,3,1477
KXBTCD-25APR2809-T94999.99,KXBTCD,1745843640,2025-04-28T12:34:00+00:00,94.0,94.0,94.0,94.0,92,93,92,93,94,96,94,95,1,1477
KXBTCD-25APR2809-T94999.99,KXBTCD,1745843700,2025-04-28T12:35:00+00:00,95.0,95.0,92.0,92.0,93,94,91,92,95,97,93,96,1068,1005
KXBTCD-25APR2809-T94999.99,KXBTCD,1745843760,2025-04-28T12:36:00+00:00,,,,,92,92,92,92,96,97,96,96,0,1005
KXBTCD-25APR2809-T94999.99,KXBTCD,1745843820,2025-04-28T12:37:00+00:00,,,,,92,93,92,93,96,97,95,97,0,1005
KXBTCD-25APR2809-T94999.99,KXBTCD,1745843880,2025-04-28T12:38:00+00:00,,,,,93,93,92,92,97,97,94,96,0,1005
KXBTCD-25APR2809-T94999.99,KXBTCD,1745843940,2025-04-28T12:39:00+00:00,,,,,92,93,92,92,96,98,93,97,0,1005
KXBTCD-25APR2809-T94999.99,KXBTCD,1745844000,2025-04-28T12:40:00+00:00,,,,,92,95,92,95,97,99,97,99,0,1005
KXBTCD-25APR2809-T94999.99,KXBTCD,1745844060,2025-04-28T12:41:00+00:00,,,,,95,95,94,95,99,100,99,100,0,1005
KXBTCD-25APR2809-T94999.99,KXBTCD,1745844120,2025-04-28T12:42:00+00:00,95.0,95.0,95.0,95.0,95,95,94,94,100,100,100,100,4688,4726
KXBTCD-25APR2809-T94999.99,KXBTCD,1745844180,2025-04-28T12:43:00+00:00,,,,,94,95,94,95,100,100,100,100,0,4726
KXBTCD-25APR2809-T94999.99,KXBTCD,1745844240,2025-04-28T12:44:00+00:00,,,,,95,95,95,95,100,100,100,100,0,4726
KXBTCD-25APR2809-T94999.99,KXBTCD,1745844300,2025-04-28T12:45:00+00:00,,,,,95,95,95,95,100,100,100,100,0,4726
KXBTCD-25APR2809-T94999.99,KXBTCD,1745844360,2025-04-28T12:46:00+00:00,,,,,95,95,95,95,100,100,100,100,0,4726
KXBTCD-25APR2809-T94999.99,KXBTCD,1745844420,2025-04-28T12:47:00+00:00,,,,,95,97,95,97,100,100,100,100,0,4726
KXBTCD-25APR2809-T94999.99,KXBTCD,1745844480,2025-04-28T12:48:00+00:00,,,,,97,97,97,97,100,100,100,100,0,4726
KXBTCD-25APR2809-T94999.99,KXBTCD,1745844540,2025-04-28T12:49:00+00:00,,,,,97,97,97,97,100,100,100,100,0,4726
KXBTCD-25APR2809-T94999.99,KXBTCD,1745844600,2025-04-28T12:50:00+00:00,,,,,97,97,97,97,100,100,99,100,0,4726
KXBTCD-25APR2809-T94999.99,KXBTCD,1745844660,2025-04-28T12:51:00+00:00,,,,,97,97,97,97,100,100,100,100,0,4726
KXBTCD-25APR2809-T94999.99,KXBTCD,1745844720,2025-04-28T12:52:00+00:00,,,,,97,97,97,97,100,100,100,100,0,4726
KXBTCD-25APR2809-T94999.99,KXBTCD,1745844780,2025-04-28T12:53:00+00:00,,,,,97,97,97,97,100,100,100,100,0,4726
KXBTCD-25APR2809-T94999.99,KXBTCD,1745844840,2025-04-28T12:54:00+00:00,,,,,97,99,97,99,100,100,100,100,0,4726
KXBTCD-25APR2809-T94999.99,KXBTCD,1745844900,2025-04-28T12:55:00+00:00,,,,,99,99,99,99,100,100,100,100,0,4726
KXBTCD-25APR2809-T94999.99,KXBTCD,1745844960,2025-04-28T12:56:00+00:00,,,,,99,99,99,99,100,100,100,100,0,4726
KXBTCD-25APR2809-T94999.99,KXBTCD,1745845020,2025-04-28T12:57:00+00:00,,,,,99,99,99,99,100,100,100,100,0,4726
KXBTCD-25APR2809-T94999.99,KXBTCD,1745845080,2025-04-28T12:58:00+00:00,,,,,99,99,99,99,100,100,100,100,0,4726
KXBTCD-25APR2809-T94999.99,KXBTCD,1745845140,2025-04-28T12:59:00+00:00,,,,,99,99,99,99,100,100,100,100,0,4726
KXBTCD-25APR2809-T94999.99,KXBTCD,1745845200,2025-04-28T13:00:00+00:00,,,,,99,99,99,99,100,100,100,100,0,4726
