market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746648060,2025-05-07T20:01:00+00:00,,,,,0,1,0,1,22,22,22,22,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746648180,2025-05-07T20:03:00+00:00,,,,,1,1,1,1,22,22,21,22,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746648240,2025-05-07T20:04:00+00:00,,,,,1,1,1,1,22,24,21,24,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746648300,2025-05-07T20:05:00+00:00,,,,,1,1,1,1,24,43,23,24,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746648360,2025-05-07T20:06:00+00:00,,,,,1,1,1,1,24,25,23,25,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746648600,2025-05-07T20:10:00+00:00,,,,,1,1,1,1,25,25,25,25,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746648660,2025-05-07T20:11:00+00:00,,,,,1,1,1,1,25,25,8,8,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746648720,2025-05-07T20:12:00+00:00,,,,,1,1,1,1,8,8,8,8,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746648780,2025-05-07T20:13:00+00:00,,,,,1,1,1,1,8,8,8,8,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746648840,2025-05-07T20:14:00+00:00,,,,,1,1,1,1,8,26,8,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746648900,2025-05-07T20:15:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746648960,2025-05-07T20:16:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746649020,2025-05-07T20:17:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746649080,2025-05-07T20:18:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746649140,2025-05-07T20:19:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746649200,2025-05-07T20:20:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746649260,2025-05-07T20:21:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746649320,2025-05-07T20:22:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746649380,2025-05-07T20:23:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746649440,2025-05-07T20:24:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746649500,2025-05-07T20:25:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746649560,2025-05-07T20:26:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746649620,2025-05-07T20:27:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746649680,2025-05-07T20:28:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746649740,2025-05-07T20:29:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746649800,2025-05-07T20:30:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746649860,2025-05-07T20:31:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746649980,2025-05-07T20:33:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746650040,2025-05-07T20:34:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746650100,2025-05-07T20:35:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746650220,2025-05-07T20:37:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746650280,2025-05-07T20:38:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746650400,2025-05-07T20:40:00+00:00,,,,,1,1,1,1,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746650580,2025-05-07T20:43:00+00:00,,,,,1,1,1,1,9,22,7,8,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746650700,2025-05-07T20:45:00+00:00,,,,,1,1,1,1,8,8,8,8,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746650760,2025-05-07T20:46:00+00:00,,,,,1,1,1,1,8,8,8,8,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746650820,2025-05-07T20:47:00+00:00,,,,,1,1,1,1,8,23,8,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746650880,2025-05-07T20:48:00+00:00,,,,,1,2,1,2,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746650940,2025-05-07T20:49:00+00:00,,,,,2,2,2,2,9,9,9,9,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746651000,2025-05-07T20:50:00+00:00,,,,,2,3,2,3,9,24,9,10,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746651060,2025-05-07T20:51:00+00:00,,,,,3,3,3,3,10,10,10,10,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746651180,2025-05-07T20:53:00+00:00,,,,,3,3,3,3,10,10,10,10,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746651240,2025-05-07T20:54:00+00:00,,,,,3,3,3,3,10,10,10,10,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746651300,2025-05-07T20:55:00+00:00,,,,,3,3,3,3,10,10,10,10,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746651360,2025-05-07T20:56:00+00:00,,,,,3,3,3,3,10,10,10,10,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746651420,2025-05-07T20:57:00+00:00,,,,,3,3,3,3,10,10,10,10,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746651480,2025-05-07T20:58:00+00:00,,,,,3,3,3,3,10,25,10,11,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746651540,2025-05-07T20:59:00+00:00,,,,,3,4,3,3,11,11,11,11,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746651600,2025-05-07T21:00:00+00:00,,,,,3,3,3,3,11,11,11,11,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746651660,2025-05-07T21:01:00+00:00,,,,,3,4,3,4,11,11,11,11,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746651840,2025-05-07T21:04:00+00:00,,,,,4,4,4,4,11,11,11,11,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746652380,2025-05-07T21:13:00+00:00,,,,,4,4,4,4,11,11,11,11,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746652800,2025-05-07T21:20:00+00:00,,,,,4,5,4,4,11,45,11,12,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746652920,2025-05-07T21:22:00+00:00,,,,,4,4,4,4,12,12,12,12,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746653280,2025-05-07T21:28:00+00:00,,,,,4,7,4,7,12,45,12,13,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746653340,2025-05-07T21:29:00+00:00,,,,,7,7,7,7,13,45,13,14,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746653400,2025-05-07T21:30:00+00:00,,,,,7,7,7,7,14,14,14,14,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746653460,2025-05-07T21:31:00+00:00,,,,,7,10,7,10,14,47,14,16,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746653520,2025-05-07T21:32:00+00:00,,,,,10,10,10,10,16,47,14,14,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746653580,2025-05-07T21:33:00+00:00,,,,,10,10,6,7,14,47,12,13,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746653640,2025-05-07T21:34:00+00:00,,,,,7,7,7,7,13,47,13,14,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746653760,2025-05-07T21:36:00+00:00,,,,,7,7,7,7,14,14,14,14,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746653820,2025-05-07T21:37:00+00:00,,,,,7,7,7,7,14,47,14,15,0,0
KXBTCD-25MAY0817-T98999.99,KXBTCD,1746653880,2025-05-07T21:38:00+00:00,,,,,7,7,7,7,15,47,13,14,0,0
