market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746410460,2025-05-05T02:01:00+00:00,,,,,1,5,0,5,100,100,8,11,0,0
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746410520,2025-05-05T02:02:00+00:00,,,,,5,5,0,4,11,11,9,9,0,0
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746410580,2025-05-05T02:03:00+00:00,,,,,4,5,0,1,9,9,7,7,0,0
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746410640,2025-05-05T02:04:00+00:00,,,,,1,4,1,4,7,7,7,7,0,0
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746410700,2025-05-05T02:05:00+00:00,,,,,4,5,2,5,7,7,6,6,0,0
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746410760,2025-05-05T02:06:00+00:00,,,,,5,5,1,4,6,7,6,6,0,0
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746410820,2025-05-05T02:07:00+00:00,,,,,4,4,1,1,6,7,6,6,0,0
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746410880,2025-05-05T02:08:00+00:00,,,,,1,2,1,1,6,7,5,5,0,0
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746410940,2025-05-05T02:09:00+00:00,,,,,1,1,1,1,5,5,5,5,0,0
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746411000,2025-05-05T02:10:00+00:00,,,,,1,3,1,3,5,7,5,7,0,0
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746411060,2025-05-05T02:11:00+00:00,7.0,7.0,7.0,7.0,3,7,1,5,7,12,7,11,20,20
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746411120,2025-05-05T02:12:00+00:00,,,,,5,10,5,8,11,14,9,13,0,20
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746411180,2025-05-05T02:13:00+00:00,,,,,8,8,5,5,13,14,10,11,0,20
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746411240,2025-05-05T02:14:00+00:00,,,,,5,10,4,7,11,14,8,14,0,20
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746411300,2025-05-05T02:15:00+00:00,14.0,14.0,14.0,14.0,7,10,6,7,14,14,12,14,28,28
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746411360,2025-05-05T02:16:00+00:00,,,,,7,19,3,19,14,29,14,20,0,28
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746411420,2025-05-05T02:17:00+00:00,19.0,19.0,19.0,19.0,19,19,12,13,20,21,15,16,15,43
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746411480,2025-05-05T02:18:00+00:00,,,,,13,20,10,20,16,28,15,26,0,43
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746411540,2025-05-05T02:19:00+00:00,,,,,20,27,19,26,26,32,23,31,0,43
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746411600,2025-05-05T02:20:00+00:00,29.0,29.0,29.0,29.0,26,28,21,23,31,36,27,29,10,53
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746411660,2025-05-05T02:21:00+00:00,,,,,23,27,21,27,29,32,27,30,0,53
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746411720,2025-05-05T02:22:00+00:00,,,,,27,30,23,24,30,34,27,29,0,53
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746411780,2025-05-05T02:23:00+00:00,29.0,29.0,29.0,29.0,24,26,19,20,29,31,24,27,328,381
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746411840,2025-05-05T02:24:00+00:00,,,,,20,23,18,22,27,30,23,23,0,381
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746411900,2025-05-05T02:25:00+00:00,17.0,17.0,12.0,12.0,22,22,11,13,23,25,15,16,143,524
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746411960,2025-05-05T02:26:00+00:00,11.0,11.0,11.0,11.0,13,13,9,10,16,16,13,14,17,541
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746412020,2025-05-05T02:27:00+00:00,,,,,10,14,9,11,14,19,13,13,0,541
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746412080,2025-05-05T02:28:00+00:00,11.0,11.0,9.0,9.0,11,12,7,7,13,19,10,11,85,626
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746412140,2025-05-05T02:29:00+00:00,14.0,14.0,12.0,12.0,7,14,5,10,11,19,10,12,58,626
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746412200,2025-05-05T02:30:00+00:00,14.0,14.0,14.0,14.0,10,15,8,15,12,19,12,18,35,619
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746412260,2025-05-05T02:31:00+00:00,,,,,15,24,14,19,18,30,18,22,0,619
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746412320,2025-05-05T02:32:00+00:00,22.0,22.0,22.0,22.0,19,26,19,22,22,31,22,25,20,619
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746412380,2025-05-05T02:33:00+00:00,25.0,25.0,23.0,23.0,22,26,22,23,25,32,24,28,27,622
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746412440,2025-05-05T02:34:00+00:00,,,,,23,23,22,22,28,30,23,27,0,622
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746412500,2025-05-05T02:35:00+00:00,23.0,23.0,23.0,23.0,22,22,22,22,26,26,23,25,1,623
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746412560,2025-05-05T02:36:00+00:00,,,,,22,22,11,18,25,28,21,25,0,623
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746412620,2025-05-05T02:37:00+00:00,27.0,27.0,27.0,27.0,18,26,13,22,25,32,25,27,504,1127
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746412680,2025-05-05T02:38:00+00:00,22.0,22.0,20.0,20.0,22,23,15,18,27,29,23,24,860,1387
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746412740,2025-05-05T02:39:00+00:00,,,,,18,20,10,14,24,25,16,17,0,1387
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746412800,2025-05-05T02:40:00+00:00,15.0,15.0,12.0,12.0,14,14,5,10,17,19,12,12,92,1370
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746412860,2025-05-05T02:41:00+00:00,,,,,10,10,4,7,12,16,10,10,0,0
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746412920,2025-05-05T02:42:00+00:00,11.0,11.0,11.0,11.0,7,11,7,11,10,15,9,12,40,1350
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746412980,2025-05-05T02:43:00+00:00,11.0,11.0,11.0,11.0,11,13,10,12,12,16,12,15,153,1197
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746413040,2025-05-05T02:44:00+00:00,,,,,12,12,5,6,15,15,10,10,0,1197
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746413100,2025-05-05T02:45:00+00:00,3.0,3.0,3.0,3.0,6,6,1,2,10,10,6,6,10,1207
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746413160,2025-05-05T02:46:00+00:00,1.0,1.0,1.0,1.0,2,6,1,3,6,13,6,9,15,1207
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746413220,2025-05-05T02:47:00+00:00,3.0,3.0,3.0,3.0,3,6,2,5,9,11,8,9,28,1204
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746413280,2025-05-05T02:48:00+00:00,,,,,5,9,5,8,9,13,9,11,0,1204
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746413340,2025-05-05T02:49:00+00:00,,,,,8,10,7,10,11,14,11,14,0,0
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746413400,2025-05-05T02:50:00+00:00,,,,,10,10,5,5,14,15,9,9,0,0
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746413460,2025-05-05T02:51:00+00:00,7.0,7.0,3.0,3.0,5,7,1,3,9,9,6,7,175,1354
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746413520,2025-05-05T02:52:00+00:00,,,,,3,4,3,3,7,7,7,7,0,1354
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746413580,2025-05-05T02:53:00+00:00,4.0,4.0,4.0,4.0,3,4,3,3,7,9,7,7,25,1373
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746413640,2025-05-05T02:54:00+00:00,,,,,3,7,1,1,7,15,5,5,0,1373
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746413700,2025-05-05T02:55:00+00:00,,,,,1,1,1,1,5,5,4,4,0,1373
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746413760,2025-05-05T02:56:00+00:00,3.0,4.0,3.0,4.0,1,1,1,1,4,4,3,4,265,1513
KXBTCD-25MAY0423-T94499.99,KXBTCD,1746413820,2025-05-05T02:57:00+00:00,,,,,1,1,1,1,4,4,3,3,0,1513
