market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1521-T94999.99,KXBTCD,1747353660,2025-05-16T00:01:00+00:00,,,,,17,18,17,18,100,100,100,100,0,0
KXBTCD-25MAY1521-T94999.99,KXBTCD,1747353720,2025-05-16T00:02:00+00:00,,,,,18,21,18,21,100,100,100,100,0,0
KXBTCD-25MAY1521-T94999.99,KXBTCD,1747353840,2025-05-16T00:04:00+00:00,,,,,21,23,1,23,100,100,100,100,0,0
KXBTCD-25MAY1521-T94999.99,KXBTCD,1747353900,2025-05-16T00:05:00+00:00,,,,,23,34,23,34,100,100,100,100,0,0
KXBTCD-25MAY1521-T94999.99,KXBTCD,1747353960,2025-05-16T00:06:00+00:00,,,,,34,44,34,44,100,100,100,100,0,0
KXBTCD-25MAY1521-T94999.99,KXBTCD,1747354020,2025-05-16T00:07:00+00:00,,,,,44,45,1,19,100,100,100,100,0,0
KXBTCD-25MAY1521-T94999.99,KXBTCD,1747354080,2025-05-16T00:08:00+00:00,,,,,19,21,19,21,100,100,100,100,0,0
KXBTCD-25MAY1521-T94999.99,KXBTCD,1747354140,2025-05-16T00:09:00+00:00,,,,,21,25,21,25,100,100,100,100,0,0
KXBTCD-25MAY1521-T94999.99,KXBTCD,1747354200,2025-05-16T00:10:00+00:00,,,,,25,25,1,24,100,100,100,100,0,0
KXBTCD-25MAY1521-T94999.99,KXBTCD,1747354260,2025-05-16T00:11:00+00:00,,,,,24,34,24,34,100,100,100,100,0,0
KXBTCD-25MAY1521-T94999.99,KXBTCD,1747354320,2025-05-16T00:12:00+00:00,,,,,34,44,34,44,100,100,100,100,0,0
KXBTCD-25MAY1521-T94999.99,KXBTCD,1747354380,2025-05-16T00:13:00+00:00,,,,,44,47,1,21,100,100,100,100,0,0
KXBTCD-25MAY1521-T94999.99,KXBTCD,1747354440,2025-05-16T00:14:00+00:00,,,,,21,25,21,25,100,100,100,100,0,0
