market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747353660,2025-05-16T00:01:00+00:00,,,,,17,71,17,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747353720,2025-05-16T00:02:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747353840,2025-05-16T00:04:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747353900,2025-05-16T00:05:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747353960,2025-05-16T00:06:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747354020,2025-05-16T00:07:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747354080,2025-05-16T00:08:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747354140,2025-05-16T00:09:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747354200,2025-05-16T00:10:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747354260,2025-05-16T00:11:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747354320,2025-05-16T00:12:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747354380,2025-05-16T00:13:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747354440,2025-05-16T00:14:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747354500,2025-05-16T00:15:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747354560,2025-05-16T00:16:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747354620,2025-05-16T00:17:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747354680,2025-05-16T00:18:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747354740,2025-05-16T00:19:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747354800,2025-05-16T00:20:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747354860,2025-05-16T00:21:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747354920,2025-05-16T00:22:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747354980,2025-05-16T00:23:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747355040,2025-05-16T00:24:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747355100,2025-05-16T00:25:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747355160,2025-05-16T00:26:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747355220,2025-05-16T00:27:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747355280,2025-05-16T00:28:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747355340,2025-05-16T00:29:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747355400,2025-05-16T00:30:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747355460,2025-05-16T00:31:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747355520,2025-05-16T00:32:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747355580,2025-05-16T00:33:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747355640,2025-05-16T00:34:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747355700,2025-05-16T00:35:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747355760,2025-05-16T00:36:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747355880,2025-05-16T00:38:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747355940,2025-05-16T00:39:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747356000,2025-05-16T00:40:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747356060,2025-05-16T00:41:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747356180,2025-05-16T00:43:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747356300,2025-05-16T00:45:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747356360,2025-05-16T00:46:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747356420,2025-05-16T00:47:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
KXBTCD-25MAY1521-T99749.99,KXBTCD,1747356480,2025-05-16T00:48:00+00:00,,,,,71,71,71,71,100,100,100,100,0,0
