market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2321-T92999.99,KXBTCD,1745452860,2025-04-24T00:01:00+00:00,,,,,96,96,96,96,100,100,100,100,0,0
KXBTCD-25APR2321-T92999.99,KXBTCD,1745452980,2025-04-24T00:03:00+00:00,,,,,96,97,96,96,100,100,100,100,0,0
KXBTCD-25APR2321-T92999.99,KXBTCD,1745453040,2025-04-24T00:04:00+00:00,,,,,96,97,86,95,100,100,100,100,0,0
KXBTCD-25APR2321-T92999.99,KXBTCD,1745453100,2025-04-24T00:05:00+00:00,,,,,95,95,86,92,100,100,99,99,0,0
KXBTCD-25APR2321-T92999.99,KXBTCD,1745453160,2025-04-24T00:06:00+00:00,,,,,92,92,86,91,99,99,96,96,0,0
KXBTCD-25APR2321-T92999.99,KXBTCD,1745453220,2025-04-24T00:07:00+00:00,91.0,91.0,91.0,91.0,91,91,86,91,96,96,96,96,36,36
KXBTCD-25APR2321-T92999.99,KXBTCD,1745453280,2025-04-24T00:08:00+00:00,,,,,91,93,78,93,96,96,96,96,0,36
KXBTCD-25APR2321-T92999.99,KXBTCD,1745453340,2025-04-24T00:09:00+00:00,,,,,93,93,79,92,96,96,96,96,0,36
KXBTCD-25APR2321-T92999.99,KXBTCD,1745453520,2025-04-24T00:12:00+00:00,,,,,92,92,88,91,96,96,95,96,0,36
KXBTCD-25APR2321-T92999.99,KXBTCD,1745453580,2025-04-24T00:13:00+00:00,,,,,91,91,88,90,96,96,95,95,0,36
KXBTCD-25APR2321-T92999.99,KXBTCD,1745453640,2025-04-24T00:14:00+00:00,,,,,90,91,90,90,95,96,95,95,0,36
KXBTCD-25APR2321-T92999.99,KXBTCD,1745453700,2025-04-24T00:15:00+00:00,,,,,90,90,79,90,95,95,94,94,0,36
KXBTCD-25APR2321-T92999.99,KXBTCD,1745453760,2025-04-24T00:16:00+00:00,,,,,90,90,85,87,94,94,92,92,0,36
KXBTCD-25APR2321-T92999.99,KXBTCD,1745453820,2025-04-24T00:17:00+00:00,,,,,87,90,87,89,92,92,92,92,0,36
KXBTCD-25APR2321-T92999.99,KXBTCD,1745453880,2025-04-24T00:18:00+00:00,92.0,92.0,92.0,92.0,89,92,88,92,92,94,92,94,1,37
KXBTCD-25APR2321-T92999.99,KXBTCD,1745453940,2025-04-24T00:19:00+00:00,94.0,94.0,94.0,94.0,92,94,92,94,94,96,94,96,1,38
KXBTCD-25APR2321-T92999.99,KXBTCD,1745454000,2025-04-24T00:20:00+00:00,96.0,96.0,96.0,96.0,94,96,94,94,96,98,96,98,1,39
KXBTCD-25APR2321-T92999.99,KXBTCD,1745454060,2025-04-24T00:21:00+00:00,,,,,94,95,94,95,98,98,98,98,0,39
KXBTCD-25APR2321-T92999.99,KXBTCD,1745454120,2025-04-24T00:22:00+00:00,,,,,95,96,95,95,98,98,98,98,0,39
KXBTCD-25APR2321-T92999.99,KXBTCD,1745454180,2025-04-24T00:23:00+00:00,,,,,95,97,95,97,98,98,98,98,0,39
KXBTCD-25APR2321-T92999.99,KXBTCD,1745454240,2025-04-24T00:24:00+00:00,,,,,97,97,94,97,98,98,97,98,0,39
KXBTCD-25APR2321-T92999.99,KXBTCD,1745454300,2025-04-24T00:25:00+00:00,96.0,96.0,92.0,92.0,97,97,90,90,98,98,92,92,39,39
KXBTCD-25APR2321-T92999.99,KXBTCD,1745454360,2025-04-24T00:26:00+00:00,,,,,90,91,89,90,92,92,92,92,0,39
KXBTCD-25APR2321-T92999.99,KXBTCD,1745454420,2025-04-24T00:27:00+00:00,,,,,90,90,89,90,92,92,92,92,0,39
KXBTCD-25APR2321-T92999.99,KXBTCD,1745454480,2025-04-24T00:28:00+00:00,,,,,90,91,89,90,92,92,92,92,0,39
KXBTCD-25APR2321-T92999.99,KXBTCD,1745454540,2025-04-24T00:29:00+00:00,,,,,90,91,86,87,92,92,92,92,0,39
KXBTCD-25APR2321-T92999.99,KXBTCD,1745454600,2025-04-24T00:30:00+00:00,92.0,92.0,92.0,92.0,87,91,85,87,92,92,91,92,32,71
KXBTCD-25APR2321-T92999.99,KXBTCD,1745454660,2025-04-24T00:31:00+00:00,,,,,87,87,74,83,92,92,90,90,0,71
KXBTCD-25APR2321-T92999.99,KXBTCD,1745454720,2025-04-24T00:32:00+00:00,89.0,92.0,89.0,92.0,83,92,83,92,90,94,89,94,101,151
KXBTCD-25APR2321-T92999.99,KXBTCD,1745454840,2025-04-24T00:34:00+00:00,,,,,92,93,92,92,94,94,94,94,0,151
KXBTCD-25APR2321-T92999.99,KXBTCD,1745454900,2025-04-24T00:35:00+00:00,94.0,94.0,94.0,94.0,92,95,92,94,94,96,94,96,1,152
KXBTCD-25APR2321-T92999.99,KXBTCD,1745454960,2025-04-24T00:36:00+00:00,96.0,96.0,96.0,96.0,94,96,94,96,96,98,96,98,1,153
KXBTCD-25APR2321-T92999.99,KXBTCD,1745455020,2025-04-24T00:37:00+00:00,,,,,96,96,95,96,98,98,98,98,0,153
KXBTCD-25APR2321-T92999.99,KXBTCD,1745455080,2025-04-24T00:38:00+00:00,,,,,96,96,95,96,98,98,98,98,0,153
KXBTCD-25APR2321-T92999.99,KXBTCD,1745455140,2025-04-24T00:39:00+00:00,,,,,96,97,96,97,98,98,98,98,0,153
KXBTCD-25APR2321-T92999.99,KXBTCD,1745455260,2025-04-24T00:41:00+00:00,98.0,98.0,98.0,98.0,97,97,97,97,98,100,98,100,33,154
KXBTCD-25APR2321-T92999.99,KXBTCD,1745456160,2025-04-24T00:56:00+00:00,,,,,97,97,96,96,100,100,100,100,0,154
KXBTCD-25APR2321-T92999.99,KXBTCD,1745456400,2025-04-24T01:00:00+00:00,,,,,96,99,96,96,100,100,100,100,0,154
