market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747184460,2025-05-14T01:01:00+00:00,,,,,8,66,7,66,100,100,77,77,0,0
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747184520,2025-05-14T01:02:00+00:00,,,,,66,68,64,66,77,79,72,72,0,0
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747184580,2025-05-14T01:03:00+00:00,,,,,66,69,66,66,72,75,67,68,0,0
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747184640,2025-05-14T01:04:00+00:00,,,,,66,72,66,71,68,78,67,77,0,0
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747184700,2025-05-14T01:05:00+00:00,75.0,75.0,60.0,60.0,71,75,56,66,77,81,60,69,432,405
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747184760,2025-05-14T01:06:00+00:00,65.0,65.0,58.0,60.0,66,71,55,69,69,73,58,73,25,406
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747184820,2025-05-14T01:07:00+00:00,70.0,70.0,70.0,70.0,69,70,58,68,73,73,67,71,100,506
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747184880,2025-05-14T01:08:00+00:00,67.0,67.0,67.0,67.0,68,68,51,64,71,74,66,67,46,552
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747184940,2025-05-14T01:09:00+00:00,68.0,68.0,68.0,68.0,64,75,64,74,67,79,67,77,1,552
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747185000,2025-05-14T01:10:00+00:00,79.0,80.0,78.0,78.0,74,79,70,77,77,81,77,80,4,554
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747185060,2025-05-14T01:11:00+00:00,78.0,78.0,78.0,78.0,77,77,75,75,80,80,76,78,1,555
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747185120,2025-05-14T01:12:00+00:00,78.0,78.0,73.0,73.0,75,76,67,74,78,81,73,77,106,560
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747185180,2025-05-14T01:13:00+00:00,,,,,74,79,69,76,77,84,77,81,0,560
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747185240,2025-05-14T01:14:00+00:00,,,,,76,78,72,78,81,85,80,83,0,560
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747185300,2025-05-14T01:15:00+00:00,84.0,85.0,84.0,85.0,78,81,75,81,83,86,83,86,130,660
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747185360,2025-05-14T01:16:00+00:00,80.0,84.0,80.0,84.0,81,82,73,79,86,88,79,85,45,705
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747185420,2025-05-14T01:17:00+00:00,75.0,75.0,75.0,75.0,79,81,72,81,85,86,79,85,46,705
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747185480,2025-05-14T01:18:00+00:00,86.0,86.0,86.0,86.0,81,84,76,80,85,89,82,84,1,706
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747185540,2025-05-14T01:19:00+00:00,82.0,82.0,82.0,82.0,80,83,72,73,84,88,78,78,130,836
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747185600,2025-05-14T01:20:00+00:00,67.0,67.0,67.0,67.0,73,75,58,60,78,79,63,66,9,845
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747185660,2025-05-14T01:21:00+00:00,66.0,68.0,66.0,68.0,60,69,58,67,66,72,65,72,385,1230
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747185720,2025-05-14T01:22:00+00:00,77.0,77.0,77.0,77.0,67,79,65,69,72,80,72,75,5,1235
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747185780,2025-05-14T01:23:00+00:00,70.0,70.0,70.0,70.0,69,73,61,62,75,77,67,68,200,1435
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747185840,2025-05-14T01:24:00+00:00,,,,,62,77,62,75,68,80,68,80,0,1435
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747185900,2025-05-14T01:25:00+00:00,,,,,75,75,69,72,80,80,76,76,0,1435
KXBTCD-25MAY1322-T103749.99,KXBTCD,1747185960,2025-05-14T01:26:00+00:00,,,,,72,74,66,72,76,79,73,78,0,1435
