market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2723-T93249.99,KXBTCD,1745805660,2025-04-28T02:01:00+00:00,18.0,18.0,18.0,18.0,20,20,0,18,100,100,18,21,50,50
KXBTCD-25APR2723-T93249.99,KXBTCD,1745805720,2025-04-28T02:02:00+00:00,21.0,21.0,20.0,20.0,18,24,10,24,21,27,19,25,225,275
KXBTCD-25APR2723-T93249.99,KXBTCD,1745805780,2025-04-28T02:03:00+00:00,23.0,28.0,3.0,28.0,24,32,0,32,25,35,25,35,955,900
KXBTCD-25APR2723-T93249.99,KXBTCD,1745805840,2025-04-28T02:04:00+00:00,36.0,41.0,36.0,40.0,32,41,23,32,35,46,35,40,93,900
KXBTCD-25APR2723-T93249.99,KXBTCD,1745805900,2025-04-28T02:05:00+00:00,32.0,32.0,32.0,32.0,32,33,21,28,40,41,35,35,4,904
KXBTCD-25APR2723-T93249.99,KXBTCD,1745805960,2025-04-28T02:06:00+00:00,,,,,28,39,26,37,35,44,35,44,0,904
KXBTCD-25APR2723-T93249.99,KXBTCD,1745806020,2025-04-28T02:07:00+00:00,,,,,37,43,36,42,44,46,43,45,0,0
KXBTCD-25APR2723-T93249.99,KXBTCD,1745806080,2025-04-28T02:08:00+00:00,,,,,42,49,42,44,45,53,43,53,0,0
KXBTCD-25APR2723-T93249.99,KXBTCD,1745806140,2025-04-28T02:09:00+00:00,51.0,51.0,51.0,51.0,44,51,44,51,51,58,51,52,100,904
KXBTCD-25APR2723-T93249.99,KXBTCD,1745806200,2025-04-28T02:10:00+00:00,51.0,51.0,48.0,48.0,51,51,39,46,52,54,48,48,250,979
KXBTCD-25APR2723-T93249.99,KXBTCD,1745806260,2025-04-28T02:11:00+00:00,47.0,47.0,33.0,33.0,46,46,22,36,48,48,30,38,86,1013
KXBTCD-25APR2723-T93249.99,KXBTCD,1745806320,2025-04-28T02:12:00+00:00,38.0,38.0,31.0,35.0,36,38,26,34,38,40,33,37,163,1031
KXBTCD-25APR2723-T93249.99,KXBTCD,1745806380,2025-04-28T02:13:00+00:00,35.0,37.0,32.0,37.0,34,37,29,35,37,42,35,39,1404,2306
KXBTCD-25APR2723-T93249.99,KXBTCD,1745806440,2025-04-28T02:14:00+00:00,,,,,35,35,25,25,39,40,27,27,0,0
KXBTCD-25APR2723-T93249.99,KXBTCD,1745806500,2025-04-28T02:15:00+00:00,,,,,25,27,24,25,27,31,27,28,0,0
KXBTCD-25APR2723-T93249.99,KXBTCD,1745806560,2025-04-28T02:16:00+00:00,34.0,34.0,34.0,34.0,25,37,22,35,28,43,24,41,30,2336
KXBTCD-25APR2723-T93249.99,KXBTCD,1745806620,2025-04-28T02:17:00+00:00,38.0,38.0,36.0,36.0,35,41,35,41,41,45,39,44,35,2371
KXBTCD-25APR2723-T93249.99,KXBTCD,1745806680,2025-04-28T02:18:00+00:00,44.0,45.0,41.0,41.0,41,46,37,37,44,49,40,40,129,2405
KXBTCD-25APR2723-T93249.99,KXBTCD,1745806740,2025-04-28T02:19:00+00:00,42.0,58.0,42.0,58.0,37,54,37,53,40,59,40,59,800,2763
KXBTCD-25APR2723-T93249.99,KXBTCD,1745806800,2025-04-28T02:20:00+00:00,53.0,53.0,53.0,53.0,53,56,50,55,59,60,53,58,9,2763
