market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1713-T83249.99,KXBTCD,1744905660,2025-04-17T16:01:00+00:00,,,,,95,96,84,96,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744905780,2025-04-17T16:03:00+00:00,,,,,96,96,84,84,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744905840,2025-04-17T16:04:00+00:00,,,,,84,96,84,96,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744905900,2025-04-17T16:05:00+00:00,,,,,96,96,84,96,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744906140,2025-04-17T16:09:00+00:00,,,,,96,96,84,84,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744906200,2025-04-17T16:10:00+00:00,,,,,84,96,84,96,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744906260,2025-04-17T16:11:00+00:00,,,,,96,96,84,84,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744906320,2025-04-17T16:12:00+00:00,,,,,84,96,84,95,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744906380,2025-04-17T16:13:00+00:00,,,,,95,96,84,96,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744906440,2025-04-17T16:14:00+00:00,,,,,96,96,84,96,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744906740,2025-04-17T16:19:00+00:00,,,,,96,96,84,84,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744906800,2025-04-17T16:20:00+00:00,,,,,84,96,84,84,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744906860,2025-04-17T16:21:00+00:00,,,,,84,96,84,96,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744906920,2025-04-17T16:22:00+00:00,,,,,96,96,84,95,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744906980,2025-04-17T16:23:00+00:00,,,,,95,96,84,96,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744907040,2025-04-17T16:24:00+00:00,,,,,96,97,84,97,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744907100,2025-04-17T16:25:00+00:00,,,,,97,97,84,96,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744907160,2025-04-17T16:26:00+00:00,,,,,96,97,84,97,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744907220,2025-04-17T16:27:00+00:00,,,,,97,98,97,98,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744907400,2025-04-17T16:30:00+00:00,,,,,98,98,96,97,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744907520,2025-04-17T16:32:00+00:00,,,,,97,98,96,97,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744907580,2025-04-17T16:33:00+00:00,,,,,97,98,96,98,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744907640,2025-04-17T16:34:00+00:00,,,,,98,98,96,97,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744908000,2025-04-17T16:40:00+00:00,,,,,97,98,97,98,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744908360,2025-04-17T16:46:00+00:00,,,,,98,98,84,98,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744909020,2025-04-17T16:57:00+00:00,,,,,98,98,84,85,100,100,100,100,0,0
KXBTCD-25APR1713-T83249.99,KXBTCD,1744909200,2025-04-17T17:00:00+00:00,,,,,85,85,70,84,100,100,100,100,0,0
