market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747231260,2025-05-14T14:01:00+00:00,,,,,15,81,15,81,100,100,100,100,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747231320,2025-05-14T14:02:00+00:00,,,,,81,95,81,94,100,100,99,100,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747231380,2025-05-14T14:03:00+00:00,,,,,94,94,94,94,100,100,99,99,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747231440,2025-05-14T14:04:00+00:00,,,,,94,94,94,94,99,100,99,99,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747231500,2025-05-14T14:05:00+00:00,,,,,94,94,94,94,99,100,99,100,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747231560,2025-05-14T14:06:00+00:00,,,,,94,95,94,94,100,100,100,100,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747231620,2025-05-14T14:07:00+00:00,,,,,94,94,94,94,100,100,99,99,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747231680,2025-05-14T14:08:00+00:00,,,,,94,95,92,94,99,100,98,99,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747231740,2025-05-14T14:09:00+00:00,,,,,94,94,93,94,99,100,99,100,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747231800,2025-05-14T14:10:00+00:00,,,,,94,94,94,94,100,100,100,100,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747231860,2025-05-14T14:11:00+00:00,,,,,94,95,92,95,100,100,98,98,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747231920,2025-05-14T14:12:00+00:00,,,,,95,95,92,94,98,100,97,98,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747231980,2025-05-14T14:13:00+00:00,,,,,94,94,92,93,98,99,95,97,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747232040,2025-05-14T14:14:00+00:00,,,,,93,94,93,94,97,99,97,98,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747232100,2025-05-14T14:15:00+00:00,,,,,94,95,92,94,98,98,98,98,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747232160,2025-05-14T14:16:00+00:00,,,,,94,94,91,92,98,98,95,95,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747232220,2025-05-14T14:17:00+00:00,,,,,92,92,92,92,95,97,95,96,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747232280,2025-05-14T14:18:00+00:00,,,,,92,93,92,92,96,98,95,96,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747232340,2025-05-14T14:19:00+00:00,,,,,92,94,91,91,96,98,95,95,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747232400,2025-05-14T14:20:00+00:00,,,,,91,91,91,91,95,98,95,95,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747232460,2025-05-14T14:21:00+00:00,,,,,91,92,90,90,95,97,94,94,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747232520,2025-05-14T14:22:00+00:00,,,,,90,92,90,91,94,95,94,95,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747232580,2025-05-14T14:23:00+00:00,,,,,91,92,89,92,95,97,93,96,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747232640,2025-05-14T14:24:00+00:00,,,,,92,93,92,93,96,99,96,97,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747232700,2025-05-14T14:25:00+00:00,,,,,93,93,90,90,97,98,94,94,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747232760,2025-05-14T14:26:00+00:00,,,,,90,93,90,93,94,97,94,96,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747232820,2025-05-14T14:27:00+00:00,,,,,93,93,92,92,96,98,95,96,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747232880,2025-05-14T14:28:00+00:00,,,,,92,93,91,92,96,98,95,96,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747232940,2025-05-14T14:29:00+00:00,,,,,92,92,91,91,96,97,95,95,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747233000,2025-05-14T14:30:00+00:00,,,,,91,91,90,90,95,95,93,94,0,0
KXBTCD-25MAY1411-T102499.99,KXBTCD,1747233060,2025-05-14T14:31:00+00:00,,,,,90,92,90,91,94,96,94,95,0,0
