market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2911-T95499.99,KXBTCD,1745935260,2025-04-29T14:01:00+00:00,,,,,0,5,0,5,22,98,7,9,0,0
KXBTCD-25APR2911-T95499.99,KXBTCD,1745935320,2025-04-29T14:02:00+00:00,12.0,12.0,12.0,12.0,5,9,3,9,9,13,9,13,784,784
KXBTCD-25APR2911-T95499.99,KXBTCD,1745935380,2025-04-29T14:03:00+00:00,,,,,9,11,6,10,13,14,12,14,0,784
KXBTCD-25APR2911-T95499.99,KXBTCD,1745935440,2025-04-29T14:04:00+00:00,,,,,10,11,6,9,14,14,13,13,0,784
KXBTCD-25APR2911-T95499.99,KXBTCD,1745935500,2025-04-29T14:05:00+00:00,,,,,9,12,8,11,13,14,13,14,0,784
KXBTCD-25APR2911-T95499.99,KXBTCD,1745935560,2025-04-29T14:06:00+00:00,14.0,14.0,14.0,14.0,11,18,9,16,14,22,14,20,2,786
KXBTCD-25APR2911-T95499.99,KXBTCD,1745935620,2025-04-29T14:07:00+00:00,24.0,24.0,24.0,24.0,16,20,16,19,20,25,20,23,12,798
KXBTCD-25APR2911-T95499.99,KXBTCD,1745935680,2025-04-29T14:08:00+00:00,22.0,22.0,22.0,22.0,19,20,16,18,23,24,21,22,90,888
KXBTCD-25APR2911-T95499.99,KXBTCD,1745935740,2025-04-29T14:09:00+00:00,,,,,18,20,16,20,22,25,19,23,0,888
KXBTCD-25APR2911-T95499.99,KXBTCD,1745935800,2025-04-29T14:10:00+00:00,,,,,20,20,14,16,23,23,18,20,0,888
KXBTCD-25APR2911-T95499.99,KXBTCD,1745935860,2025-04-29T14:11:00+00:00,,,,,16,18,14,14,20,22,19,19,0,888
KXBTCD-25APR2911-T95499.99,KXBTCD,1745935920,2025-04-29T14:12:00+00:00,,,,,14,14,10,10,19,19,15,15,0,888
KXBTCD-25APR2911-T95499.99,KXBTCD,1745935980,2025-04-29T14:13:00+00:00,7.0,7.0,7.0,7.0,10,10,6,9,15,15,10,12,1567,1581
KXBTCD-25APR2911-T95499.99,KXBTCD,1745936040,2025-04-29T14:14:00+00:00,,,,,4,11,4,9,12,15,11,13,0,0
KXBTCD-25APR2911-T95499.99,KXBTCD,1745936100,2025-04-29T14:15:00+00:00,13.0,13.0,13.0,13.0,9,11,8,10,13,15,11,13,8,1587
