market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0211-T97499.99,KXBTCD,1746194460,2025-05-02T14:01:00+00:00,,,,,0,10,0,10,14,16,13,15,0,0
KXBTCD-25MAY0211-T97499.99,KXBTCD,1746194520,2025-05-02T14:02:00+00:00,,,,,10,10,7,9,15,16,13,15,0,0
KXBTCD-25MAY0211-T97499.99,KXBTCD,1746194580,2025-05-02T14:03:00+00:00,,,,,9,13,9,12,15,20,14,15,0,0
KXBTCD-25MAY0211-T97499.99,KXBTCD,1746194640,2025-05-02T14:04:00+00:00,,,,,12,14,11,13,15,19,15,15,0,0
KXBTCD-25MAY0211-T97499.99,KXBTCD,1746194700,2025-05-02T14:05:00+00:00,15.0,15.0,15.0,15.0,13,15,10,12,15,19,13,15,16,16
KXBTCD-25MAY0211-T97499.99,KXBTCD,1746194760,2025-05-02T14:06:00+00:00,,,,,12,23,12,22,15,27,15,26,0,16
KXBTCD-25MAY0211-T97499.99,KXBTCD,1746194820,2025-05-02T14:07:00+00:00,,,,,22,25,18,23,26,30,21,25,0,16
KXBTCD-25MAY0211-T97499.99,KXBTCD,1746194880,2025-05-02T14:08:00+00:00,22.0,25.0,22.0,25.0,23,29,21,24,25,34,25,29,20,36
KXBTCD-25MAY0211-T97499.99,KXBTCD,1746194940,2025-05-02T14:09:00+00:00,29.0,29.0,18.0,18.0,24,26,17,18,29,29,21,21,116,152
KXBTCD-25MAY0211-T97499.99,KXBTCD,1746195000,2025-05-02T14:10:00+00:00,13.0,13.0,13.0,13.0,18,18,10,13,21,22,14,16,65,152
KXBTCD-25MAY0211-T97499.99,KXBTCD,1746195060,2025-05-02T14:11:00+00:00,,,,,13,14,5,12,16,18,14,16,0,152
KXBTCD-25MAY0211-T97499.99,KXBTCD,1746195120,2025-05-02T14:12:00+00:00,16.0,16.0,16.0,16.0,12,12,8,9,16,16,12,13,40,192
KXBTCD-25MAY0211-T97499.99,KXBTCD,1746195180,2025-05-02T14:13:00+00:00,,,,,9,9,5,9,13,14,8,10,0,192
KXBTCD-25MAY0211-T97499.99,KXBTCD,1746195240,2025-05-02T14:14:00+00:00,9.0,9.0,9.0,9.0,9,10,7,10,10,12,10,11,200,392
KXBTCD-25MAY0211-T97499.99,KXBTCD,1746195300,2025-05-02T14:15:00+00:00,,,,,10,10,6,9,11,12,9,10,0,392
KXBTCD-25MAY0211-T97499.99,KXBTCD,1746195360,2025-05-02T14:16:00+00:00,9.0,9.0,9.0,9.0,9,9,7,8,10,12,9,10,20,372
KXBTCD-25MAY0211-T97499.99,KXBTCD,1746195420,2025-05-02T14:17:00+00:00,,,,,8,13,6,12,10,14,10,14,0,372
