market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1513-T85499.99,KXBTCD,1744732860,2025-04-15T16:01:00+00:00,,,,,0,13,0,11,16,18,14,14,0,0
KXBTCD-25APR1513-T85499.99,KXBTCD,1744732920,2025-04-15T16:02:00+00:00,,,,,11,17,8,13,14,19,13,17,0,0
KXBTCD-25APR1513-T85499.99,KXBTCD,1744732980,2025-04-15T16:03:00+00:00,,,,,13,16,13,14,17,20,17,19,0,0
KXBTCD-25APR1513-T85499.99,KXBTCD,1744733040,2025-04-15T16:04:00+00:00,,,,,14,17,14,16,19,20,16,19,0,0
KXBTCD-25APR1513-T85499.99,KXBTCD,1744733100,2025-04-15T16:05:00+00:00,19.0,19.0,16.0,16.0,16,17,14,15,19,20,17,18,19,19
KXBTCD-25APR1513-T85499.99,KXBTCD,1744733160,2025-04-15T16:06:00+00:00,,,,,15,19,15,17,18,23,18,20,0,19
KXBTCD-25APR1513-T85499.99,KXBTCD,1744733220,2025-04-15T16:07:00+00:00,,,,,17,20,14,14,20,23,17,17,0,19
KXBTCD-25APR1513-T85499.99,KXBTCD,1744733280,2025-04-15T16:08:00+00:00,11.0,11.0,11.0,11.0,14,14,9,10,17,17,13,13,2,21
KXBTCD-25APR1513-T85499.99,KXBTCD,1744733340,2025-04-15T16:09:00+00:00,,,,,10,11,8,9,13,15,11,11,0,21
KXBTCD-25APR1513-T85499.99,KXBTCD,1744733400,2025-04-15T16:10:00+00:00,11.0,11.0,11.0,11.0,9,12,9,12,11,15,11,14,104,125
KXBTCD-25APR1513-T85499.99,KXBTCD,1744733460,2025-04-15T16:11:00+00:00,,,,,12,12,9,11,14,16,13,14,0,125
KXBTCD-25APR1513-T85499.99,KXBTCD,1744733520,2025-04-15T16:12:00+00:00,,,,,11,13,6,7,14,16,11,11,0,125
KXBTCD-25APR1513-T85499.99,KXBTCD,1744733580,2025-04-15T16:13:00+00:00,11.0,11.0,11.0,11.0,7,9,6,7,11,12,11,12,12,137
KXBTCD-25APR1513-T85499.99,KXBTCD,1744733640,2025-04-15T16:14:00+00:00,,,,,7,9,6,7,12,14,10,11,0,137
KXBTCD-25APR1513-T85499.99,KXBTCD,1744733700,2025-04-15T16:15:00+00:00,,,,,7,9,5,9,11,12,9,12,0,137
KXBTCD-25APR1513-T85499.99,KXBTCD,1744733760,2025-04-15T16:16:00+00:00,,,,,9,9,6,9,12,13,10,13,0,137
KXBTCD-25APR1513-T85499.99,KXBTCD,1744733820,2025-04-15T16:17:00+00:00,,,,,9,11,8,9,13,15,11,13,0,137
KXBTCD-25APR1513-T85499.99,KXBTCD,1744733880,2025-04-15T16:18:00+00:00,,,,,9,9,6,7,13,13,9,10,0,137
KXBTCD-25APR1513-T85499.99,KXBTCD,1744733940,2025-04-15T16:19:00+00:00,,,,,7,8,7,8,10,12,9,10,0,137
KXBTCD-25APR1513-T85499.99,KXBTCD,1744734000,2025-04-15T16:20:00+00:00,,,,,8,8,6,7,10,12,9,9,0,137
KXBTCD-25APR1513-T85499.99,KXBTCD,1744734060,2025-04-15T16:21:00+00:00,,,,,7,7,4,5,9,11,7,7,0,137
KXBTCD-25APR1513-T85499.99,KXBTCD,1744734120,2025-04-15T16:22:00+00:00,,,,,5,5,3,4,7,9,6,6,0,137
KXBTCD-25APR1513-T85499.99,KXBTCD,1744734180,2025-04-15T16:23:00+00:00,,,,,4,5,4,5,6,9,6,8,0,137
KXBTCD-25APR1513-T85499.99,KXBTCD,1744734240,2025-04-15T16:24:00+00:00,,,,,5,6,4,5,8,9,7,7,0,137
KXBTCD-25APR1513-T85499.99,KXBTCD,1744734360,2025-04-15T16:26:00+00:00,10.0,10.0,10.0,10.0,5,8,5,8,7,12,7,12,15,152
KXBTCD-25APR1513-T85499.99,KXBTCD,1744734420,2025-04-15T16:27:00+00:00,,,,,8,13,8,11,12,14,11,14,0,152
KXBTCD-25APR1513-T85499.99,KXBTCD,1744734480,2025-04-15T16:28:00+00:00,,,,,11,11,7,8,14,14,11,11,0,152
KXBTCD-25APR1513-T85499.99,KXBTCD,1744734540,2025-04-15T16:29:00+00:00,11.0,11.0,10.0,10.0,8,8,6,7,11,12,9,9,27,179
KXBTCD-25APR1513-T85499.99,KXBTCD,1744734600,2025-04-15T16:30:00+00:00,9.0,9.0,9.0,9.0,7,7,4,6,9,10,8,8,10,189
KXBTCD-25APR1513-T85499.99,KXBTCD,1744734660,2025-04-15T16:31:00+00:00,,,,,6,6,5,6,8,9,8,9,0,189
KXBTCD-25APR1513-T85499.99,KXBTCD,1744734720,2025-04-15T16:32:00+00:00,8.0,8.0,8.0,8.0,6,6,3,4,9,9,7,7,10,199
KXBTCD-25APR1513-T85499.99,KXBTCD,1744734780,2025-04-15T16:33:00+00:00,,,,,4,4,4,4,7,8,7,8,0,199
KXBTCD-25APR1513-T85499.99,KXBTCD,1744734840,2025-04-15T16:34:00+00:00,,,,,4,4,2,3,8,8,7,7,0,199
KXBTCD-25APR1513-T85499.99,KXBTCD,1744734900,2025-04-15T16:35:00+00:00,,,,,3,3,1,2,7,8,5,6,0,199
KXBTCD-25APR1513-T85499.99,KXBTCD,1744734960,2025-04-15T16:36:00+00:00,,,,,2,4,2,3,6,8,5,6,0,199
KXBTCD-25APR1513-T85499.99,KXBTCD,1744735020,2025-04-15T16:37:00+00:00,,,,,3,3,2,2,6,7,5,6,0,199
