market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2516-T95499.99,KXBTCD,1745607660,2025-04-25T19:01:00+00:00,,,,,0,12,0,0,14,100,14,34,0,0
KXBTCD-25APR2516-T95499.99,KXBTCD,1745607720,2025-04-25T19:02:00+00:00,24.0,24.0,24.0,24.0,0,11,0,11,34,60,24,25,15,15
KXBTCD-25APR2516-T95499.99,KXBTCD,1745607780,2025-04-25T19:03:00+00:00,27.0,27.0,27.0,27.0,11,16,7,15,25,38,24,29,26,41
KXBTCD-25APR2516-T95499.99,KXBTCD,1745607840,2025-04-25T19:04:00+00:00,23.0,23.0,23.0,23.0,15,27,6,24,29,55,23,38,1,42
KXBTCD-25APR2516-T95499.99,KXBTCD,1745607900,2025-04-25T19:05:00+00:00,38.0,38.0,30.0,30.0,24,31,19,20,38,41,34,35,200,241
KXBTCD-25APR2516-T95499.99,KXBTCD,1745607960,2025-04-25T19:06:00+00:00,34.0,34.0,20.0,20.0,20,22,10,19,35,50,32,32,84,316
KXBTCD-25APR2516-T95499.99,KXBTCD,1745608020,2025-04-25T19:07:00+00:00,,,,,19,19,12,13,32,50,28,28,0,316
KXBTCD-25APR2516-T95499.99,KXBTCD,1745608080,2025-04-25T19:08:00+00:00,22.0,22.0,22.0,22.0,13,20,11,20,28,32,22,24,42,358
KXBTCD-25APR2516-T95499.99,KXBTCD,1745608140,2025-04-25T19:09:00+00:00,,,,,20,21,11,20,24,50,23,24,0,358
KXBTCD-25APR2516-T95499.99,KXBTCD,1745608200,2025-04-25T19:10:00+00:00,,,,,20,24,14,24,24,32,24,29,0,358
KXBTCD-25APR2516-T95499.99,KXBTCD,1745608260,2025-04-25T19:11:00+00:00,,,,,24,25,15,21,29,50,25,26,0,358
KXBTCD-25APR2516-T95499.99,KXBTCD,1745608320,2025-04-25T19:12:00+00:00,,,,,21,21,10,14,26,35,20,23,0,358
KXBTCD-25APR2516-T95499.99,KXBTCD,1745608380,2025-04-25T19:13:00+00:00,,,,,14,17,9,16,23,29,18,21,0,358
