market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747328460,2025-05-15T17:01:00+00:00,,,,,0,0,0,0,7,99,7,30,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747328520,2025-05-15T17:02:00+00:00,,,,,0,0,0,0,30,30,6,6,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747328580,2025-05-15T17:03:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747328640,2025-05-15T17:04:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747328700,2025-05-15T17:05:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747328760,2025-05-15T17:06:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747328820,2025-05-15T17:07:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747328880,2025-05-15T17:08:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747328940,2025-05-15T17:09:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747329000,2025-05-15T17:10:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747329060,2025-05-15T17:11:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747329120,2025-05-15T17:12:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747329180,2025-05-15T17:13:00+00:00,,,,,0,0,0,0,6,30,6,6,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747329240,2025-05-15T17:14:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747329300,2025-05-15T17:15:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747329360,2025-05-15T17:16:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747329420,2025-05-15T17:17:00+00:00,,,,,0,0,0,0,6,6,6,6,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747329480,2025-05-15T17:18:00+00:00,,,,,0,0,0,0,6,6,5,5,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747329600,2025-05-15T17:20:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747329660,2025-05-15T17:21:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747329720,2025-05-15T17:22:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747329840,2025-05-15T17:24:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747329900,2025-05-15T17:25:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747329960,2025-05-15T17:26:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747330020,2025-05-15T17:27:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747330080,2025-05-15T17:28:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25MAY1514-T111999.99,KXBTCD,1747330140,2025-05-15T17:29:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
