market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747137660,2025-05-13T12:01:00+00:00,,,,,0,19,0,18,91,91,26,26,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747137720,2025-05-13T12:02:00+00:00,18.0,18.0,18.0,18.0,18,21,0,18,26,50,22,22,88,88
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747137780,2025-05-13T12:03:00+00:00,,,,,18,18,7,17,22,22,22,22,0,88
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747137840,2025-05-13T12:04:00+00:00,,,,,17,23,9,20,22,29,22,28,0,88
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747137900,2025-05-13T12:05:00+00:00,,,,,20,22,13,22,28,29,28,29,0,88
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747137960,2025-05-13T12:06:00+00:00,,,,,22,22,11,18,29,29,26,26,0,88
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747138020,2025-05-13T12:07:00+00:00,,,,,18,19,12,19,26,26,26,26,0,88
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747138080,2025-05-13T12:08:00+00:00,,,,,19,19,10,16,26,26,24,24,0,88
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747138140,2025-05-13T12:09:00+00:00,,,,,16,16,9,14,24,24,22,22,0,88
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747138200,2025-05-13T12:10:00+00:00,,,,,14,14,14,14,22,22,22,22,0,88
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747138260,2025-05-13T12:11:00+00:00,,,,,14,17,10,15,22,23,22,23,0,88
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747138320,2025-05-13T12:12:00+00:00,15.0,17.0,7.0,17.0,15,15,4,11,23,23,12,12,727,801
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747138380,2025-05-13T12:13:00+00:00,,,,,11,11,4,10,12,16,10,13,0,801
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747138440,2025-05-13T12:14:00+00:00,,,,,10,10,4,7,13,15,10,11,0,801
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747138500,2025-05-13T12:15:00+00:00,,,,,7,7,7,7,11,11,10,10,0,801
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747138560,2025-05-13T12:16:00+00:00,,,,,7,7,7,7,10,10,9,9,0,801
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747138620,2025-05-13T12:17:00+00:00,,,,,7,9,4,9,9,14,9,11,0,801
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747138680,2025-05-13T12:18:00+00:00,9.0,9.0,9.0,9.0,9,9,6,6,11,16,7,7,300,801
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747138740,2025-05-13T12:19:00+00:00,5.0,5.0,5.0,5.0,6,6,4,5,7,13,5,7,9,801
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747138800,2025-05-13T12:20:00+00:00,7.0,7.0,7.0,7.0,5,7,4,5,7,16,7,13,96,801
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747138860,2025-05-13T12:21:00+00:00,,,,,5,5,4,4,13,16,11,11,0,801
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747138920,2025-05-13T12:22:00+00:00,,,,,4,5,4,4,11,16,9,9,0,801
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747138980,2025-05-13T12:23:00+00:00,,,,,4,4,3,3,9,9,9,9,0,801
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747139040,2025-05-13T12:24:00+00:00,,,,,3,3,3,3,9,14,7,9,0,801
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747139100,2025-05-13T12:25:00+00:00,,,,,3,3,3,3,9,14,8,8,0,801
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747139160,2025-05-13T12:26:00+00:00,,,,,3,3,3,3,8,15,8,10,0,801
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747139220,2025-05-13T12:27:00+00:00,,,,,3,3,3,3,10,14,8,8,0,801
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747139280,2025-05-13T12:28:00+00:00,,,,,3,3,3,3,8,8,8,8,0,801
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747139340,2025-05-13T12:29:00+00:00,,,,,3,3,3,3,8,14,6,6,0,801
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747139400,2025-05-13T12:30:00+00:00,,,,,3,3,3,3,6,6,6,6,0,801
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747139460,2025-05-13T12:31:00+00:00,6.0,16.0,6.0,16.0,3,20,0,14,6,49,6,19,88,724
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747139520,2025-05-13T12:32:00+00:00,11.0,11.0,11.0,11.0,14,14,5,6,19,24,10,10,30,724
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747139580,2025-05-13T12:33:00+00:00,17.0,17.0,17.0,17.0,6,19,3,16,10,28,8,25,4,728
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747139640,2025-05-13T12:34:00+00:00,16.0,16.0,10.0,10.0,16,16,4,6,25,25,10,11,344,728
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747139700,2025-05-13T12:35:00+00:00,9.0,9.0,9.0,9.0,6,6,3,5,11,13,7,12,300,728
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747139760,2025-05-13T12:36:00+00:00,,,,,5,15,5,13,12,24,12,18,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747139820,2025-05-13T12:37:00+00:00,,,,,13,15,9,13,18,22,13,18,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747139880,2025-05-13T12:38:00+00:00,,,,,13,15,7,13,18,21,13,17,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747139940,2025-05-13T12:39:00+00:00,,,,,13,13,3,7,17,19,10,12,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747140000,2025-05-13T12:40:00+00:00,,,,,7,11,5,10,12,19,11,15,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747140060,2025-05-13T12:41:00+00:00,,,,,10,13,5,13,15,18,13,17,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747140120,2025-05-13T12:42:00+00:00,,,,,13,15,4,6,17,21,13,13,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747140180,2025-05-13T12:43:00+00:00,,,,,6,9,3,3,13,17,8,8,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747140240,2025-05-13T12:44:00+00:00,,,,,3,4,0,2,8,12,4,4,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747140300,2025-05-13T12:45:00+00:00,,,,,2,2,0,1,4,7,3,4,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747140360,2025-05-13T12:46:00+00:00,,,,,1,1,0,0,4,5,3,3,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747140420,2025-05-13T12:47:00+00:00,,,,,0,0,0,0,3,4,1,2,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747140480,2025-05-13T12:48:00+00:00,,,,,0,0,0,0,2,2,2,2,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747140540,2025-05-13T12:49:00+00:00,,,,,0,0,0,0,2,2,1,2,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747140600,2025-05-13T12:50:00+00:00,,,,,0,0,0,0,2,4,2,2,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747140660,2025-05-13T12:51:00+00:00,,,,,0,0,0,0,2,5,1,1,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747140720,2025-05-13T12:52:00+00:00,,,,,0,0,0,0,1,1,1,1,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747140780,2025-05-13T12:53:00+00:00,,,,,0,0,0,0,1,1,1,1,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747140840,2025-05-13T12:54:00+00:00,,,,,0,0,0,0,1,1,1,1,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747140900,2025-05-13T12:55:00+00:00,,,,,0,0,0,0,1,1,1,1,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747140960,2025-05-13T12:56:00+00:00,,,,,0,0,0,0,1,1,1,1,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747141020,2025-05-13T12:57:00+00:00,,,,,0,0,0,0,1,1,1,1,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747141080,2025-05-13T12:58:00+00:00,,,,,0,0,0,0,1,1,1,1,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747141140,2025-05-13T12:59:00+00:00,,,,,0,0,0,0,1,1,1,1,0,0
KXBTCD-25MAY1309-T104249.99,KXBTCD,1747141200,2025-05-13T13:00:00+00:00,,,,,0,0,0,0,1,1,1,1,0,0
