market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1616-T83749.99,KXBTCD,1744830060,2025-04-16T19:01:00+00:00,76.0,76.0,76.0,76.0,0,77,0,76,75,82,73,80,100,100
KXBTCD-25APR1616-T83749.99,KXBTCD,1744830120,2025-04-16T19:02:00+00:00,,,,,76,81,75,81,80,87,80,86,0,100
KXBTCD-25APR1616-T83749.99,KXBTCD,1744830180,2025-04-16T19:03:00+00:00,83.0,83.0,83.0,83.0,81,82,75,80,86,88,83,84,9,109
KXBTCD-25APR1616-T83749.99,KXBTCD,1744830240,2025-04-16T19:04:00+00:00,,,,,80,81,75,79,84,85,80,84,0,109
KXBTCD-25APR1616-T83749.99,KXBTCD,1744830300,2025-04-16T19:05:00+00:00,77.0,77.0,77.0,77.0,79,81,72,76,84,84,77,82,1450,1459
KXBTCD-25APR1616-T83749.99,KXBTCD,1744830360,2025-04-16T19:06:00+00:00,77.0,79.0,77.0,79.0,76,80,74,80,82,85,77,85,1400,2859
KXBTCD-25APR1616-T83749.99,KXBTCD,1744830420,2025-04-16T19:07:00+00:00,,,,,80,80,72,73,85,85,77,77,0,2859
KXBTCD-25APR1616-T83749.99,KXBTCD,1744830480,2025-04-16T19:08:00+00:00,75.0,75.0,75.0,75.0,73,73,68,70,77,77,73,75,14,2873
KXBTCD-25APR1616-T83749.99,KXBTCD,1744830540,2025-04-16T19:09:00+00:00,,,,,70,74,68,73,75,79,73,77,0,2873
KXBTCD-25APR1616-T83749.99,KXBTCD,1744830600,2025-04-16T19:10:00+00:00,73.0,76.0,73.0,76.0,73,74,70,73,77,78,74,77,12,2885
KXBTCD-25APR1616-T83749.99,KXBTCD,1744830660,2025-04-16T19:11:00+00:00,,,,,73,76,66,66,77,79,68,69,0,2885
KXBTCD-25APR1616-T83749.99,KXBTCD,1744830720,2025-04-16T19:12:00+00:00,66.0,66.0,66.0,66.0,66,68,61,68,69,71,64,71,102,2985
KXBTCD-25APR1616-T83749.99,KXBTCD,1744830780,2025-04-16T19:13:00+00:00,75.0,80.0,75.0,80.0,68,77,68,77,71,81,71,80,121,2981
KXBTCD-25APR1616-T83749.99,KXBTCD,1744830840,2025-04-16T19:14:00+00:00,,,,,77,85,77,85,80,86,80,86,0,2981
KXBTCD-25APR1616-T83749.99,KXBTCD,1744830900,2025-04-16T19:15:00+00:00,,,,,85,85,83,85,86,86,86,86,0,2981
KXBTCD-25APR1616-T83749.99,KXBTCD,1744830960,2025-04-16T19:16:00+00:00,85.0,90.0,85.0,90.0,85,87,84,86,86,92,86,89,11,2979
KXBTCD-25APR1616-T83749.99,KXBTCD,1744831020,2025-04-16T19:17:00+00:00,87.0,87.0,87.0,87.0,86,86,80,81,89,89,83,83,61,3040
KXBTCD-25APR1616-T83749.99,KXBTCD,1744831080,2025-04-16T19:18:00+00:00,83.0,83.0,83.0,83.0,81,85,80,80,83,88,81,81,25,3040
KXBTCD-25APR1616-T83749.99,KXBTCD,1744831140,2025-04-16T19:19:00+00:00,82.0,82.0,80.0,80.0,80,80,73,74,81,83,77,77,68,3108
KXBTCD-25APR1616-T83749.99,KXBTCD,1744831200,2025-04-16T19:20:00+00:00,,,,,74,75,71,71,77,80,73,73,0,3108
KXBTCD-25APR1616-T83749.99,KXBTCD,1744831260,2025-04-16T19:21:00+00:00,71.0,71.0,69.0,69.0,71,71,64,70,73,74,67,74,23,3093
KXBTCD-25APR1616-T83749.99,KXBTCD,1744831320,2025-04-16T19:22:00+00:00,,,,,70,75,68,74,74,78,73,77,0,3093
KXBTCD-25APR1616-T83749.99,KXBTCD,1744831380,2025-04-16T19:23:00+00:00,,,,,74,74,68,72,77,77,73,74,0,3093
KXBTCD-25APR1616-T83749.99,KXBTCD,1744831440,2025-04-16T19:24:00+00:00,74.0,74.0,74.0,74.0,72,76,69,71,74,80,73,75,20,3093
KXBTCD-25APR1616-T83749.99,KXBTCD,1744831500,2025-04-16T19:25:00+00:00,68.0,68.0,68.0,68.0,71,72,59,63,75,75,63,66,14,3093
KXBTCD-25APR1616-T83749.99,KXBTCD,1744831560,2025-04-16T19:26:00+00:00,65.0,65.0,63.0,63.0,63,64,56,60,66,67,60,64,141,3093
KXBTCD-25APR1616-T83749.99,KXBTCD,1744831620,2025-04-16T19:27:00+00:00,,,,,60,64,56,57,64,68,60,61,0,3093
KXBTCD-25APR1616-T83749.99,KXBTCD,1744831680,2025-04-16T19:28:00+00:00,63.0,64.0,63.0,64.0,57,66,55,65,61,69,59,67,20,3083
KXBTCD-25APR1616-T83749.99,KXBTCD,1744831740,2025-04-16T19:29:00+00:00,68.0,68.0,68.0,68.0,65,69,59,59,67,72,62,62,143,3083
KXBTCD-25APR1616-T83749.99,KXBTCD,1744831800,2025-04-16T19:30:00+00:00,,,,,59,63,57,59,62,67,62,64,0,3083
KXBTCD-25APR1616-T83749.99,KXBTCD,1744831860,2025-04-16T19:31:00+00:00,65.0,65.0,65.0,65.0,59,76,59,75,64,81,64,78,50,3083
KXBTCD-25APR1616-T83749.99,KXBTCD,1744831920,2025-04-16T19:32:00+00:00,71.0,71.0,65.0,65.0,75,75,59,61,78,78,63,65,20,3073
KXBTCD-25APR1616-T83749.99,KXBTCD,1744831980,2025-04-16T19:33:00+00:00,,,,,61,72,60,71,65,76,65,73,0,3073
KXBTCD-25APR1616-T83749.99,KXBTCD,1744832040,2025-04-16T19:34:00+00:00,72.0,77.0,72.0,77.0,71,76,67,67,73,79,71,71,13,3076
KXBTCD-25APR1616-T83749.99,KXBTCD,1744832100,2025-04-16T19:35:00+00:00,73.0,77.0,73.0,75.0,67,76,65,71,71,78,69,75,23,3063
KXBTCD-25APR1616-T83749.99,KXBTCD,1744832160,2025-04-16T19:36:00+00:00,71.0,77.0,71.0,77.0,71,78,66,78,75,80,71,80,29,3063
KXBTCD-25APR1616-T83749.99,KXBTCD,1744832220,2025-04-16T19:37:00+00:00,80.0,80.0,75.0,77.0,78,78,69,72,80,81,74,76,842,3892
KXBTCD-25APR1616-T83749.99,KXBTCD,1744832280,2025-04-16T19:38:00+00:00,77.0,78.0,77.0,78.0,72,78,65,76,76,83,71,79,20,3882
KXBTCD-25APR1616-T83749.99,KXBTCD,1744832340,2025-04-16T19:39:00+00:00,82.0,82.0,79.0,79.0,76,81,76,78,79,84,79,82,395,4066
KXBTCD-25APR1616-T83749.99,KXBTCD,1744832400,2025-04-16T19:40:00+00:00,,,,,78,84,77,82,82,88,81,87,0,4066
KXBTCD-25APR1616-T83749.99,KXBTCD,1744832460,2025-04-16T19:41:00+00:00,,,,,82,87,82,86,87,90,84,89,0,4066
KXBTCD-25APR1616-T83749.99,KXBTCD,1744832520,2025-04-16T19:42:00+00:00,,,,,86,90,86,88,89,93,89,92,0,4066
KXBTCD-25APR1616-T83749.99,KXBTCD,1744832580,2025-04-16T19:43:00+00:00,90.0,90.0,90.0,90.0,88,90,88,90,92,94,91,94,2,4066
KXBTCD-25APR1616-T83749.99,KXBTCD,1744832640,2025-04-16T19:44:00+00:00,,,,,90,91,89,91,94,96,92,95,0,4066
KXBTCD-25APR1616-T83749.99,KXBTCD,1744832700,2025-04-16T19:45:00+00:00,97.0,97.0,97.0,97.0,91,93,91,92,95,98,95,96,600,4666
KXBTCD-25APR1616-T83749.99,KXBTCD,1744832760,2025-04-16T19:46:00+00:00,,,,,92,92,92,92,96,97,96,97,0,4666
KXBTCD-25APR1616-T83749.99,KXBTCD,1744832820,2025-04-16T19:47:00+00:00,,,,,92,96,92,96,97,99,97,98,0,4666
KXBTCD-25APR1616-T83749.99,KXBTCD,1744832880,2025-04-16T19:48:00+00:00,,,,,96,96,96,96,98,100,98,99,0,4666
KXBTCD-25APR1616-T83749.99,KXBTCD,1744832940,2025-04-16T19:49:00+00:00,,,,,96,96,96,96,99,100,98,100,0,4666
KXBTCD-25APR1616-T83749.99,KXBTCD,1744833000,2025-04-16T19:50:00+00:00,,,,,96,97,95,96,100,100,100,100,0,4666
KXBTCD-25APR1616-T83749.99,KXBTCD,1744833060,2025-04-16T19:51:00+00:00,,,,,96,96,95,96,100,100,100,100,0,4666
KXBTCD-25APR1616-T83749.99,KXBTCD,1744833120,2025-04-16T19:52:00+00:00,96.0,96.0,96.0,96.0,96,96,95,96,100,100,100,100,18,4648
KXBTCD-25APR1616-T83749.99,KXBTCD,1744833180,2025-04-16T19:53:00+00:00,95.0,95.0,95.0,95.0,96,97,95,96,100,100,99,100,15,4648
KXBTCD-25APR1616-T83749.99,KXBTCD,1744833360,2025-04-16T19:56:00+00:00,,,,,96,96,95,96,100,100,100,100,0,4648
KXBTCD-25APR1616-T83749.99,KXBTCD,1744833600,2025-04-16T20:00:00+00:00,,,,,96,99,96,99,100,100,100,100,0,4648
