market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2210-T89749.99,KXBTCD,1745326860,2025-04-22T13:01:00+00:00,,,,,0,11,0,10,11,14,11,13,0,0
KXBTCD-25APR2210-T89749.99,KXBTCD,1745326920,2025-04-22T13:02:00+00:00,,,,,10,10,7,8,13,14,13,13,0,0
KXBTCD-25APR2210-T89749.99,KXBTCD,1745326980,2025-04-22T13:03:00+00:00,,,,,8,13,3,11,13,15,10,15,0,0
KXBTCD-25APR2210-T89749.99,KXBTCD,1745327040,2025-04-22T13:04:00+00:00,,,,,11,13,9,12,15,17,13,17,0,0
KXBTCD-25APR2210-T89749.99,KXBTCD,1745327100,2025-04-22T13:05:00+00:00,,,,,12,15,10,13,17,18,16,17,0,0
KXBTCD-25APR2210-T89749.99,KXBTCD,1745327160,2025-04-22T13:06:00+00:00,,,,,13,16,10,14,17,20,16,19,0,0
KXBTCD-25APR2210-T89749.99,KXBTCD,1745327220,2025-04-22T13:07:00+00:00,,,,,14,18,11,17,19,22,17,22,0,0
KXBTCD-25APR2210-T89749.99,KXBTCD,1745327280,2025-04-22T13:08:00+00:00,,,,,17,17,14,15,22,22,17,17,0,0
KXBTCD-25APR2210-T89749.99,KXBTCD,1745327340,2025-04-22T13:09:00+00:00,,,,,15,26,15,21,17,32,17,24,0,0
KXBTCD-25APR2210-T89749.99,KXBTCD,1745327400,2025-04-22T13:10:00+00:00,28.0,28.0,28.0,28.0,21,28,21,28,24,32,24,31,60,60
KXBTCD-25APR2210-T89749.99,KXBTCD,1745327460,2025-04-22T13:11:00+00:00,,,,,28,30,25,26,31,34,30,31,0,60
KXBTCD-25APR2210-T89749.99,KXBTCD,1745327520,2025-04-22T13:12:00+00:00,27.0,27.0,27.0,27.0,26,28,22,26,31,33,27,31,10,70
KXBTCD-25APR2210-T89749.99,KXBTCD,1745327580,2025-04-22T13:13:00+00:00,,,,,26,30,25,30,31,34,30,33,0,70
KXBTCD-25APR2210-T89749.99,KXBTCD,1745327640,2025-04-22T13:14:00+00:00,30.0,32.0,28.0,28.0,30,30,27,30,33,35,31,34,125,195
KXBTCD-25APR2210-T89749.99,KXBTCD,1745327700,2025-04-22T13:15:00+00:00,37.0,37.0,37.0,37.0,30,43,28,43,34,48,33,46,600,795
KXBTCD-25APR2210-T89749.99,KXBTCD,1745327760,2025-04-22T13:16:00+00:00,43.0,43.0,43.0,43.0,43,50,36,50,46,53,41,52,50,795
KXBTCD-25APR2210-T89749.99,KXBTCD,1745327820,2025-04-22T13:17:00+00:00,48.0,48.0,43.0,43.0,50,54,33,34,52,62,37,37,30,805
KXBTCD-25APR2210-T89749.99,KXBTCD,1745327880,2025-04-22T13:18:00+00:00,37.0,48.0,37.0,48.0,34,46,34,44,37,50,37,48,217,1002
KXBTCD-25APR2210-T89749.99,KXBTCD,1745327940,2025-04-22T13:19:00+00:00,46.0,47.0,39.0,39.0,44,46,37,38,48,50,39,39,72,1044
KXBTCD-25APR2210-T89749.99,KXBTCD,1745328000,2025-04-22T13:20:00+00:00,36.0,36.0,36.0,36.0,38,38,31,32,39,42,36,37,10,1054
KXBTCD-25APR2210-T89749.99,KXBTCD,1745328060,2025-04-22T13:21:00+00:00,,,,,32,35,28,30,37,39,33,35,0,1054
KXBTCD-25APR2210-T89749.99,KXBTCD,1745328120,2025-04-22T13:22:00+00:00,,,,,30,36,27,36,35,41,32,40,0,1054
KXBTCD-25APR2210-T89749.99,KXBTCD,1745328180,2025-04-22T13:23:00+00:00,38.0,38.0,38.0,38.0,36,40,32,39,40,44,37,44,10,1064
KXBTCD-25APR2210-T89749.99,KXBTCD,1745328240,2025-04-22T13:24:00+00:00,43.0,43.0,43.0,43.0,39,42,35,38,44,46,39,41,55,1119
KXBTCD-25APR2210-T89749.99,KXBTCD,1745328300,2025-04-22T13:25:00+00:00,40.0,44.0,40.0,44.0,38,44,36,44,41,48,40,47,97,1216
KXBTCD-25APR2210-T89749.99,KXBTCD,1745328360,2025-04-22T13:26:00+00:00,45.0,48.0,41.0,48.0,44,46,36,44,47,51,40,49,154,1259
KXBTCD-25APR2210-T89749.99,KXBTCD,1745328420,2025-04-22T13:27:00+00:00,49.0,49.0,42.0,44.0,44,46,42,43,49,50,44,47,115,1354
KXBTCD-25APR2210-T89749.99,KXBTCD,1745328480,2025-04-22T13:28:00+00:00,42.0,42.0,38.0,38.0,43,43,32,34,47,47,37,38,639,1589
KXBTCD-25APR2210-T89749.99,KXBTCD,1745328540,2025-04-22T13:29:00+00:00,34.0,34.0,34.0,34.0,33,38,33,36,38,44,37,41,1,1590
KXBTCD-25APR2210-T89749.99,KXBTCD,1745328600,2025-04-22T13:30:00+00:00,38.0,38.0,38.0,38.0,36,41,36,40,41,44,40,42,7,1597
KXBTCD-25APR2210-T89749.99,KXBTCD,1745328660,2025-04-22T13:31:00+00:00,40.0,40.0,40.0,40.0,40,41,23,29,42,48,26,32,1,1597
KXBTCD-25APR2210-T89749.99,KXBTCD,1745328720,2025-04-22T13:32:00+00:00,29.0,46.0,29.0,46.0,29,46,27,44,32,48,30,47,772,2278
KXBTCD-25APR2210-T89749.99,KXBTCD,1745328780,2025-04-22T13:33:00+00:00,46.0,50.0,46.0,50.0,44,50,38,50,47,55,42,54,1853,3588
KXBTCD-25APR2210-T89749.99,KXBTCD,1745328840,2025-04-22T13:34:00+00:00,55.0,58.0,49.0,53.0,50,56,45,51,54,60,48,55,735,4289
KXBTCD-25APR2210-T89749.99,KXBTCD,1745328900,2025-04-22T13:35:00+00:00,51.0,64.0,51.0,63.0,51,63,50,62,55,67,55,67,198,4260
KXBTCD-25APR2210-T89749.99,KXBTCD,1745328960,2025-04-22T13:36:00+00:00,,,,,62,63,48,58,67,67,53,63,0,4260
KXBTCD-25APR2210-T89749.99,KXBTCD,1745329020,2025-04-22T13:37:00+00:00,51.0,55.0,51.0,55.0,59,63,45,50,63,66,49,53,54,4294
KXBTCD-25APR2210-T89749.99,KXBTCD,1745329080,2025-04-22T13:38:00+00:00,58.0,59.0,50.0,50.0,50,59,40,50,53,62,43,53,98,4324
KXBTCD-25APR2210-T89749.99,KXBTCD,1745329140,2025-04-22T13:39:00+00:00,51.0,55.0,51.0,55.0,50,58,46,54,53,61,49,57,41,4315
KXBTCD-25APR2210-T89749.99,KXBTCD,1745329200,2025-04-22T13:40:00+00:00,65.0,65.0,65.0,65.0,54,65,51,65,57,67,55,67,1865,6180
KXBTCD-25APR2210-T89749.99,KXBTCD,1745329260,2025-04-22T13:41:00+00:00,67.0,70.0,67.0,70.0,65,73,63,69,67,78,67,73,13,6167
KXBTCD-25APR2210-T89749.99,KXBTCD,1745329320,2025-04-22T13:42:00+00:00,75.0,80.0,75.0,80.0,69,83,68,83,73,89,73,87,16,6168
KXBTCD-25APR2210-T89749.99,KXBTCD,1745329380,2025-04-22T13:43:00+00:00,91.0,91.0,87.0,88.0,83,88,83,88,87,93,87,91,101,6269
KXBTCD-25APR2210-T89749.99,KXBTCD,1745329440,2025-04-22T13:44:00+00:00,93.0,93.0,88.0,88.0,88,90,84,88,91,94,88,92,117,6386
KXBTCD-25APR2210-T89749.99,KXBTCD,1745329500,2025-04-22T13:45:00+00:00,93.0,93.0,93.0,93.0,88,90,88,90,92,94,92,93,1,6387
KXBTCD-25APR2210-T89749.99,KXBTCD,1745329560,2025-04-22T13:46:00+00:00,93.0,93.0,93.0,93.0,90,94,90,94,93,97,93,97,10,6387
KXBTCD-25APR2210-T89749.99,KXBTCD,1745329620,2025-04-22T13:47:00+00:00,95.0,98.0,95.0,98.0,94,97,94,97,97,98,97,98,17,6387
KXBTCD-25APR2210-T89749.99,KXBTCD,1745329680,2025-04-22T13:48:00+00:00,97.0,98.0,97.0,97.0,97,97,93,93,98,98,97,97,45,6393
KXBTCD-25APR2210-T89749.99,KXBTCD,1745329740,2025-04-22T13:49:00+00:00,95.0,95.0,94.0,94.0,93,95,92,93,97,98,94,96,55,6393
KXBTCD-25APR2210-T89749.99,KXBTCD,1745329800,2025-04-22T13:50:00+00:00,95.0,95.0,95.0,95.0,93,95,92,95,96,98,95,98,10,6393
KXBTCD-25APR2210-T89749.99,KXBTCD,1745329860,2025-04-22T13:51:00+00:00,95.0,95.0,95.0,95.0,95,96,94,96,98,98,98,98,8,6393
KXBTCD-25APR2210-T89749.99,KXBTCD,1745329920,2025-04-22T13:52:00+00:00,,,,,96,97,96,97,98,98,98,98,0,6393
KXBTCD-25APR2210-T89749.99,KXBTCD,1745330040,2025-04-22T13:54:00+00:00,98.0,98.0,98.0,98.0,97,97,96,96,98,98,98,98,130,6393
KXBTCD-25APR2210-T89749.99,KXBTCD,1745330100,2025-04-22T13:55:00+00:00,,,,,96,97,96,96,98,98,98,98,0,6393
KXBTCD-25APR2210-T89749.99,KXBTCD,1745330160,2025-04-22T13:56:00+00:00,,,,,96,96,92,95,98,98,98,98,0,6393
KXBTCD-25APR2210-T89749.99,KXBTCD,1745330220,2025-04-22T13:57:00+00:00,93.0,95.0,93.0,94.0,95,95,86,91,98,98,94,96,434,5996
KXBTCD-25APR2210-T89749.99,KXBTCD,1745330280,2025-04-22T13:58:00+00:00,94.0,98.0,94.0,98.0,91,98,86,98,96,100,94,100,102,5949
KXBTCD-25APR2210-T89749.99,KXBTCD,1745330340,2025-04-22T13:59:00+00:00,99.0,99.0,97.0,97.0,98,99,85,99,100,100,100,100,60,5889
KXBTCD-25APR2210-T89749.99,KXBTCD,1745330400,2025-04-22T14:00:00+00:00,,,,,99,99,85,85,100,100,100,100,0,5889
