market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2210-T90749.99,KXBTCD,1745326860,2025-04-22T13:01:00+00:00,,,,,0,0,0,0,5,5,3,3,0,0
KXBTCD-25APR2210-T90749.99,KXBTCD,1745326920,2025-04-22T13:02:00+00:00,,,,,0,0,0,0,3,3,2,2,0,0
KXBTCD-25APR2210-T90749.99,KXBTCD,1745327340,2025-04-22T13:09:00+00:00,,,,,0,1,0,0,2,2,2,2,0,0
KXBTCD-25APR2210-T90749.99,KXBTCD,1745327400,2025-04-22T13:10:00+00:00,2.0,4.0,2.0,4.0,0,2,0,2,2,6,2,3,132,132
KXBTCD-25APR2210-T90749.99,KXBTCD,1745327460,2025-04-22T13:11:00+00:00,,,,,2,2,0,2,3,3,3,3,0,132
KXBTCD-25APR2210-T90749.99,KXBTCD,1745327520,2025-04-22T13:12:00+00:00,,,,,2,2,1,2,3,3,3,3,0,132
KXBTCD-25APR2210-T90749.99,KXBTCD,1745327580,2025-04-22T13:13:00+00:00,3.0,3.0,3.0,3.0,2,2,1,2,3,7,3,4,50,182
KXBTCD-25APR2210-T90749.99,KXBTCD,1745327700,2025-04-22T13:15:00+00:00,3.0,3.0,3.0,3.0,2,4,2,4,4,7,3,7,555,737
KXBTCD-25APR2210-T90749.99,KXBTCD,1745327760,2025-04-22T13:16:00+00:00,,,,,4,6,3,6,7,9,7,8,0,737
KXBTCD-25APR2210-T90749.99,KXBTCD,1745327820,2025-04-22T13:17:00+00:00,,,,,6,7,2,3,8,10,7,7,0,737
KXBTCD-25APR2210-T90749.99,KXBTCD,1745327880,2025-04-22T13:18:00+00:00,,,,,3,6,3,5,7,10,7,7,0,737
KXBTCD-25APR2210-T90749.99,KXBTCD,1745327940,2025-04-22T13:19:00+00:00,,,,,5,5,2,3,7,7,7,7,0,737
KXBTCD-25APR2210-T90749.99,KXBTCD,1745328000,2025-04-22T13:20:00+00:00,,,,,3,3,2,3,7,7,4,4,0,737
KXBTCD-25APR2210-T90749.99,KXBTCD,1745328060,2025-04-22T13:21:00+00:00,,,,,3,3,2,2,4,4,4,4,0,737
KXBTCD-25APR2210-T90749.99,KXBTCD,1745328120,2025-04-22T13:22:00+00:00,,,,,2,2,1,2,4,4,4,4,0,737
KXBTCD-25APR2210-T90749.99,KXBTCD,1745328180,2025-04-22T13:23:00+00:00,,,,,2,3,2,3,4,4,4,4,0,737
KXBTCD-25APR2210-T90749.99,KXBTCD,1745328300,2025-04-22T13:25:00+00:00,,,,,3,3,2,3,4,4,4,4,0,737
KXBTCD-25APR2210-T90749.99,KXBTCD,1745328360,2025-04-22T13:26:00+00:00,4.0,4.0,4.0,4.0,3,4,2,4,4,5,4,5,222,959
KXBTCD-25APR2210-T90749.99,KXBTCD,1745328420,2025-04-22T13:27:00+00:00,,,,,4,4,3,4,5,5,5,5,0,959
