market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1512-T86249.99,KXBTCD,1744729260,2025-04-15T15:01:00+00:00,,,,,0,3,0,3,7,19,7,7,0,0
KXBTCD-25APR1512-T86249.99,KXBTCD,1744729320,2025-04-15T15:02:00+00:00,,,,,3,3,2,2,7,7,6,7,0,0
KXBTCD-25APR1512-T86249.99,KXBTCD,1744729380,2025-04-15T15:03:00+00:00,,,,,2,3,1,3,7,7,5,5,0,0
KXBTCD-25APR1512-T86249.99,KXBTCD,1744729440,2025-04-15T15:04:00+00:00,,,,,3,3,1,2,5,6,5,6,0,0
KXBTCD-25APR1512-T86249.99,KXBTCD,1744729500,2025-04-15T15:05:00+00:00,,,,,2,3,0,3,6,14,5,6,0,0
KXBTCD-25APR1512-T86249.99,KXBTCD,1744729560,2025-04-15T15:06:00+00:00,,,,,3,4,2,3,6,7,6,6,0,0
KXBTCD-25APR1512-T86249.99,KXBTCD,1744729620,2025-04-15T15:07:00+00:00,,,,,3,3,3,3,6,6,5,5,0,0
KXBTCD-25APR1512-T86249.99,KXBTCD,1744729680,2025-04-15T15:08:00+00:00,,,,,3,3,1,2,5,6,5,6,0,0
KXBTCD-25APR1512-T86249.99,KXBTCD,1744729740,2025-04-15T15:09:00+00:00,,,,,2,2,2,2,6,6,5,5,0,0
KXBTCD-25APR1512-T86249.99,KXBTCD,1744729860,2025-04-15T15:11:00+00:00,,,,,2,2,2,2,5,6,5,6,0,0
KXBTCD-25APR1512-T86249.99,KXBTCD,1744729920,2025-04-15T15:12:00+00:00,,,,,2,2,2,2,6,6,5,5,0,0
KXBTCD-25APR1512-T86249.99,KXBTCD,1744729980,2025-04-15T15:13:00+00:00,,,,,2,2,2,2,5,6,5,6,0,0
KXBTCD-25APR1512-T86249.99,KXBTCD,1744730040,2025-04-15T15:14:00+00:00,,,,,2,4,0,1,6,6,6,6,0,0
KXBTCD-25APR1512-T86249.99,KXBTCD,1744730100,2025-04-15T15:15:00+00:00,,,,,1,2,0,1,6,6,6,6,0,0
KXBTCD-25APR1512-T86249.99,KXBTCD,1744730160,2025-04-15T15:16:00+00:00,,,,,1,2,0,2,6,6,6,6,0,0
KXBTCD-25APR1512-T86249.99,KXBTCD,1744730220,2025-04-15T15:17:00+00:00,,,,,2,3,2,3,6,6,6,6,0,0
KXBTCD-25APR1512-T86249.99,KXBTCD,1744730280,2025-04-15T15:18:00+00:00,,,,,3,3,1,2,6,6,5,5,0,0
KXBTCD-25APR1512-T86249.99,KXBTCD,1744730400,2025-04-15T15:20:00+00:00,,,,,2,2,2,2,5,6,5,6,0,0
KXBTCD-25APR1512-T86249.99,KXBTCD,1744730460,2025-04-15T15:21:00+00:00,,,,,2,3,2,3,6,7,5,5,0,0
KXBTCD-25APR1512-T86249.99,KXBTCD,1744730520,2025-04-15T15:22:00+00:00,,,,,3,3,3,3,5,7,5,6,0,0
KXBTCD-25APR1512-T86249.99,KXBTCD,1744730580,2025-04-15T15:23:00+00:00,,,,,3,3,3,3,6,6,5,5,0,0
KXBTCD-25APR1512-T86249.99,KXBTCD,1744730640,2025-04-15T15:24:00+00:00,5.0,5.0,5.0,5.0,3,3,3,3,5,6,5,5,5,5
KXBTCD-25APR1512-T86249.99,KXBTCD,1744730700,2025-04-15T15:25:00+00:00,,,,,3,3,0,2,5,6,5,5,0,5
KXBTCD-25APR1512-T86249.99,KXBTCD,1744730760,2025-04-15T15:26:00+00:00,,,,,2,2,0,0,5,30,5,16,0,5
KXBTCD-25APR1512-T86249.99,KXBTCD,1744730820,2025-04-15T15:27:00+00:00,,,,,0,0,0,0,16,30,16,30,0,5
KXBTCD-25APR1512-T86249.99,KXBTCD,1744730880,2025-04-15T15:28:00+00:00,,,,,0,0,0,0,30,30,5,5,0,5
KXBTCD-25APR1512-T86249.99,KXBTCD,1744730940,2025-04-15T15:29:00+00:00,,,,,0,0,0,0,5,30,4,4,0,5
KXBTCD-25APR1512-T86249.99,KXBTCD,1744731000,2025-04-15T15:30:00+00:00,,,,,0,0,0,0,4,16,3,4,0,5
KXBTCD-25APR1512-T86249.99,KXBTCD,1744731060,2025-04-15T15:31:00+00:00,,,,,0,0,0,0,4,16,3,4,0,5
KXBTCD-25APR1512-T86249.99,KXBTCD,1744731120,2025-04-15T15:32:00+00:00,,,,,0,0,0,0,4,4,3,3,0,5
KXBTCD-25APR1512-T86249.99,KXBTCD,1744731180,2025-04-15T15:33:00+00:00,,,,,0,0,0,0,3,16,3,3,0,5
KXBTCD-25APR1512-T86249.99,KXBTCD,1744731240,2025-04-15T15:34:00+00:00,,,,,0,0,0,0,3,3,2,2,0,5
KXBTCD-25APR1512-T86249.99,KXBTCD,1744731540,2025-04-15T15:39:00+00:00,,,,,0,0,0,0,2,2,1,1,0,5
