market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2014-T84999.99,KXBTCD,1745168460,2025-04-20T17:01:00+00:00,,,,,0,1,0,1,5,100,4,4,0,0
KXBTCD-25APR2014-T84999.99,KXBTCD,1745168520,2025-04-20T17:02:00+00:00,2.0,2.0,2.0,2.0,1,2,0,2,4,9,4,5,1,1
KXBTCD-25APR2014-T84999.99,KXBTCD,1745168580,2025-04-20T17:03:00+00:00,5.0,6.0,5.0,6.0,2,6,0,6,5,8,5,8,10,11
KXBTCD-25APR2014-T84999.99,KXBTCD,1745168640,2025-04-20T17:04:00+00:00,,,,,6,6,0,1,8,8,7,8,0,11
KXBTCD-25APR2014-T84999.99,KXBTCD,1745168700,2025-04-20T17:05:00+00:00,,,,,1,2,0,0,8,8,7,8,0,11
KXBTCD-25APR2014-T84999.99,KXBTCD,1745168760,2025-04-20T17:06:00+00:00,,,,,0,2,0,0,8,10,7,7,0,11
KXBTCD-25APR2014-T84999.99,KXBTCD,1745168820,2025-04-20T17:07:00+00:00,,,,,0,0,0,0,7,9,7,7,0,11
KXBTCD-25APR2014-T84999.99,KXBTCD,1745168880,2025-04-20T17:08:00+00:00,,,,,0,0,0,0,7,8,7,7,0,11
KXBTCD-25APR2014-T84999.99,KXBTCD,1745168940,2025-04-20T17:09:00+00:00,,,,,0,0,0,0,7,10,6,6,0,11
KXBTCD-25APR2014-T84999.99,KXBTCD,1745169000,2025-04-20T17:10:00+00:00,,,,,0,0,0,0,6,8,6,6,0,11
KXBTCD-25APR2014-T84999.99,KXBTCD,1745169060,2025-04-20T17:11:00+00:00,6.0,8.0,6.0,8.0,0,0,0,0,6,8,6,7,12,22
KXBTCD-25APR2014-T84999.99,KXBTCD,1745169300,2025-04-20T17:15:00+00:00,,,,,0,0,0,0,7,8,7,7,0,22
KXBTCD-25APR2014-T84999.99,KXBTCD,1745169360,2025-04-20T17:16:00+00:00,,,,,0,0,0,0,7,8,7,7,0,22
KXBTCD-25APR2014-T84999.99,KXBTCD,1745169420,2025-04-20T17:17:00+00:00,,,,,0,0,0,0,7,8,7,8,0,22
KXBTCD-25APR2014-T84999.99,KXBTCD,1745169480,2025-04-20T17:18:00+00:00,,,,,0,0,0,0,8,8,7,7,0,22
KXBTCD-25APR2014-T84999.99,KXBTCD,1745169540,2025-04-20T17:19:00+00:00,,,,,0,0,0,0,7,8,7,7,0,22
KXBTCD-25APR2014-T84999.99,KXBTCD,1745169960,2025-04-20T17:26:00+00:00,,,,,0,0,0,0,7,7,6,6,0,22
KXBTCD-25APR2014-T84999.99,KXBTCD,1745170020,2025-04-20T17:27:00+00:00,,,,,0,0,0,0,6,7,6,7,0,22
KXBTCD-25APR2014-T84999.99,KXBTCD,1745170140,2025-04-20T17:29:00+00:00,,,,,0,0,0,0,7,7,6,6,0,22
KXBTCD-25APR2014-T84999.99,KXBTCD,1745170260,2025-04-20T17:31:00+00:00,,,,,0,0,0,0,6,7,6,6,0,22
KXBTCD-25APR2014-T84999.99,KXBTCD,1745170320,2025-04-20T17:32:00+00:00,,,,,0,0,0,0,6,6,1,1,0,22
KXBTCD-25APR2014-T84999.99,KXBTCD,1745170380,2025-04-20T17:33:00+00:00,,,,,0,0,0,0,1,6,1,6,0,22
KXBTCD-25APR2014-T84999.99,KXBTCD,1745170800,2025-04-20T17:40:00+00:00,,,,,0,0,0,0,6,21,6,7,0,22
KXBTCD-25APR2014-T84999.99,KXBTCD,1745170860,2025-04-20T17:41:00+00:00,,,,,0,0,0,0,7,21,7,7,0,22
KXBTCD-25APR2014-T84999.99,KXBTCD,1745170920,2025-04-20T17:42:00+00:00,,,,,0,0,0,0,7,21,7,7,0,22
KXBTCD-25APR2014-T84999.99,KXBTCD,1745170980,2025-04-20T17:43:00+00:00,,,,,0,0,0,0,7,21,7,7,0,22
KXBTCD-25APR2014-T84999.99,KXBTCD,1745171040,2025-04-20T17:44:00+00:00,,,,,0,0,0,0,7,21,7,7,0,22
KXBTCD-25APR2014-T84999.99,KXBTCD,1745171100,2025-04-20T17:45:00+00:00,,,,,0,0,0,0,7,21,7,7,0,22
KXBTCD-25APR2014-T84999.99,KXBTCD,1745171160,2025-04-20T17:46:00+00:00,,,,,0,0,0,0,7,21,7,7,0,22
KXBTCD-25APR2014-T84999.99,KXBTCD,1745171220,2025-04-20T17:47:00+00:00,,,,,0,0,0,0,7,21,7,21,0,22
KXBTCD-25APR2014-T84999.99,KXBTCD,1745171280,2025-04-20T17:48:00+00:00,,,,,0,0,0,0,21,21,7,7,0,22
KXBTCD-25APR2014-T84999.99,KXBTCD,1745171340,2025-04-20T17:49:00+00:00,,,,,0,0,0,0,7,21,7,21,0,22
