market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2014-T83999.99,KXBTCD,1745168460,2025-04-20T17:01:00+00:00,,,,,16,84,16,84,100,100,100,100,0,0
KXBTCD-25APR2014-T83999.99,KXBTCD,1745168520,2025-04-20T17:02:00+00:00,,,,,84,92,84,92,100,100,100,100,0,0
KXBTCD-25APR2014-T83999.99,KXBTCD,1745168760,2025-04-20T17:06:00+00:00,,,,,92,96,92,92,100,100,100,100,0,0
KXBTCD-25APR2014-T83999.99,KXBTCD,1745169120,2025-04-20T17:12:00+00:00,,,,,92,93,85,93,100,100,100,100,0,0
KXBTCD-25APR2014-T83999.99,KXBTCD,1745169360,2025-04-20T17:16:00+00:00,,,,,93,93,91,92,100,100,100,100,0,0
KXBTCD-25APR2014-T83999.99,KXBTCD,1745169480,2025-04-20T17:18:00+00:00,,,,,92,93,85,93,100,100,100,100,0,0
KXBTCD-25APR2014-T83999.99,KXBTCD,1745169960,2025-04-20T17:26:00+00:00,,,,,93,94,93,94,100,100,100,100,0,0
KXBTCD-25APR2014-T83999.99,KXBTCD,1745170020,2025-04-20T17:27:00+00:00,,,,,94,94,92,93,100,100,100,100,0,0
KXBTCD-25APR2014-T83999.99,KXBTCD,1745170200,2025-04-20T17:30:00+00:00,,,,,93,94,93,94,100,100,100,100,0,0
KXBTCD-25APR2014-T83999.99,KXBTCD,1745170260,2025-04-20T17:31:00+00:00,,,,,94,94,92,94,100,100,100,100,0,0
KXBTCD-25APR2014-T83999.99,KXBTCD,1745170320,2025-04-20T17:32:00+00:00,,,,,94,99,94,99,100,100,100,100,0,0
KXBTCD-25APR2014-T83999.99,KXBTCD,1745170380,2025-04-20T17:33:00+00:00,,,,,99,99,94,94,100,100,100,100,0,0
KXBTCD-25APR2014-T83999.99,KXBTCD,1745170740,2025-04-20T17:39:00+00:00,,,,,94,94,92,94,100,100,100,100,0,0
KXBTCD-25APR2014-T83999.99,KXBTCD,1745170800,2025-04-20T17:40:00+00:00,,,,,94,94,84,84,100,100,100,100,0,0
KXBTCD-25APR2014-T83999.99,KXBTCD,1745170980,2025-04-20T17:43:00+00:00,,,,,84,94,84,94,100,100,100,100,0,0
KXBTCD-25APR2014-T83999.99,KXBTCD,1745171160,2025-04-20T17:46:00+00:00,,,,,94,95,94,95,100,100,100,100,0,0
KXBTCD-25APR2014-T83999.99,KXBTCD,1745171460,2025-04-20T17:51:00+00:00,,,,,95,97,95,97,100,100,100,100,0,0
KXBTCD-25APR2014-T83999.99,KXBTCD,1745171520,2025-04-20T17:52:00+00:00,,,,,97,98,97,98,100,100,100,100,0,0
