market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1820-T83999.99,KXBTCD,1745017260,2025-04-18T23:01:00+00:00,,,,,15,84,14,84,100,100,100,100,0,0
KXBTCD-25APR1820-T83999.99,KXBTCD,1745017320,2025-04-18T23:02:00+00:00,,,,,84,92,84,92,100,100,100,100,0,0
KXBTCD-25APR1820-T83999.99,KXBTCD,1745017920,2025-04-18T23:12:00+00:00,98.0,98.0,98.0,98.0,92,98,92,92,100,100,98,100,102,102
KXBTCD-25APR1820-T83999.99,KXBTCD,1745017980,2025-04-18T23:13:00+00:00,,,,,92,93,91,92,100,100,99,100,0,102
KXBTCD-25APR1820-T83999.99,KXBTCD,1745018100,2025-04-18T23:15:00+00:00,98.0,98.0,98.0,98.0,92,98,92,98,100,100,98,100,42,144
KXBTCD-25APR1820-T83999.99,KXBTCD,1745018160,2025-04-18T23:16:00+00:00,98.0,98.0,98.0,98.0,98,98,92,92,100,100,98,100,60,204
KXBTCD-25APR1820-T83999.99,KXBTCD,1745018220,2025-04-18T23:17:00+00:00,,,,,92,94,92,93,100,100,98,100,0,204
KXBTCD-25APR1820-T83999.99,KXBTCD,1745018280,2025-04-18T23:18:00+00:00,,,,,93,93,93,93,100,100,98,98,0,204
KXBTCD-25APR1820-T83999.99,KXBTCD,1745018340,2025-04-18T23:19:00+00:00,,,,,93,95,91,92,98,100,98,100,0,204
KXBTCD-25APR1820-T83999.99,KXBTCD,1745018400,2025-04-18T23:20:00+00:00,,,,,92,92,92,92,100,100,98,100,0,204
KXBTCD-25APR1820-T83999.99,KXBTCD,1745018460,2025-04-18T23:21:00+00:00,,,,,92,96,92,93,100,100,98,100,0,204
KXBTCD-25APR1820-T83999.99,KXBTCD,1745018520,2025-04-18T23:22:00+00:00,,,,,93,94,92,94,100,100,99,99,0,204
KXBTCD-25APR1820-T83999.99,KXBTCD,1745018580,2025-04-18T23:23:00+00:00,,,,,94,95,92,95,99,100,99,100,0,204
KXBTCD-25APR1820-T83999.99,KXBTCD,1745018640,2025-04-18T23:24:00+00:00,,,,,95,97,95,97,100,100,99,100,0,204
KXBTCD-25APR1820-T83999.99,KXBTCD,1745018700,2025-04-18T23:25:00+00:00,,,,,97,98,93,93,100,100,100,100,0,204
KXBTCD-25APR1820-T83999.99,KXBTCD,1745019060,2025-04-18T23:31:00+00:00,,,,,93,94,92,94,100,100,100,100,0,204
KXBTCD-25APR1820-T83999.99,KXBTCD,1745019660,2025-04-18T23:41:00+00:00,,,,,94,97,94,97,100,100,100,100,0,204
KXBTCD-25APR1820-T83999.99,KXBTCD,1745019840,2025-04-18T23:44:00+00:00,,,,,97,99,97,99,100,100,100,100,0,204
