market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1421-T85249.99,KXBTCD,1744675260,2025-04-15T00:01:00+00:00,,,,,0,3,0,3,7,23,7,9,0,0
KXBTCD-25APR1421-T85249.99,KXBTCD,1744675380,2025-04-15T00:03:00+00:00,,,,,3,3,0,0,9,23,7,7,0,0
KXBTCD-25APR1421-T85249.99,KXBTCD,1744675440,2025-04-15T00:04:00+00:00,,,,,0,2,0,1,7,24,7,7,0,0
KXBTCD-25APR1421-T85249.99,KXBTCD,1744675500,2025-04-15T00:05:00+00:00,,,,,1,3,0,0,7,23,7,7,0,0
KXBTCD-25APR1421-T85249.99,KXBTCD,1744675560,2025-04-15T00:06:00+00:00,,,,,0,0,0,0,7,7,6,7,0,0
KXBTCD-25APR1421-T85249.99,KXBTCD,1744675620,2025-04-15T00:07:00+00:00,7.0,7.0,7.0,7.0,0,0,0,0,7,7,6,7,10,10
KXBTCD-25APR1421-T85249.99,KXBTCD,1744675680,2025-04-15T00:08:00+00:00,,,,,0,0,0,0,7,7,6,7,0,10
KXBTCD-25APR1421-T85249.99,KXBTCD,1744675740,2025-04-15T00:09:00+00:00,7.0,7.0,7.0,7.0,0,0,0,0,7,7,7,7,28,38
KXBTCD-25APR1421-T85249.99,KXBTCD,1744675860,2025-04-15T00:11:00+00:00,7.0,23.0,7.0,23.0,0,1,0,1,7,24,7,7,24,62
KXBTCD-25APR1421-T85249.99,KXBTCD,1744675920,2025-04-15T00:12:00+00:00,,,,,1,1,1,1,7,7,5,6,0,62
KXBTCD-25APR1421-T85249.99,KXBTCD,1744675980,2025-04-15T00:13:00+00:00,,,,,1,1,1,1,6,8,5,5,0,62
KXBTCD-25APR1421-T85249.99,KXBTCD,1744676040,2025-04-15T00:14:00+00:00,,,,,1,1,1,1,5,8,5,5,0,62
KXBTCD-25APR1421-T85249.99,KXBTCD,1744676820,2025-04-15T00:27:00+00:00,,,,,1,1,1,1,5,6,5,5,0,62
KXBTCD-25APR1421-T85249.99,KXBTCD,1744676880,2025-04-15T00:28:00+00:00,,,,,1,1,1,1,5,6,5,5,0,62
KXBTCD-25APR1421-T85249.99,KXBTCD,1744677000,2025-04-15T00:30:00+00:00,,,,,1,1,1,1,5,6,5,5,0,62
KXBTCD-25APR1421-T85249.99,KXBTCD,1744677120,2025-04-15T00:32:00+00:00,,,,,1,1,1,1,5,6,5,6,0,62
KXBTCD-25APR1421-T85249.99,KXBTCD,1744677180,2025-04-15T00:33:00+00:00,,,,,1,1,1,1,6,6,5,6,0,62
KXBTCD-25APR1421-T85249.99,KXBTCD,1744677360,2025-04-15T00:36:00+00:00,,,,,1,1,1,1,6,6,5,5,0,62
KXBTCD-25APR1421-T85249.99,KXBTCD,1744677420,2025-04-15T00:37:00+00:00,,,,,1,1,1,1,5,6,5,6,0,62
KXBTCD-25APR1421-T85249.99,KXBTCD,1744677480,2025-04-15T00:38:00+00:00,,,,,1,4,1,3,6,10,6,8,0,62
KXBTCD-25APR1421-T85249.99,KXBTCD,1744677540,2025-04-15T00:39:00+00:00,,,,,3,3,1,2,8,8,6,8,0,62
KXBTCD-25APR1421-T85249.99,KXBTCD,1744677600,2025-04-15T00:40:00+00:00,,,,,2,3,1,3,8,8,6,8,0,62
KXBTCD-25APR1421-T85249.99,KXBTCD,1744677660,2025-04-15T00:41:00+00:00,,,,,3,3,1,1,8,8,6,8,0,62
KXBTCD-25APR1421-T85249.99,KXBTCD,1744677720,2025-04-15T00:42:00+00:00,,,,,1,2,1,1,8,8,6,6,0,62
KXBTCD-25APR1421-T85249.99,KXBTCD,1744677780,2025-04-15T00:43:00+00:00,,,,,1,1,1,1,6,6,2,2,0,62
KXBTCD-25APR1421-T85249.99,KXBTCD,1744678140,2025-04-15T00:49:00+00:00,1.0,1.0,1.0,1.0,1,1,0,0,2,2,1,1,2,62
