market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1111-T104249.99,KXBTCD,1746972060,2025-05-11T14:01:00+00:00,,,,,0,25,0,25,96,98,30,30,0,0
KXBTCD-25MAY1111-T104249.99,KXBTCD,1746972120,2025-05-11T14:02:00+00:00,,,,,25,27,20,27,30,32,27,31,0,0
KXBTCD-25MAY1111-T104249.99,KXBTCD,1746972180,2025-05-11T14:03:00+00:00,,,,,27,32,20,30,31,34,27,33,0,0
KXBTCD-25MAY1111-T104249.99,KXBTCD,1746972240,2025-05-11T14:04:00+00:00,,,,,30,32,22,27,33,34,29,31,0,0
KXBTCD-25MAY1111-T104249.99,KXBTCD,1746972300,2025-05-11T14:05:00+00:00,,,,,27,31,23,31,31,34,31,34,0,0
KXBTCD-25MAY1111-T104249.99,KXBTCD,1746972360,2025-05-11T14:06:00+00:00,25.0,25.0,25.0,25.0,31,32,15,21,34,34,23,25,100,100
KXBTCD-25MAY1111-T104249.99,KXBTCD,1746972420,2025-05-11T14:07:00+00:00,,,,,21,27,21,24,25,34,24,27,0,100
KXBTCD-25MAY1111-T104249.99,KXBTCD,1746972480,2025-05-11T14:08:00+00:00,,,,,24,30,24,30,27,34,27,31,0,100
KXBTCD-25MAY1111-T104249.99,KXBTCD,1746972540,2025-05-11T14:09:00+00:00,,,,,30,30,23,29,31,34,26,30,0,0
KXBTCD-25MAY1111-T104249.99,KXBTCD,1746972600,2025-05-11T14:10:00+00:00,29.0,29.0,29.0,29.0,29,30,23,23,30,34,28,28,82,100
KXBTCD-25MAY1111-T104249.99,KXBTCD,1746972660,2025-05-11T14:11:00+00:00,28.0,28.0,22.0,22.0,23,27,17,17,28,34,21,22,60,160
KXBTCD-25MAY1111-T104249.99,KXBTCD,1746972720,2025-05-11T14:12:00+00:00,25.0,25.0,25.0,25.0,17,20,17,19,22,29,22,25,30,190
KXBTCD-25MAY1111-T104249.99,KXBTCD,1746972780,2025-05-11T14:13:00+00:00,,,,,19,25,19,23,25,30,25,27,0,190
KXBTCD-25MAY1111-T104249.99,KXBTCD,1746972840,2025-05-11T14:14:00+00:00,27.0,27.0,27.0,27.0,23,25,16,18,27,30,22,23,517,707
KXBTCD-25MAY1111-T104249.99,KXBTCD,1746972900,2025-05-11T14:15:00+00:00,,,,,18,19,17,17,23,25,22,24,0,707
KXBTCD-25MAY1111-T104249.99,KXBTCD,1746972960,2025-05-11T14:16:00+00:00,,,,,17,18,9,9,24,31,14,14,0,707
KXBTCD-25MAY1111-T104249.99,KXBTCD,1746973020,2025-05-11T14:17:00+00:00,10.0,10.0,10.0,10.0,9,13,8,13,14,21,12,19,1,708
KXBTCD-25MAY1111-T104249.99,KXBTCD,1746973080,2025-05-11T14:18:00+00:00,13.0,13.0,13.0,13.0,13,16,6,12,19,27,15,17,1,709
KXBTCD-25MAY1111-T104249.99,KXBTCD,1746973140,2025-05-11T14:19:00+00:00,,,,,12,16,12,16,17,23,17,19,0,709
KXBTCD-25MAY1111-T104249.99,KXBTCD,1746973200,2025-05-11T14:20:00+00:00,16.0,16.0,16.0,16.0,16,16,11,13,19,20,18,19,1,710
KXBTCD-25MAY1111-T104249.99,KXBTCD,1746973260,2025-05-11T14:21:00+00:00,,,,,13,13,8,8,19,21,15,15,0,710
