market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746972060,2025-05-11T14:01:00+00:00,,,,,0,8,0,8,92,92,16,16,0,0
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746972120,2025-05-11T14:02:00+00:00,8.0,8.0,8.0,8.0,8,9,6,8,16,19,13,15,1,1
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746972180,2025-05-11T14:03:00+00:00,8.0,8.0,8.0,8.0,8,10,6,10,15,18,8,16,1,2
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746972240,2025-05-11T14:04:00+00:00,8.0,8.0,8.0,8.0,10,10,8,8,16,18,14,15,1,3
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746972300,2025-05-11T14:05:00+00:00,,,,,8,10,8,10,15,18,15,17,0,3
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746972360,2025-05-11T14:06:00+00:00,8.0,8.0,8.0,8.0,10,10,5,7,17,22,10,10,1,4
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746972420,2025-05-11T14:07:00+00:00,9.0,9.0,9.0,9.0,7,10,6,9,10,21,10,11,1,5
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746972480,2025-05-11T14:08:00+00:00,10.0,10.0,10.0,10.0,9,10,9,9,11,20,11,13,1,6
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746972540,2025-05-11T14:09:00+00:00,8.0,8.0,8.0,8.0,9,9,8,8,13,20,10,12,1,7
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746972600,2025-05-11T14:10:00+00:00,,,,,8,8,8,8,12,13,11,11,0,7
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746972660,2025-05-11T14:11:00+00:00,,,,,8,8,3,4,11,13,8,8,0,7
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746972720,2025-05-11T14:12:00+00:00,,,,,4,5,4,5,8,11,8,10,0,7
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746972780,2025-05-11T14:13:00+00:00,,,,,5,6,4,6,10,12,10,11,0,7
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746972840,2025-05-11T14:14:00+00:00,,,,,6,6,3,3,11,14,9,9,0,7
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746972900,2025-05-11T14:15:00+00:00,,,,,3,5,3,3,9,9,9,9,0,7
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746972960,2025-05-11T14:16:00+00:00,,,,,3,3,2,2,9,10,6,6,0,7
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746973020,2025-05-11T14:17:00+00:00,,,,,2,2,2,2,6,9,5,8,0,7
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746973080,2025-05-11T14:18:00+00:00,,,,,2,4,2,2,8,10,7,7,0,7
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746973140,2025-05-11T14:19:00+00:00,,,,,2,4,2,4,7,7,7,7,0,7
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746973200,2025-05-11T14:20:00+00:00,,,,,4,4,2,2,7,7,7,7,0,7
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746973260,2025-05-11T14:21:00+00:00,,,,,2,2,2,2,7,7,6,6,0,7
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746973320,2025-05-11T14:22:00+00:00,,,,,2,4,2,4,6,11,6,6,0,7
KXBTCD-25MAY1111-T104499.99,KXBTCD,1746973380,2025-05-11T14:23:00+00:00,,,,,4,4,4,4,6,8,6,6,0,7
