market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR3010-T94499.99,KXBTCD,1746018060,2025-04-30T13:01:00+00:00,,,,,0,52,0,45,75,75,48,48,0,0
KXBTCD-25APR3010-T94499.99,KXBTCD,1746018120,2025-04-30T13:02:00+00:00,46.0,51.0,46.0,51.0,45,52,40,52,48,64,48,57,328,328
KXBTCD-25APR3010-T94499.99,KXBTCD,1746018180,2025-04-30T13:03:00+00:00,60.0,60.0,60.0,60.0,52,59,45,50,57,71,56,56,100,328
KXBTCD-25APR3010-T94499.99,KXBTCD,1746018240,2025-04-30T13:04:00+00:00,52.0,61.0,52.0,61.0,50,59,50,59,56,69,56,66,105,433
KXBTCD-25APR3010-T94499.99,KXBTCD,1746018300,2025-04-30T13:05:00+00:00,55.0,55.0,55.0,55.0,59,59,51,55,66,69,61,61,10,443
KXBTCD-25APR3010-T94499.99,KXBTCD,1746018360,2025-04-30T13:06:00+00:00,55.0,55.0,55.0,55.0,55,58,53,56,61,65,61,63,32,475
KXBTCD-25APR3010-T94499.99,KXBTCD,1746018420,2025-04-30T13:07:00+00:00,56.0,56.0,56.0,56.0,56,56,53,55,63,63,60,60,10,485
KXBTCD-25APR3010-T94499.99,KXBTCD,1746018480,2025-04-30T13:08:00+00:00,56.0,56.0,56.0,56.0,55,55,47,48,60,61,55,55,18,503
KXBTCD-25APR3010-T94499.99,KXBTCD,1746018540,2025-04-30T13:09:00+00:00,47.0,47.0,44.0,44.0,48,48,33,42,55,55,45,47,111,596
KXBTCD-25APR3010-T94499.99,KXBTCD,1746018600,2025-04-30T13:10:00+00:00,,,,,42,45,41,44,47,50,43,47,0,596
KXBTCD-25APR3010-T94499.99,KXBTCD,1746018660,2025-04-30T13:11:00+00:00,46.0,52.0,46.0,52.0,44,49,42,49,47,54,45,54,223,819
KXBTCD-25APR3010-T94499.99,KXBTCD,1746018720,2025-04-30T13:12:00+00:00,,,,,49,51,46,47,54,55,52,52,0,819
KXBTCD-25APR3010-T94499.99,KXBTCD,1746018780,2025-04-30T13:13:00+00:00,,,,,47,48,42,44,52,52,45,47,0,0
KXBTCD-25APR3010-T94499.99,KXBTCD,1746018840,2025-04-30T13:14:00+00:00,43.0,46.0,40.0,40.0,44,45,36,36,47,48,40,40,106,925
KXBTCD-25APR3010-T94499.99,KXBTCD,1746018900,2025-04-30T13:15:00+00:00,35.0,35.0,34.0,34.0,36,36,33,34,40,40,36,37,17,939
KXBTCD-25APR3010-T94499.99,KXBTCD,1746018960,2025-04-30T13:16:00+00:00,,,,,34,40,29,38,37,44,32,43,0,939
KXBTCD-25APR3010-T94499.99,KXBTCD,1746019020,2025-04-30T13:17:00+00:00,44.0,44.0,41.0,41.0,38,43,38,43,43,48,43,47,152,991
KXBTCD-25APR3010-T94499.99,KXBTCD,1746019080,2025-04-30T13:18:00+00:00,43.0,43.0,43.0,43.0,43,44,40,42,47,50,44,47,122,1113
KXBTCD-25APR3010-T94499.99,KXBTCD,1746019140,2025-04-30T13:19:00+00:00,51.0,51.0,41.0,41.0,42,46,36,36,47,52,39,39,47,1160
KXBTCD-25APR3010-T94499.99,KXBTCD,1746019200,2025-04-30T13:20:00+00:00,,,,,36,37,33,36,39,42,34,40,0,0
KXBTCD-25APR3010-T94499.99,KXBTCD,1746019260,2025-04-30T13:21:00+00:00,41.0,41.0,41.0,41.0,36,40,36,40,40,41,40,41,11,1171
KXBTCD-25APR3010-T94499.99,KXBTCD,1746019320,2025-04-30T13:22:00+00:00,41.0,41.0,41.0,41.0,40,40,36,37,41,42,41,41,10,1181
KXBTCD-25APR3010-T94499.99,KXBTCD,1746019380,2025-04-30T13:23:00+00:00,,,,,37,37,34,34,41,42,38,39,0,0
KXBTCD-25APR3010-T94499.99,KXBTCD,1746019440,2025-04-30T13:24:00+00:00,,,,,34,36,34,35,39,40,36,38,0,0
KXBTCD-25APR3010-T94499.99,KXBTCD,1746019500,2025-04-30T13:25:00+00:00,46.0,46.0,46.0,46.0,35,42,33,42,38,48,35,46,250,1431
KXBTCD-25APR3010-T94499.99,KXBTCD,1746019560,2025-04-30T13:26:00+00:00,47.0,47.0,47.0,47.0,42,47,41,45,46,51,45,51,102,1533
KXBTCD-25APR3010-T94499.99,KXBTCD,1746019620,2025-04-30T13:27:00+00:00,52.0,52.0,52.0,52.0,45,67,44,67,51,72,49,69,100,1533
KXBTCD-25APR3010-T94499.99,KXBTCD,1746019680,2025-04-30T13:28:00+00:00,67.0,67.0,54.0,55.0,67,67,48,48,69,69,54,56,562,1445
