market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR3010-T93749.99,KXBTCD,1746018060,2025-04-30T13:01:00+00:00,,,,,78,90,76,88,100,100,94,94,0,0
KXBTCD-25APR3010-T93749.99,KXBTCD,1746018120,2025-04-30T13:02:00+00:00,,,,,88,90,78,89,94,97,94,96,0,0
KXBTCD-25APR3010-T93749.99,KXBTCD,1746018180,2025-04-30T13:03:00+00:00,,,,,89,91,77,89,96,96,96,96,0,0
KXBTCD-25APR3010-T93749.99,KXBTCD,1746018240,2025-04-30T13:04:00+00:00,97.0,97.0,97.0,97.0,89,92,78,92,96,97,96,97,5,5
KXBTCD-25APR3010-T93749.99,KXBTCD,1746018300,2025-04-30T13:05:00+00:00,,,,,92,92,87,90,97,97,97,97,0,5
KXBTCD-25APR3010-T93749.99,KXBTCD,1746018360,2025-04-30T13:06:00+00:00,97.0,97.0,97.0,97.0,90,92,89,92,97,98,97,97,102,107
KXBTCD-25APR3010-T93749.99,KXBTCD,1746018420,2025-04-30T13:07:00+00:00,,,,,92,92,92,92,97,97,97,97,0,107
KXBTCD-25APR3010-T93749.99,KXBTCD,1746018480,2025-04-30T13:08:00+00:00,92.0,92.0,92.0,92.0,92,92,90,90,97,97,97,97,11,118
KXBTCD-25APR3010-T93749.99,KXBTCD,1746018540,2025-04-30T13:09:00+00:00,,,,,90,90,88,88,97,97,95,95,0,118
KXBTCD-25APR3010-T93749.99,KXBTCD,1746018600,2025-04-30T13:10:00+00:00,90.0,90.0,90.0,90.0,88,90,88,88,95,97,90,93,1360,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746018660,2025-04-30T13:11:00+00:00,,,,,88,90,88,90,93,95,92,94,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746018720,2025-04-30T13:12:00+00:00,,,,,90,90,90,90,94,94,93,93,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746018780,2025-04-30T13:13:00+00:00,,,,,90,90,87,88,93,94,92,93,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746018840,2025-04-30T13:14:00+00:00,,,,,88,88,84,85,93,93,91,91,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746018900,2025-04-30T13:15:00+00:00,,,,,85,85,82,84,91,91,89,89,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746018960,2025-04-30T13:16:00+00:00,,,,,84,87,80,87,89,92,86,92,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746019020,2025-04-30T13:17:00+00:00,,,,,87,89,86,89,92,93,92,93,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746019080,2025-04-30T13:18:00+00:00,,,,,89,89,89,89,93,94,92,93,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746019140,2025-04-30T13:19:00+00:00,,,,,89,90,87,87,93,94,90,91,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746019200,2025-04-30T13:20:00+00:00,,,,,87,87,83,87,91,92,89,91,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746019260,2025-04-30T13:21:00+00:00,,,,,87,87,87,87,91,92,91,92,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746019320,2025-04-30T13:22:00+00:00,,,,,87,88,87,88,92,92,92,92,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746019380,2025-04-30T13:23:00+00:00,,,,,88,88,87,88,92,93,91,91,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746019440,2025-04-30T13:24:00+00:00,,,,,88,88,84,88,91,93,91,91,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746019500,2025-04-30T13:25:00+00:00,,,,,88,90,86,90,91,94,91,94,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746019560,2025-04-30T13:26:00+00:00,,,,,90,92,88,92,94,96,94,95,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746019620,2025-04-30T13:27:00+00:00,,,,,92,94,90,94,95,99,94,98,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746019680,2025-04-30T13:28:00+00:00,,,,,94,94,89,92,98,98,95,95,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746019740,2025-04-30T13:29:00+00:00,,,,,92,92,87,92,95,95,94,95,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746019800,2025-04-30T13:30:00+00:00,,,,,92,94,89,94,95,98,94,96,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746019860,2025-04-30T13:31:00+00:00,,,,,94,94,89,92,96,98,95,95,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746019920,2025-04-30T13:32:00+00:00,,,,,92,92,89,90,95,97,93,93,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746019980,2025-04-30T13:33:00+00:00,,,,,90,92,88,90,93,97,92,95,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746020040,2025-04-30T13:34:00+00:00,,,,,90,92,88,92,95,98,94,96,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746020100,2025-04-30T13:35:00+00:00,,,,,92,94,90,94,96,100,96,98,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746020160,2025-04-30T13:36:00+00:00,,,,,94,95,94,94,98,99,98,99,0,1478
KXBTCD-25APR3010-T93749.99,KXBTCD,1746020220,2025-04-30T13:37:00+00:00,,,,,94,94,94,94,99,99,98,98,0,1478
