market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR3010-T94249.99,KXBTCD,1746018060,2025-04-30T13:01:00+00:00,,,,,0,68,0,63,92,92,71,71,0,0
KXBTCD-25APR3010-T94249.99,KXBTCD,1746018120,2025-04-30T13:02:00+00:00,73.0,73.0,73.0,73.0,63,72,63,71,71,87,71,79,100,100
KXBTCD-25APR3010-T94249.99,KXBTCD,1746018180,2025-04-30T13:03:00+00:00,,,,,71,73,62,68,79,86,76,76,0,100
KXBTCD-25APR3010-T94249.99,KXBTCD,1746018240,2025-04-30T13:04:00+00:00,,,,,68,75,64,75,76,85,76,82,0,100
KXBTCD-25APR3010-T94249.99,KXBTCD,1746018300,2025-04-30T13:05:00+00:00,81.0,81.0,80.0,80.0,75,75,70,73,82,83,79,80,6,106
KXBTCD-25APR3010-T94249.99,KXBTCD,1746018360,2025-04-30T13:06:00+00:00,,,,,73,75,70,75,80,83,80,81,0,106
KXBTCD-25APR3010-T94249.99,KXBTCD,1746018420,2025-04-30T13:07:00+00:00,75.0,75.0,75.0,75.0,75,75,72,74,81,81,79,79,7,108
KXBTCD-25APR3010-T94249.99,KXBTCD,1746018480,2025-04-30T13:08:00+00:00,,,,,74,74,67,69,79,79,76,76,0,0
KXBTCD-25APR3010-T94249.99,KXBTCD,1746018540,2025-04-30T13:09:00+00:00,,,,,69,69,61,64,76,76,70,70,0,0
KXBTCD-25APR3010-T94249.99,KXBTCD,1746018600,2025-04-30T13:10:00+00:00,,,,,64,66,60,64,70,72,67,70,0,0
KXBTCD-25APR3010-T94249.99,KXBTCD,1746018660,2025-04-30T13:11:00+00:00,,,,,64,69,62,69,70,75,68,75,0,0
KXBTCD-25APR3010-T94249.99,KXBTCD,1746018720,2025-04-30T13:12:00+00:00,,,,,69,71,65,66,75,77,72,74,0,0
KXBTCD-25APR3010-T94249.99,KXBTCD,1746018780,2025-04-30T13:13:00+00:00,68.0,70.0,68.0,70.0,66,67,62,65,74,74,68,70,100,208
KXBTCD-25APR3010-T94249.99,KXBTCD,1746018840,2025-04-30T13:14:00+00:00,66.0,66.0,64.0,64.0,65,66,57,58,70,70,62,64,50,258
KXBTCD-25APR3010-T94249.99,KXBTCD,1746018900,2025-04-30T13:15:00+00:00,62.0,62.0,60.0,60.0,58,58,53,56,64,64,59,60,70,308
KXBTCD-25APR3010-T94249.99,KXBTCD,1746018960,2025-04-30T13:16:00+00:00,,,,,56,61,50,61,60,66,53,66,0,308
KXBTCD-25APR3010-T94249.99,KXBTCD,1746019020,2025-04-30T13:17:00+00:00,69.0,70.0,69.0,70.0,61,69,61,65,66,70,66,70,96,404
KXBTCD-25APR3010-T94249.99,KXBTCD,1746019080,2025-04-30T13:18:00+00:00,71.0,71.0,71.0,71.0,65,68,62,66,70,72,69,71,20,424
KXBTCD-25APR3010-T94249.99,KXBTCD,1746019140,2025-04-30T13:19:00+00:00,66.0,66.0,66.0,66.0,66,69,58,58,71,73,64,64,20,444
KXBTCD-25APR3010-T94249.99,KXBTCD,1746019200,2025-04-30T13:20:00+00:00,58.0,58.0,58.0,58.0,58,60,54,60,64,66,59,64,22,466
KXBTCD-25APR3010-T94249.99,KXBTCD,1746019260,2025-04-30T13:21:00+00:00,,,,,60,61,59,60,64,66,64,66,0,466
KXBTCD-25APR3010-T94249.99,KXBTCD,1746019320,2025-04-30T13:22:00+00:00,,,,,60,61,60,61,66,66,65,66,0,466
KXBTCD-25APR3010-T94249.99,KXBTCD,1746019380,2025-04-30T13:23:00+00:00,,,,,61,61,57,58,66,66,64,64,0,0
KXBTCD-25APR3010-T94249.99,KXBTCD,1746019440,2025-04-30T13:24:00+00:00,,,,,58,60,58,60,64,66,63,64,0,0
KXBTCD-25APR3010-T94249.99,KXBTCD,1746019500,2025-04-30T13:25:00+00:00,61.0,61.0,61.0,61.0,60,67,55,67,64,72,63,71,23,466
KXBTCD-25APR3010-T94249.99,KXBTCD,1746019560,2025-04-30T13:26:00+00:00,,,,,67,72,66,70,71,76,70,74,0,466
KXBTCD-25APR3010-T94249.99,KXBTCD,1746019620,2025-04-30T13:27:00+00:00,75.0,82.0,75.0,82.0,70,84,69,84,74,90,72,87,149,468
KXBTCD-25APR3010-T94249.99,KXBTCD,1746019680,2025-04-30T13:28:00+00:00,84.0,85.0,84.0,85.0,84,84,69,71,87,90,75,76,111,479
KXBTCD-25APR3010-T94249.99,KXBTCD,1746019740,2025-04-30T13:29:00+00:00,68.0,68.0,68.0,68.0,71,73,65,72,76,81,72,76,2,481
KXBTCD-25APR3010-T94249.99,KXBTCD,1746019800,2025-04-30T13:30:00+00:00,,,,,72,78,71,76,76,84,75,79,0,481
