market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0309-T96249.99,KXBTCD,1746273660,2025-05-03T12:01:00+00:00,,,,,0,0,0,0,50,50,50,50,0,0
KXBTCD-25MAY0309-T96249.99,KXBTCD,1746273780,2025-05-03T12:03:00+00:00,,,,,0,8,0,8,50,50,23,23,0,0
KXBTCD-25MAY0309-T96249.99,KXBTCD,1746273840,2025-05-03T12:04:00+00:00,,,,,8,9,4,9,23,49,22,23,0,0
KXBTCD-25MAY0309-T96249.99,KXBTCD,1746273900,2025-05-03T12:05:00+00:00,,,,,9,9,9,9,23,49,20,20,0,0
KXBTCD-25MAY0309-T96249.99,KXBTCD,1746273960,2025-05-03T12:06:00+00:00,,,,,9,9,9,9,20,20,18,18,0,0
KXBTCD-25MAY0309-T96249.99,KXBTCD,1746274020,2025-05-03T12:07:00+00:00,,,,,9,9,9,9,18,19,17,17,0,0
KXBTCD-25MAY0309-T96249.99,KXBTCD,1746274080,2025-05-03T12:08:00+00:00,,,,,9,9,9,9,17,17,17,17,0,0
KXBTCD-25MAY0309-T96249.99,KXBTCD,1746274140,2025-05-03T12:09:00+00:00,9.0,9.0,9.0,9.0,9,9,9,9,17,18,17,18,30,30
KXBTCD-25MAY0309-T96249.99,KXBTCD,1746274200,2025-05-03T12:10:00+00:00,9.0,9.0,9.0,9.0,9,9,9,9,18,18,17,17,30,60
KXBTCD-25MAY0309-T96249.99,KXBTCD,1746274260,2025-05-03T12:11:00+00:00,9.0,9.0,9.0,9.0,9,9,9,9,17,17,17,17,30,90
KXBTCD-25MAY0309-T96249.99,KXBTCD,1746274320,2025-05-03T12:12:00+00:00,9.0,9.0,9.0,9.0,9,9,9,9,17,17,17,17,30,120
KXBTCD-25MAY0309-T96249.99,KXBTCD,1746274380,2025-05-03T12:13:00+00:00,,,,,9,9,9,9,17,17,17,17,0,120
KXBTCD-25MAY0309-T96249.99,KXBTCD,1746274440,2025-05-03T12:14:00+00:00,9.0,9.0,9.0,9.0,9,9,9,9,17,17,16,17,30,150
KXBTCD-25MAY0309-T96249.99,KXBTCD,1746274500,2025-05-03T12:15:00+00:00,9.0,9.0,9.0,9.0,9,9,9,9,17,17,17,17,30,180
KXBTCD-25MAY0309-T96249.99,KXBTCD,1746274560,2025-05-03T12:16:00+00:00,8.0,8.0,8.0,8.0,9,9,3,9,17,20,8,16,30,210
KXBTCD-25MAY0309-T96249.99,KXBTCD,1746274620,2025-05-03T12:17:00+00:00,,,,,9,9,6,9,16,22,15,17,0,210
KXBTCD-25MAY0309-T96249.99,KXBTCD,1746274680,2025-05-03T12:18:00+00:00,,,,,9,9,8,8,17,22,14,14,0,210
KXBTCD-25MAY0309-T96249.99,KXBTCD,1746274740,2025-05-03T12:19:00+00:00,,,,,8,8,8,8,14,19,13,13,0,210
KXBTCD-25MAY0309-T96249.99,KXBTCD,1746274800,2025-05-03T12:20:00+00:00,,,,,8,8,0,6,13,20,10,12,0,210
