market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1218-T102499.99,KXBTCD,1747083660,2025-05-12T21:01:00+00:00,68.0,68.0,68.0,68.0,61,61,1,61,100,100,66,68,3,3
KXBTCD-25MAY1218-T102499.99,KXBTCD,1747083720,2025-05-12T21:02:00+00:00,61.0,61.0,61.0,61.0,61,61,58,61,68,70,66,68,61,64
KXBTCD-25MAY1218-T102499.99,KXBTCD,1747083780,2025-05-12T21:03:00+00:00,,,,,61,61,58,61,68,70,66,68,0,64
KXBTCD-25MAY1218-T102499.99,KXBTCD,1747083840,2025-05-12T21:04:00+00:00,,,,,61,68,58,68,68,77,67,73,0,64
KXBTCD-25MAY1218-T102499.99,KXBTCD,1747083900,2025-05-12T21:05:00+00:00,,,,,68,69,63,65,73,79,69,71,0,64
KXBTCD-25MAY1218-T102499.99,KXBTCD,1747083960,2025-05-12T21:06:00+00:00,,,,,65,65,56,60,71,74,63,63,0,64
KXBTCD-25MAY1218-T102499.99,KXBTCD,1747084020,2025-05-12T21:07:00+00:00,54.0,54.0,54.0,54.0,60,62,51,56,63,63,57,59,10,74
KXBTCD-25MAY1218-T102499.99,KXBTCD,1747084080,2025-05-12T21:08:00+00:00,64.0,64.0,64.0,64.0,56,63,55,63,59,67,59,65,10,74
KXBTCD-25MAY1218-T102499.99,KXBTCD,1747084140,2025-05-12T21:09:00+00:00,,,,,63,63,57,59,65,67,63,64,0,74
KXBTCD-25MAY1218-T102499.99,KXBTCD,1747084200,2025-05-12T21:10:00+00:00,60.0,60.0,60.0,60.0,59,60,55,56,64,64,60,60,12,76
KXBTCD-25MAY1218-T102499.99,KXBTCD,1747084260,2025-05-12T21:11:00+00:00,60.0,60.0,60.0,60.0,56,56,53,55,60,60,58,60,50,126
KXBTCD-25MAY1218-T102499.99,KXBTCD,1747084320,2025-05-12T21:12:00+00:00,55.0,55.0,55.0,55.0,55,57,55,55,60,60,60,60,1,126
KXBTCD-25MAY1218-T102499.99,KXBTCD,1747084380,2025-05-12T21:13:00+00:00,60.0,60.0,60.0,60.0,55,57,55,57,60,62,60,62,52,178
KXBTCD-25MAY1218-T102499.99,KXBTCD,1747084440,2025-05-12T21:14:00+00:00,58.0,62.0,58.0,62.0,57,60,52,52,62,62,56,56,79,235
KXBTCD-25MAY1218-T102499.99,KXBTCD,1747084500,2025-05-12T21:15:00+00:00,53.0,53.0,53.0,53.0,52,53,48,52,56,56,52,55,20,237
KXBTCD-25MAY1218-T102499.99,KXBTCD,1747084560,2025-05-12T21:16:00+00:00,50.0,50.0,40.0,47.0,52,52,40,48,55,55,44,53,326,437
