market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2616-T93249.99,KXBTCD,1745694060,2025-04-26T19:01:00+00:00,,,,,17,84,17,84,100,100,100,100,0,0
KXBTCD-25APR2616-T93249.99,KXBTCD,1745696160,2025-04-26T19:36:00+00:00,,,,,84,86,84,86,100,100,100,100,0,0
KXBTCD-25APR2616-T93249.99,KXBTCD,1745696460,2025-04-26T19:41:00+00:00,,,,,86,86,84,84,100,100,100,100,0,0
KXBTCD-25APR2616-T93249.99,KXBTCD,1745696940,2025-04-26T19:49:00+00:00,,,,,84,86,84,86,100,100,100,100,0,0
KXBTCD-25APR2616-T93249.99,KXBTCD,1745697180,2025-04-26T19:53:00+00:00,,,,,86,86,84,84,100,100,100,100,0,0
KXBTCD-25APR2616-T93249.99,KXBTCD,1745697300,2025-04-26T19:55:00+00:00,,,,,84,88,84,88,100,100,100,100,0,0
KXBTCD-25APR2616-T93249.99,KXBTCD,1745697360,2025-04-26T19:56:00+00:00,,,,,88,90,88,90,100,100,100,100,0,0
KXBTCD-25APR2616-T93249.99,KXBTCD,1745697420,2025-04-26T19:57:00+00:00,,,,,90,97,84,97,100,100,100,100,0,0
KXBTCD-25APR2616-T93249.99,KXBTCD,1745697480,2025-04-26T19:58:00+00:00,,,,,97,98,84,90,100,100,100,100,0,0
KXBTCD-25APR2616-T93249.99,KXBTCD,1745697540,2025-04-26T19:59:00+00:00,,,,,90,96,84,96,100,100,100,100,0,0
KXBTCD-25APR2616-T93249.99,KXBTCD,1745697600,2025-04-26T20:00:00+00:00,,,,,96,98,96,98,100,100,100,100,0,0
