market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2420-T92749.99,KXBTCD,1745535660,2025-04-24T23:01:00+00:00,,,,,16,84,16,84,100,100,100,100,0,0
KXBTCD-25APR2420-T92749.99,KXBTCD,1745535720,2025-04-24T23:02:00+00:00,,,,,84,84,61,83,100,100,100,100,0,0
KXBTCD-25APR2420-T92749.99,KXBTCD,1745536380,2025-04-24T23:13:00+00:00,,,,,83,86,83,86,100,100,100,100,0,0
KXBTCD-25APR2420-T92749.99,KXBTCD,1745536620,2025-04-24T23:17:00+00:00,,,,,86,86,83,83,100,100,100,100,0,0
KXBTCD-25APR2420-T92749.99,KXBTCD,1745536800,2025-04-24T23:20:00+00:00,,,,,83,86,83,86,100,100,100,100,0,0
KXBTCD-25APR2420-T92749.99,KXBTCD,1745537280,2025-04-24T23:28:00+00:00,,,,,86,86,83,83,100,100,100,100,0,0
KXBTCD-25APR2420-T92749.99,KXBTCD,1745537340,2025-04-24T23:29:00+00:00,,,,,83,86,83,86,100,100,100,100,0,0
KXBTCD-25APR2420-T92749.99,KXBTCD,1745538120,2025-04-24T23:42:00+00:00,,,,,86,86,83,83,100,100,100,100,0,0
KXBTCD-25APR2420-T92749.99,KXBTCD,1745538780,2025-04-24T23:53:00+00:00,,,,,83,85,83,85,100,100,100,100,0,0
KXBTCD-25APR2420-T92749.99,KXBTCD,1745538840,2025-04-24T23:54:00+00:00,,,,,85,87,85,87,100,100,100,100,0,0
KXBTCD-25APR2420-T92749.99,KXBTCD,1745538900,2025-04-24T23:55:00+00:00,,,,,87,98,83,87,100,100,100,100,0,0
KXBTCD-25APR2420-T92749.99,KXBTCD,1745538960,2025-04-24T23:56:00+00:00,,,,,87,98,83,91,100,100,100,100,0,0
KXBTCD-25APR2420-T92749.99,KXBTCD,1745539020,2025-04-24T23:57:00+00:00,,,,,91,98,83,89,100,100,100,100,0,0
KXBTCD-25APR2420-T92749.99,KXBTCD,1745539140,2025-04-24T23:59:00+00:00,,,,,89,91,89,91,100,100,100,100,0,0
