market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746532860,2025-05-06T12:01:00+00:00,,,,,30,52,30,51,100,100,57,58,0,0
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746532920,2025-05-06T12:02:00+00:00,58.0,58.0,58.0,58.0,51,51,2,48,58,98,55,60,82,82
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746532980,2025-05-06T12:03:00+00:00,,,,,48,50,47,50,60,62,56,56,0,82
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746533040,2025-05-06T12:04:00+00:00,,,,,50,60,46,58,56,69,56,66,0,82
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746533100,2025-05-06T12:05:00+00:00,,,,,58,61,57,61,66,70,64,67,0,82
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746533160,2025-05-06T12:06:00+00:00,,,,,61,65,60,64,67,73,67,70,0,82
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746533220,2025-05-06T12:07:00+00:00,,,,,64,70,64,67,70,76,70,73,0,82
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746533280,2025-05-06T12:08:00+00:00,,,,,67,67,61,64,73,74,70,70,0,82
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746533340,2025-05-06T12:09:00+00:00,,,,,64,69,64,67,70,74,70,72,0,82
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746533400,2025-05-06T12:10:00+00:00,64.0,64.0,64.0,64.0,67,69,61,61,72,75,68,68,5,87
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746533460,2025-05-06T12:11:00+00:00,,,,,61,65,60,65,68,68,66,66,0,87
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746533520,2025-05-06T12:12:00+00:00,65.0,65.0,65.0,65.0,65,65,55,55,66,68,61,61,30,117
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746533580,2025-05-06T12:13:00+00:00,58.0,58.0,58.0,58.0,55,55,48,51,61,61,52,54,11,128
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746533640,2025-05-06T12:14:00+00:00,,,,,51,53,46,51,54,58,52,53,0,128
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746533700,2025-05-06T12:15:00+00:00,,,,,51,55,47,55,53,59,53,59,0,128
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746533760,2025-05-06T12:16:00+00:00,,,,,55,65,50,63,59,72,59,70,0,0
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746533820,2025-05-06T12:17:00+00:00,,,,,63,65,52,53,70,72,61,61,0,0
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746533880,2025-05-06T12:18:00+00:00,,,,,53,57,47,55,61,64,58,61,0,0
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746533940,2025-05-06T12:19:00+00:00,,,,,55,65,54,63,61,70,61,68,0,0
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746534000,2025-05-06T12:20:00+00:00,,,,,63,66,59,66,68,73,67,70,0,0
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746534060,2025-05-06T12:21:00+00:00,,,,,66,67,62,63,70,73,68,68,0,0
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746534120,2025-05-06T12:22:00+00:00,,,,,63,67,60,65,68,71,66,69,0,0
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746534180,2025-05-06T12:23:00+00:00,,,,,65,67,61,62,69,72,66,66,0,0
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746534240,2025-05-06T12:24:00+00:00,,,,,62,68,62,67,66,70,66,70,0,0
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746534300,2025-05-06T12:25:00+00:00,69.0,69.0,65.0,65.0,67,68,61,64,70,70,65,66,52,180
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746534360,2025-05-06T12:26:00+00:00,63.0,63.0,58.0,58.0,64,64,53,55,66,66,58,60,100,280
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746534420,2025-05-06T12:27:00+00:00,,,,,55,61,55,56,60,64,59,60,0,280
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746534480,2025-05-06T12:28:00+00:00,57.0,57.0,57.0,57.0,56,56,48,52,60,60,54,57,8,280
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746534540,2025-05-06T12:29:00+00:00,56.0,56.0,56.0,56.0,52,56,50,56,57,61,55,61,8,280
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746534600,2025-05-06T12:30:00+00:00,,,,,56,63,55,63,61,67,60,67,0,280
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746534660,2025-05-06T12:31:00+00:00,,,,,63,73,63,73,67,77,67,77,0,0
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746534720,2025-05-06T12:32:00+00:00,76.0,76.0,76.0,76.0,73,77,71,71,77,81,74,74,7,287
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746534780,2025-05-06T12:33:00+00:00,,,,,71,75,64,75,74,78,67,78,0,287
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746534840,2025-05-06T12:34:00+00:00,85.0,85.0,85.0,85.0,75,88,75,86,78,91,78,89,200,287
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746534900,2025-05-06T12:35:00+00:00,85.0,85.0,81.0,81.0,86,86,80,82,89,90,81,83,400,648
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746534960,2025-05-06T12:36:00+00:00,,,,,82,85,79,79,83,87,80,80,0,648
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746535020,2025-05-06T12:37:00+00:00,85.0,88.0,85.0,88.0,79,86,79,85,80,89,80,86,275,923
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746535080,2025-05-06T12:38:00+00:00,,,,,85,87,84,85,86,90,86,87,0,923
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746535140,2025-05-06T12:39:00+00:00,88.0,88.0,86.0,87.0,85,88,85,87,87,91,86,88,1040,1963
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746535200,2025-05-06T12:40:00+00:00,,,,,87,88,86,88,88,92,88,91,0,1963
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746535260,2025-05-06T12:41:00+00:00,,,,,88,88,84,87,91,91,86,91,0,1963
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746535320,2025-05-06T12:42:00+00:00,,,,,87,92,87,92,91,94,91,94,0,1963
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746535380,2025-05-06T12:43:00+00:00,,,,,92,93,91,93,94,96,94,95,0,1963
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746535440,2025-05-06T12:44:00+00:00,95.0,95.0,95.0,95.0,93,93,93,93,95,95,95,95,20,1983
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746535500,2025-05-06T12:45:00+00:00,95.0,95.0,95.0,95.0,93,93,92,93,95,98,95,96,200,1983
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746535560,2025-05-06T12:46:00+00:00,89.0,89.0,89.0,89.0,93,93,85,86,96,96,89,89,400,1583
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746535620,2025-05-06T12:47:00+00:00,,,,,86,92,86,92,89,95,89,95,0,1583
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746535680,2025-05-06T12:48:00+00:00,,,,,92,96,92,96,95,100,95,100,0,1583
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746535740,2025-05-06T12:49:00+00:00,,,,,96,96,95,96,100,100,100,100,0,1583
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746535800,2025-05-06T12:50:00+00:00,98.0,98.0,98.0,98.0,96,98,91,93,100,100,95,96,30,1613
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746535860,2025-05-06T12:51:00+00:00,96.0,98.0,96.0,98.0,93,94,91,94,96,100,96,98,189,1802
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746535920,2025-05-06T12:52:00+00:00,95.0,95.0,95.0,95.0,94,96,94,96,98,99,98,99,2,1800
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746535980,2025-05-06T12:53:00+00:00,,,,,96,96,94,94,99,99,96,96,0,1800
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746536040,2025-05-06T12:54:00+00:00,96.0,99.0,96.0,99.0,94,97,94,95,96,100,96,100,46,1800
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746536100,2025-05-06T12:55:00+00:00,,,,,95,95,95,95,100,100,100,100,0,1800
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746536160,2025-05-06T12:56:00+00:00,,,,,95,97,95,97,100,100,100,100,0,1800
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746536220,2025-05-06T12:57:00+00:00,,,,,97,97,96,97,100,100,100,100,0,1800
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746536280,2025-05-06T12:58:00+00:00,,,,,97,97,97,97,100,100,100,100,0,1800
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746536340,2025-05-06T12:59:00+00:00,,,,,97,97,96,96,100,100,100,100,0,1800
KXBTCD-25MAY0609-T93749.99,KXBTCD,1746536400,2025-05-06T13:00:00+00:00,,,,,96,99,76,99,100,100,100,100,0,1800
